,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
819,0.9,0.6176470588235294,0.2083333333333333,0.7375,0.3823529411764705,0.0833333333333333,0.9,0.5294117647058824,0.2083333333333333,0.8875,0.6470588235294118,0.0416666666666666,0.8875,0.7058823529411765,0.1666666666666666,0.9375,0.4411764705882353,0.1666666666666666,0.9375,0.4411764705882353,0.2916666666666667
820,0.9125,0.6470588235294118,0.2083333333333333,0.75,0.3529411764705882,0.1666666666666666,0.85,0.4705882352941176,0.125,0.9,0.6470588235294118,0.0416666666666666,0.8625,0.6470588235294118,0.1666666666666666,0.9375,0.4411764705882353,0.1666666666666666,0.95,0.4411764705882353,0.2083333333333333
821,0.9,0.6470588235294118,0.2083333333333333,0.75,0.3529411764705882,0.2083333333333333,0.875,0.5,0.1666666666666666,0.875,0.6764705882352942,0.0416666666666666,0.875,0.6176470588235294,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666
822,0.925,0.6764705882352942,0.2083333333333333,0.75,0.3823529411764705,0.125,0.8625,0.5588235294117647,0.125,0.875,0.6764705882352942,0.0416666666666666,0.8625,0.6176470588235294,0.1666666666666666,0.95,0.4411764705882353,0.1666666666666666,0.925,0.3529411764705882,0.0833333333333333
823,0.9,0.6470588235294118,0.25,0.75,0.4117647058823529,0.1666666666666666,0.875,0.5882352941176471,0.0833333333333333,0.8875,0.6470588235294118,0.0416666666666666,0.9,0.6470588235294118,0.1666666666666666,0.95,0.5588235294117647,0.2083333333333333,0.925,0.3823529411764705,0.125
824,0.9,0.6764705882352942,0.2083333333333333,0.7875,0.3529411764705882,0.125,0.85,0.4705882352941176,0.1666666666666666,0.875,0.6764705882352942,0.0416666666666666,0.8625,0.5882352941176471,0.0833333333333333,0.9625,0.5294117647058824,0.1666666666666666,0.9375,0.4411764705882353,0.1666666666666666
825,0.9,0.6470588235294118,0.2083333333333333,0.7625,0.3235294117647059,0.125,0.875,0.5588235294117647,0.125,0.9125,0.7058823529411765,0.0416666666666666,0.875,0.6176470588235294,0.2083333333333333,0.9375,0.4117647058823529,0.1666666666666666,0.9375,0.3823529411764705,0.1666666666666666
826,0.925,0.6176470588235294,0.2083333333333333,0.7625,0.3823529411764705,0.2083333333333333,0.8625,0.5294117647058824,0.1666666666666666,0.9125,0.6470588235294118,0.0416666666666666,0.85,0.5588235294117647,0.1666666666666666,0.95,0.5,0.1666666666666666,0.9375,0.3529411764705882,0.1666666666666666
827,0.9125,0.6470588235294118,0.2083333333333333,0.8,0.3823529411764705,0.1666666666666666,0.875,0.5588235294117647,0.125,0.875,0.6470588235294118,0.0416666666666666,0.85,0.5882352941176471,0.1666666666666666,0.9375,0.5294117647058824,0.1666666666666666,0.9375,0.4411764705882353,0.0833333333333333
828,0.925,0.7058823529411765,0.1666666666666666,0.7625,0.2941176470588235,0.0833333333333333,0.85,0.5,0.125,0.9,0.6470588235294118,0.0416666666666666,0.875,0.6470588235294118,0.1666666666666666,0.9375,0.5,0.1666666666666666,0.925,0.3529411764705882,0.2083333333333333
829,0.9,0.7058823529411765,0.2083333333333333,0.775,0.3823529411764705,0.1666666666666666,0.85,0.5,0.1666666666666666,0.8875,0.6470588235294118,0.0416666666666666,0.85,0.5882352941176471,0.1666666666666666,0.9375,0.4705882352941176,0.2083333333333333,0.925,0.4411764705882353,0.125
830,0.9375,0.6764705882352942,0.1666666666666666,0.7625,0.3823529411764705,0.2083333333333333,0.875,0.4705882352941176,0.1666666666666666,0.8875,0.6470588235294118,0.0416666666666666,0.875,0.6470588235294118,0.1666666666666666,0.95,0.5,0.2083333333333333,0.925,0.4117647058823529,0.125
831,0.9125,0.6764705882352942,0.2083333333333333,0.7875,0.3529411764705882,0.125,0.8625,0.4411764705882353,0.1666666666666666,0.9125,0.6764705882352942,0.0416666666666666,0.85,0.5588235294117647,0.1666666666666666,0.975,0.5,0.1666666666666666,0.9375,0.4117647058823529,0.1666666666666666
832,0.9375,0.7058823529411765,0.2083333333333333,0.8125,0.3823529411764705,0.125,0.85,0.5,0.0833333333333333,0.9,0.6470588235294118,0.0416666666666666,0.875,0.5882352941176471,0.1666666666666666,0.9375,0.4117647058823529,0.1666666666666666,0.925,0.4411764705882353,0.1666666666666666
833,0.9125,0.6764705882352942,0.25,0.775,0.2941176470588235,0.1666666666666666,0.8625,0.4705882352941176,0.1666666666666666,0.8875,0.6764705882352942,0.0416666666666666,0.8625,0.6470588235294118,0.1666666666666666,0.95,0.4705882352941176,0.2083333333333333,0.9375,0.3823529411764705,0.2083333333333333
834,0.925,0.6764705882352942,0.1666666666666666,0.75,0.3235294117647059,0.1666666666666666,0.875,0.5294117647058824,0.125,0.9125,0.6764705882352942,0.0416666666666666,0.8625,0.5882352941176471,0.1666666666666666,0.95,0.4411764705882353,0.1666666666666666,0.925,0.3235294117647059,0.1666666666666666
835,0.9,0.6176470588235294,0.2083333333333333,0.7625,0.3529411764705882,0.125,0.875,0.4705882352941176,0.1666666666666666,0.925,0.6764705882352942,0.0416666666666666,0.8875,0.7058823529411765,0.1666666666666666,0.95,0.4705882352941176,0.1666666666666666,0.925,0.4705882352941176,0.1666666666666666
836,0.925,0.6470588235294118,0.1666666666666666,0.75,0.4117647058823529,0.125,0.8625,0.4705882352941176,0.1666666666666666,0.8875,0.6470588235294118,0.0416666666666666,0.8625,0.6470588235294118,0.1666666666666666,0.95,0.5,0.1666666666666666,0.9375,0.3823529411764705,0.2083333333333333
837,0.9,0.6764705882352942,0.25,0.825,0.3823529411764705,0.125,0.85,0.4705882352941176,0.1666666666666666,0.8875,0.6764705882352942,0.0416666666666666,0.875,0.6176470588235294,0.1666666666666666,0.9375,0.4705882352941176,0.2083333333333333,0.9375,0.3823529411764705,0.1666666666666666
838,0.9,0.6470588235294118,0.2083333333333333,0.75,0.3529411764705882,0.125,0.8875,0.5294117647058824,0.1666666666666666,0.8875,0.6470588235294118,0.0416666666666666,0.8625,0.5882352941176471,0.1666666666666666,0.9375,0.4411764705882353,0.2083333333333333,0.9375,0.4117647058823529,0.2083333333333333
839,0.9125,0.6764705882352942,0.25,0.75,0.3823529411764705,0.2083333333333333,0.8625,0.5294117647058824,0.1666666666666666,0.8875,0.6176470588235294,0.0416666666666666,0.875,0.6176470588235294,0.1666666666666666,0.9375,0.4117647058823529,0.1666666666666666,0.95,0.4411764705882353,0.1666666666666666
840,0.925,0.7058823529411765,0.25,0.7875,0.3235294117647059,0.125,0.8625,0.4705882352941176,0.1666666666666666,0.8875,0.6764705882352942,0.0416666666666666,0.85,0.5882352941176471,0.1666666666666666,0.95,0.4705882352941176,0.2083333333333333,0.9375,0.4117647058823529,0.1666666666666666
841,0.9,0.6176470588235294,0.2916666666666667,0.8,0.3529411764705882,0.1666666666666666,0.8625,0.4705882352941176,0.1666666666666666,0.8875,0.6764705882352942,0.0416666666666666,0.875,0.6176470588235294,0.1666666666666666,0.95,0.5,0.0833333333333333,0.95,0.4117647058823529,0.2083333333333333
842,0.9,0.6470588235294118,0.2083333333333333,0.7625,0.3529411764705882,0.1666666666666666,0.85,0.5294117647058824,0.0833333333333333,0.8875,0.6470588235294118,0.0416666666666666,0.8625,0.5882352941176471,0.1666666666666666,0.9375,0.4705882352941176,0.0833333333333333,0.925,0.4411764705882353,0.1666666666666666
843,0.9,0.6176470588235294,0.2083333333333333,0.7625,0.4117647058823529,0.125,0.875,0.5294117647058824,0.1666666666666666,0.925,0.7058823529411765,0.0416666666666666,0.85,0.5882352941176471,0.1666666666666666,0.95,0.5294117647058824,0.0833333333333333,0.9375,0.3529411764705882,0.0833333333333333
844,0.9125,0.6764705882352942,0.25,0.775,0.3235294117647059,0.125,0.8625,0.5294117647058824,0.0833333333333333,0.8875,0.6764705882352942,0.0416666666666666,0.85,0.6176470588235294,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666,0.925,0.4411764705882353,0.1666666666666666
845,0.9375,0.6764705882352942,0.2083333333333333,0.7625,0.3235294117647059,0.0833333333333333,0.8875,0.5294117647058824,0.1666666666666666,0.9,0.6176470588235294,0.0416666666666666,0.8625,0.6176470588235294,0.1666666666666666,0.9375,0.4705882352941176,0.2083333333333333,0.925,0.3235294117647059,0.1666666666666666
846,0.9,0.6176470588235294,0.25,0.7625,0.3529411764705882,0.0833333333333333,0.8625,0.4705882352941176,0.1666666666666666,0.875,0.6764705882352942,0.0416666666666666,0.8625,0.5588235294117647,0.1666666666666666,0.95,0.4411764705882353,0.0833333333333333,0.9375,0.3823529411764705,0.2083333333333333
847,0.9,0.6764705882352942,0.25,0.775,0.3823529411764705,0.2083333333333333,0.8625,0.5294117647058824,0.2083333333333333,0.875,0.6470588235294118,0.0416666666666666,0.8875,0.5588235294117647,0.1666666666666666,0.9375,0.5294117647058824,0.2083333333333333,0.925,0.3235294117647059,0.2083333333333333
848,0.9,0.6470588235294118,0.2083333333333333,0.775,0.3235294117647059,0.0833333333333333,0.875,0.5,0.0833333333333333,0.9,0.6176470588235294,0.0416666666666666,0.85,0.6470588235294118,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666,0.925,0.4411764705882353,0.2083333333333333
849,0.9125,0.6764705882352942,0.2083333333333333,0.75,0.3235294117647059,0.125,0.8625,0.4411764705882353,0.1666666666666666,0.9125,0.6470588235294118,0.0416666666666666,0.85,0.6470588235294118,0.1666666666666666,0.95,0.4117647058823529,0.1666666666666666,0.9375,0.4117647058823529,0.2083333333333333
850,0.9125,0.7058823529411765,0.2083333333333333,0.7625,0.3529411764705882,0.0833333333333333,0.8875,0.5588235294117647,0.2083333333333333,0.925,0.6764705882352942,0.0416666666666666,0.8625,0.6176470588235294,0.1666666666666666,0.9375,0.5,0.2083333333333333,0.9375,0.4705882352941176,0.25
851,0.9,0.6470588235294118,0.2083333333333333,0.775,0.4117647058823529,0.125,0.875,0.5588235294117647,0.1666666666666666,0.8875,0.6764705882352942,0.0416666666666666,0.875,0.6176470588235294,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666,0.9375,0.3529411764705882,0.1666666666666666
852,0.9125,0.6176470588235294,0.25,0.775,0.3529411764705882,0.125,0.85,0.5294117647058824,0.1666666666666666,0.875,0.6764705882352942,0.0416666666666666,0.8875,0.6764705882352942,0.1666666666666666,0.9375,0.5294117647058824,0.1666666666666666,0.925,0.3823529411764705,0.1666666666666666
853,0.9,0.6764705882352942,0.2916666666666667,0.775,0.3823529411764705,0.1666666666666666,0.85,0.5588235294117647,0.1666666666666666,0.9125,0.6470588235294118,0.0416666666666666,0.8625,0.5882352941176471,0.1666666666666666,0.95,0.4705882352941176,0.0833333333333333,0.925,0.3529411764705882,0.125
854,0.9125,0.6764705882352942,0.2083333333333333,0.75,0.3235294117647059,0.125,0.8625,0.5,0.1666666666666666,0.9,0.6764705882352942,0.0416666666666666,0.8875,0.6176470588235294,0.1666666666666666,0.95,0.4411764705882353,0.2083333333333333,0.9375,0.3823529411764705,0.1666666666666666
855,0.9125,0.6176470588235294,0.1666666666666666,0.7875,0.3823529411764705,0.1666666666666666,0.8875,0.5588235294117647,0.1666666666666666,0.875,0.7058823529411765,0.0416666666666666,0.8625,0.5588235294117647,0.1666666666666666,0.9375,0.4117647058823529,0.1666666666666666,0.925,0.3823529411764705,0.0833333333333333
856,0.9125,0.6764705882352942,0.2083333333333333,0.75,0.4117647058823529,0.125,0.8625,0.5294117647058824,0.1666666666666666,0.9,0.7352941176470589,0.0416666666666666,0.875,0.6470588235294118,0.1666666666666666,0.9375,0.5,0.1666666666666666,0.925,0.4117647058823529,0.125
857,0.925,0.7352941176470589,0.2083333333333333,0.7875,0.2647058823529412,0.125,0.9,0.5,0.2083333333333333,0.9,0.6764705882352942,0.0416666666666666,0.85,0.5882352941176471,0.1666666666666666,0.95,0.5,0.0833333333333333,0.9375,0.4117647058823529,0.125
858,0.9,0.6470588235294118,0.2083333333333333,0.75,0.3235294117647059,0.1666666666666666,0.875,0.4705882352941176,0.2083333333333333,0.9125,0.6470588235294118,0.0416666666666666,0.875,0.6176470588235294,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666,0.9375,0.3823529411764705,0.1666666666666666
859,0.925,0.6470588235294118,0.2083333333333333,0.7875,0.3235294117647059,0.125,0.875,0.5294117647058824,0.0833333333333333,0.9,0.7058823529411765,0.0416666666666666,0.8875,0.5588235294117647,0.1666666666666666,0.95,0.5294117647058824,0.0833333333333333,0.9375,0.3823529411764705,0.1666666666666666
860,0.9,0.6176470588235294,0.1666666666666666,0.7875,0.3529411764705882,0.1666666666666666,0.875,0.5,0.125,0.8875,0.6470588235294118,0.0416666666666666,0.85,0.5882352941176471,0.1666666666666666,0.9375,0.5294117647058824,0.0833333333333333,0.925,0.4705882352941176,0.1666666666666666
861,0.9,0.6764705882352942,0.1666666666666666,0.7625,0.3235294117647059,0.1666666666666666,0.875,0.5588235294117647,0.0833333333333333,0.875,0.6764705882352942,0.0416666666666666,0.8875,0.6176470588235294,0.0833333333333333,0.9375,0.4117647058823529,0.1666666666666666,0.9375,0.4411764705882353,0.1666666666666666
862,0.9125,0.6470588235294118,0.1666666666666666,0.7625,0.3823529411764705,0.1666666666666666,0.85,0.5294117647058824,0.1666666666666666,0.8875,0.6764705882352942,0.0416666666666666,0.875,0.5882352941176471,0.1666666666666666,0.95,0.4705882352941176,0.1666666666666666,0.9375,0.4117647058823529,0.1666666666666666
863,0.9,0.6764705882352942,0.2083333333333333,0.7625,0.3529411764705882,0.125,0.8625,0.4705882352941176,0.2083333333333333,0.8875,0.6176470588235294,0.0416666666666666,0.8625,0.5588235294117647,0.1666666666666666,0.9375,0.4411764705882353,0.1666666666666666,0.925,0.4411764705882353,0.1666666666666666
864,0.9125,0.7058823529411765,0.2083333333333333,0.75,0.3529411764705882,0.1666666666666666,0.8625,0.5294117647058824,0.0833333333333333,0.9,0.6470588235294118,0.0416666666666666,0.85,0.6176470588235294,0.1666666666666666,0.95,0.5,0.2083333333333333,0.9375,0.4411764705882353,0.1666666666666666
865,0.9,0.6176470588235294,0.25,0.7875,0.3235294117647059,0.1666666666666666,0.9,0.5294117647058824,0.1666666666666666,0.875,0.6764705882352942,0.0416666666666666,0.8625,0.5882352941176471,0.1666666666666666,0.95,0.5,0.2083333333333333,0.925,0.3529411764705882,0.1666666666666666
866,0.9125,0.6176470588235294,0.2916666666666667,0.7625,0.3823529411764705,0.1666666666666666,0.85,0.4705882352941176,0.1666666666666666,0.9125,0.6176470588235294,0.0416666666666666,0.8625,0.6176470588235294,0.1666666666666666,0.95,0.4411764705882353,0.2083333333333333,0.925,0.3823529411764705,0.2083333333333333
867,0.925,0.7058823529411765,0.2916666666666667,0.775,0.3235294117647059,0.125,0.8625,0.4705882352941176,0.1666666666666666,0.8875,0.6176470588235294,0.0416666666666666,0.8625,0.7058823529411765,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666,0.9375,0.3823529411764705,0.1666666666666666
868,0.9125,0.6470588235294118,0.2083333333333333,0.75,0.3235294117647059,0.125,0.85,0.4705882352941176,0.1666666666666666,0.875,0.7352941176470589,0.0416666666666666,0.85,0.5882352941176471,0.1666666666666666,0.95,0.4705882352941176,0.1666666666666666,0.9375,0.4411764705882353,0.1666666666666666
869,0.9125,0.6470588235294118,0.2916666666666667,0.8125,0.3823529411764705,0.1666666666666666,0.8625,0.5,0.1666666666666666,0.9,0.6470588235294118,0.0416666666666666,0.8625,0.6176470588235294,0.1666666666666666,0.9375,0.5294117647058824,0.2083333333333333,0.9375,0.3823529411764705,0.1666666666666666
870,0.9,0.7058823529411765,0.2083333333333333,0.775,0.3235294117647059,0.0833333333333333,0.875,0.5588235294117647,0.1666666666666666,0.8875,0.6764705882352942,0.0416666666666666,0.85,0.5882352941176471,0.1666666666666666,0.95,0.5,0.0833333333333333,0.95,0.4117647058823529,0.1666666666666666
871,0.925,0.7352941176470589,0.2083333333333333,0.7875,0.3235294117647059,0.1666666666666666,0.8875,0.5294117647058824,0.1666666666666666,0.875,0.6470588235294118,0.0416666666666666,0.8875,0.6176470588235294,0.1666666666666666,0.9375,0.5294117647058824,0.1666666666666666,0.9375,0.4411764705882353,0.1666666666666666
872,0.9125,0.6470588235294118,0.2083333333333333,0.8,0.4117647058823529,0.125,0.875,0.5294117647058824,0.2083333333333333,0.875,0.6764705882352942,0.0416666666666666,0.85,0.6176470588235294,0.1666666666666666,0.95,0.4705882352941176,0.1666666666666666,0.925,0.4411764705882353,0.1666666666666666
873,0.9,0.7058823529411765,0.1666666666666666,0.8,0.3823529411764705,0.1666666666666666,0.875,0.5,0.2083333333333333,0.875,0.6470588235294118,0.0416666666666666,0.875,0.6176470588235294,0.1666666666666666,0.9375,0.4705882352941176,0.2083333333333333,0.925,0.3823529411764705,0.1666666666666666
874,0.9125,0.6764705882352942,0.2083333333333333,0.8,0.3823529411764705,0.125,0.8625,0.4705882352941176,0.1666666666666666,0.9,0.6764705882352942,0.0416666666666666,0.8625,0.5882352941176471,0.1666666666666666,0.9375,0.5,0.1666666666666666,0.9375,0.4117647058823529,0.2083333333333333
875,0.9125,0.6764705882352942,0.2083333333333333,0.7625,0.4117647058823529,0.125,0.875,0.5,0.1666666666666666,0.8875,0.6470588235294118,0.0416666666666666,0.85,0.6764705882352942,0.1666666666666666,0.95,0.5294117647058824,0.0833333333333333,0.9375,0.4117647058823529,0.125
876,0.9,0.6470588235294118,0.2083333333333333,0.7625,0.2941176470588235,0.125,0.875,0.5294117647058824,0.1666666666666666,0.875,0.6470588235294118,0.0416666666666666,0.875,0.5882352941176471,0.1666666666666666,0.95,0.4411764705882353,0.1666666666666666,0.925,0.4117647058823529,0.1666666666666666
877,0.9,0.6764705882352942,0.1666666666666666,0.7625,0.2941176470588235,0.125,0.8875,0.5294117647058824,0.1666666666666666,0.8875,0.6764705882352942,0.0416666666666666,0.8875,0.6176470588235294,0.1666666666666666,0.9375,0.4117647058823529,0.1666666666666666,0.9375,0.3823529411764705,0.2083333333333333
878,0.9125,0.6764705882352942,0.25,0.75,0.3823529411764705,0.1666666666666666,0.8625,0.5294117647058824,0.1666666666666666,0.875,0.6470588235294118,0.0416666666666666,0.8875,0.5882352941176471,0.1666666666666666,0.975,0.5,0.2083333333333333,0.925,0.4705882352941176,0.1666666666666666
879,0.9125,0.6764705882352942,0.2083333333333333,0.775,0.3529411764705882,0.1666666666666666,0.85,0.5294117647058824,0.0833333333333333,0.9125,0.6470588235294118,0.0416666666666666,0.875,0.5882352941176471,0.1666666666666666,0.9375,0.5,0.2083333333333333,0.9375,0.4411764705882353,0.125
880,0.9,0.6176470588235294,0.2083333333333333,0.7625,0.2941176470588235,0.125,0.875,0.5588235294117647,0.1666666666666666,0.9,0.6470588235294118,0.0416666666666666,0.8625,0.6470588235294118,0.0833333333333333,0.9375,0.5,0.1666666666666666,0.9375,0.4117647058823529,0.0833333333333333
881,0.9125,0.6176470588235294,0.2083333333333333,0.8,0.3529411764705882,0.125,0.8875,0.5294117647058824,0.2083333333333333,0.8875,0.6470588235294118,0.0416666666666666,0.8625,0.6764705882352942,0.1666666666666666,0.9625,0.5294117647058824,0.1666666666666666,0.925,0.3823529411764705,0.1666666666666666
882,0.9125,0.6176470588235294,0.2083333333333333,0.7875,0.3529411764705882,0.1666666666666666,0.85,0.4705882352941176,0.1666666666666666,0.9,0.7058823529411765,0.0416666666666666,0.85,0.6176470588235294,0.0833333333333333,0.95,0.5294117647058824,0.0833333333333333,0.9375,0.4117647058823529,0.2083333333333333
883,0.9,0.6470588235294118,0.25,0.775,0.3823529411764705,0.125,0.8625,0.5294117647058824,0.1666666666666666,0.9,0.6470588235294118,0.0833333333333333,0.8875,0.5882352941176471,0.1666666666666666,0.9375,0.4411764705882353,0.2083333333333333,0.925,0.4411764705882353,0.0833333333333333
884,0.9,0.6470588235294118,0.2083333333333333,0.775,0.3823529411764705,0.1666666666666666,0.8625,0.5294117647058824,0.1666666666666666,0.875,0.6764705882352942,0.0416666666666666,0.8875,0.5882352941176471,0.1666666666666666,0.95,0.4411764705882353,0.2083333333333333,0.925,0.4117647058823529,0.1666666666666666
885,0.9,0.6470588235294118,0.2083333333333333,0.775,0.2941176470588235,0.125,0.875,0.5,0.1666666666666666,0.875,0.6764705882352942,0.0416666666666666,0.875,0.6470588235294118,0.1666666666666666,0.9625,0.5,0.2083333333333333,0.925,0.4117647058823529,0.2083333333333333
886,0.925,0.6764705882352942,0.25,0.775,0.3235294117647059,0.125,0.8875,0.5294117647058824,0.1666666666666666,0.8875,0.6470588235294118,0.0416666666666666,0.8625,0.5882352941176471,0.1666666666666666,0.9375,0.5,0.2083333333333333,0.925,0.3823529411764705,0.125
887,0.9125,0.6764705882352942,0.2083333333333333,0.75,0.4117647058823529,0.1666666666666666,0.875,0.5588235294117647,0.1666666666666666,0.8875,0.6470588235294118,0.0416666666666666,0.85,0.6176470588235294,0.1666666666666666,0.9375,0.5294117647058824,0.2083333333333333,0.9375,0.3529411764705882,0.1666666666666666
888,0.9,0.6764705882352942,0.2083333333333333,0.7875,0.3823529411764705,0.1666666666666666,0.8625,0.5,0.1666666666666666,0.9,0.6470588235294118,0.0416666666666666,0.875,0.6176470588235294,0.1666666666666666,0.95,0.5588235294117647,0.1666666666666666,0.9375,0.4117647058823529,0.2083333333333333
889,0.9125,0.6764705882352942,0.25,0.75,0.3529411764705882,0.0833333333333333,0.8875,0.5,0.1666666666666666,0.9125,0.7058823529411765,0.0416666666666666,0.85,0.5882352941176471,0.1666666666666666,0.9375,0.5588235294117647,0.2083333333333333,0.95,0.3529411764705882,0.2083333333333333
890,0.925,0.6764705882352942,0.25,0.7625,0.3529411764705882,0.125,0.85,0.5588235294117647,0.0833333333333333,0.875,0.6764705882352942,0.0416666666666666,0.9,0.6176470588235294,0.1666666666666666,0.9375,0.4411764705882353,0.1666666666666666,0.9375,0.4411764705882353,0.25
891,0.9,0.6470588235294118,0.2083333333333333,0.75,0.3529411764705882,0.125,0.85,0.5,0.1666666666666666,0.9125,0.7352941176470589,0.0416666666666666,0.875,0.6176470588235294,0.1666666666666666,0.95,0.5294117647058824,0.1666666666666666,0.9375,0.3823529411764705,0.1666666666666666
892,0.9125,0.6764705882352942,0.2083333333333333,0.7625,0.2941176470588235,0.0833333333333333,0.875,0.5,0.1666666666666666,0.8875,0.7058823529411765,0.0416666666666666,0.85,0.5588235294117647,0.1666666666666666,0.95,0.4705882352941176,0.1666666666666666,0.9375,0.4411764705882353,0.1666666666666666
893,0.9,0.6470588235294118,0.2083333333333333,0.7625,0.3823529411764705,0.2083333333333333,0.8875,0.4411764705882353,0.2083333333333333,0.9,0.6764705882352942,0.0416666666666666,0.85,0.6470588235294118,0.1666666666666666,0.95,0.5294117647058824,0.1666666666666666,0.925,0.3823529411764705,0.1666666666666666
894,0.9,0.6764705882352942,0.2083333333333333,0.7875,0.3235294117647059,0.125,0.875,0.5,0.125,0.9,0.6764705882352942,0.0416666666666666,0.875,0.6176470588235294,0.1666666666666666,0.95,0.5,0.2083333333333333,0.9375,0.3823529411764705,0.2083333333333333
895,0.9125,0.6470588235294118,0.2083333333333333,0.7375,0.4117647058823529,0.125,0.875,0.5588235294117647,0.125,0.9,0.6470588235294118,0.0416666666666666,0.8875,0.6764705882352942,0.1666666666666666,0.95,0.5294117647058824,0.2083333333333333,0.925,0.3823529411764705,0.1666666666666666
896,0.9125,0.6764705882352942,0.2083333333333333,0.8,0.3823529411764705,0.0833333333333333,0.8625,0.5,0.1666666666666666,0.9,0.6176470588235294,0.0416666666666666,0.8625,0.5588235294117647,0.1666666666666666,0.95,0.4705882352941176,0.2083333333333333,0.9375,0.3529411764705882,0.1666666666666666
897,0.9,0.6764705882352942,0.2083333333333333,0.7625,0.2647058823529412,0.125,0.85,0.5294117647058824,0.1666666666666666,0.8875,0.6470588235294118,0.0416666666666666,0.85,0.6764705882352942,0.1666666666666666,0.95,0.5294117647058824,0.0833333333333333,0.9375,0.3823529411764705,0.125
898,0.925,0.7058823529411765,0.2083333333333333,0.7875,0.3529411764705882,0.125,0.85,0.5294117647058824,0.1666666666666666,0.875,0.6176470588235294,0.0416666666666666,0.875,0.6176470588235294,0.0833333333333333,0.9375,0.5,0.1666666666666666,0.9375,0.4117647058823529,0.2083333333333333
899,0.9125,0.7352941176470589,0.2083333333333333,0.775,0.3529411764705882,0.1666666666666666,0.85,0.5588235294117647,0.0833333333333333,0.875,0.6176470588235294,0.0416666666666666,0.8625,0.6470588235294118,0.1666666666666666,0.9375,0.4705882352941176,0.1666666666666666,0.925,0.3823529411764705,0.2083333333333333
900,0.9125,0.6470588235294118,0.2083333333333333,0.75,0.3235294117647059,0.1666666666666666,0.8875,0.5294117647058824,0.2083333333333333,0.875,0.7058823529411765,0.0416666666666666,0.8625,0.6470588235294118,0.1666666666666666,0.9375,0.5294117647058824,0.1666666666666666,0.95,0.4411764705882353,0.2083333333333333
901,0.9,0.7058823529411765,0.2083333333333333,0.75,0.3235294117647059,0.2083333333333333,0.85,0.5588235294117647,0.0833333333333333,0.9125,0.6470588235294118,0.0416666666666666,0.8625,0.6764705882352942,0.0833333333333333,0.9375,0.4411764705882353,0.2083333333333333,0.9375,0.4117647058823529,0.1666666666666666
902,0.925,0.7058823529411765,0.1666666666666666,0.775,0.3823529411764705,0.125,0.85,0.5294117647058824,0.1666666666666666,0.9,0.6176470588235294,0.0416666666666666,0.8625,0.6176470588235294,0.1666666666666666,0.95,0.4411764705882353,0.0833333333333333,0.9375,0.4117647058823529,0.2083333333333333
903,0.9,0.6470588235294118,0.2083333333333333,0.75,0.3235294117647059,0.1666666666666666,0.875,0.5,0.2083333333333333,0.9125,0.7058823529411765,0.0416666666666666,0.875,0.6470588235294118,0.1666666666666666,0.95,0.5,0.1666666666666666,0.9375,0.3823529411764705,0.2083333333333333
904,0.9,0.6470588235294118,0.1666666666666666,0.7875,0.3823529411764705,0.125,0.875,0.5588235294117647,0.1666666666666666,0.8875,0.6470588235294118,0.0416666666666666,0.875,0.6470588235294118,0.1666666666666666,0.95,0.4705882352941176,0.2083333333333333,0.925,0.4411764705882353,0.1666666666666666
905,0.925,0.6176470588235294,0.2083333333333333,0.8,0.3235294117647059,0.1666666666666666,0.875,0.5,0.1666666666666666,0.8875,0.6764705882352942,0.0416666666666666,0.8625,0.6176470588235294,0.1666666666666666,0.95,0.5,0.1666666666666666,0.925,0.4411764705882353,0.1666666666666666
906,0.9125,0.6470588235294118,0.2083333333333333,0.8,0.3823529411764705,0.125,0.85,0.5294117647058824,0.1666666666666666,0.8875,0.6470588235294118,0.0416666666666666,0.9,0.6176470588235294,0.1666666666666666,0.95,0.5,0.1666666666666666,0.95,0.4411764705882353,0.2083333333333333
907,0.9,0.7058823529411765,0.2083333333333333,0.75,0.3235294117647059,0.1666666666666666,0.8875,0.5294117647058824,0.125,0.9,0.7058823529411765,0.0416666666666666,0.875,0.6470588235294118,0.1666666666666666,0.95,0.4705882352941176,0.1666666666666666,0.925,0.3235294117647059,0.1666666666666666
