,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
769,0.775,0.5294117647058824,0.0833333333333333,0.525,0.2352941176470588,0.0833333333333333,0.675,0.2941176470588235,0.2083333333333333,0.75,0.4117647058823529,0.0,0.7375,0.4411764705882353,0.0833333333333333,0.775,0.3235294117647059,0.0,0.85,0.2647058823529412,0.0833333333333333
770,0.7875,0.5,0.0833333333333333,0.5375,0.2058823529411764,0.0833333333333333,0.675,0.2058823529411764,0.2083333333333333,0.775,0.4117647058823529,0.0,0.7625,0.4705882352941176,0.0416666666666666,0.8,0.2941176470588235,0.0416666666666666,0.8375,0.2352941176470588,0.0416666666666666
771,0.7875,0.4705882352941176,0.0833333333333333,0.5125,0.1470588235294117,0.0833333333333333,0.65,0.2647058823529412,0.25,0.7625,0.3529411764705882,0.0,0.7125,0.4117647058823529,0.0833333333333333,0.8,0.2941176470588235,0.0,0.8125,0.2352941176470588,0.0416666666666666
772,0.7875,0.5,0.125,0.5,0.1764705882352941,0.0833333333333333,0.6875,0.2941176470588235,0.2083333333333333,0.75,0.4705882352941176,0.0,0.725,0.4117647058823529,0.0416666666666666,0.775,0.3529411764705882,0.0,0.825,0.2647058823529412,0.0416666666666666
773,0.7875,0.5294117647058824,0.0416666666666666,0.5125,0.1764705882352941,0.0833333333333333,0.7,0.2647058823529412,0.2083333333333333,0.7375,0.4117647058823529,0.0,0.725,0.4705882352941176,0.0416666666666666,0.7875,0.3529411764705882,0.0,0.825,0.2352941176470588,0.0416666666666666
774,0.8125,0.5294117647058824,0.0416666666666666,0.5375,0.2058823529411764,0.0416666666666666,0.6625,0.2647058823529412,0.25,0.7625,0.4411764705882353,0.0,0.7625,0.4411764705882353,0.0416666666666666,0.7875,0.2941176470588235,0.0,0.8375,0.2352941176470588,0.0416666666666666
775,0.8,0.5,0.0416666666666666,0.5375,0.1764705882352941,0.0833333333333333,0.6625,0.2352941176470588,0.2083333333333333,0.75,0.4117647058823529,0.0,0.7375,0.5294117647058824,0.0416666666666666,0.775,0.2647058823529412,0.0,0.8375,0.2058823529411764,0.0833333333333333
776,0.8,0.5588235294117647,0.0833333333333333,0.55,0.2058823529411764,0.0833333333333333,0.65,0.2352941176470588,0.25,0.775,0.4117647058823529,0.0,0.725,0.4117647058823529,0.0416666666666666,0.8,0.3529411764705882,0.0,0.825,0.2941176470588235,0.0416666666666666
777,0.825,0.5,0.0833333333333333,0.525,0.2352941176470588,0.0416666666666666,0.675,0.2647058823529412,0.1666666666666666,0.775,0.4705882352941176,0.0,0.7125,0.4705882352941176,0.0416666666666666,0.775,0.2352941176470588,0.0,0.8375,0.2058823529411764,0.0416666666666666
778,0.8125,0.5588235294117647,0.0833333333333333,0.525,0.2058823529411764,0.0833333333333333,0.6625,0.2647058823529412,0.1666666666666666,0.75,0.4705882352941176,0.0,0.75,0.4411764705882353,0.0416666666666666,0.7875,0.3529411764705882,0.0,0.8125,0.2058823529411764,0.0416666666666666
779,0.8125,0.5294117647058824,0.0833333333333333,0.55,0.1764705882352941,0.0833333333333333,0.6625,0.2647058823529412,0.2916666666666667,0.7625,0.4411764705882353,0.0,0.725,0.4705882352941176,0.0416666666666666,0.7625,0.3235294117647059,0.0,0.825,0.2352941176470588,0.0416666666666666
780,0.7875,0.5588235294117647,0.0416666666666666,0.55,0.2058823529411764,0.0833333333333333,0.675,0.2352941176470588,0.25,0.7625,0.5,0.0,0.7125,0.4117647058823529,0.0416666666666666,0.8,0.2941176470588235,0.0,0.85,0.2647058823529412,0.0833333333333333
781,0.8125,0.5588235294117647,0.0833333333333333,0.575,0.2352941176470588,0.0833333333333333,0.6625,0.3235294117647059,0.1666666666666666,0.75,0.4705882352941176,0.0,0.7125,0.4411764705882353,0.0833333333333333,0.7875,0.2941176470588235,0.0,0.8125,0.2647058823529412,0.0416666666666666
782,0.8125,0.5588235294117647,0.125,0.5,0.1764705882352941,0.0833333333333333,0.675,0.3235294117647059,0.1666666666666666,0.7625,0.4705882352941176,0.0,0.7375,0.4705882352941176,0.0416666666666666,0.8,0.2647058823529412,0.0,0.825,0.2647058823529412,0.0416666666666666
783,0.8,0.5294117647058824,0.0833333333333333,0.5375,0.1764705882352941,0.0833333333333333,0.65,0.2352941176470588,0.2083333333333333,0.75,0.5,0.0,0.7,0.4117647058823529,0.0416666666666666,0.775,0.2941176470588235,0.0,0.85,0.2352941176470588,0.0416666666666666
784,0.775,0.5,0.125,0.575,0.2058823529411764,0.0833333333333333,0.6375,0.2647058823529412,0.1666666666666666,0.75,0.4117647058823529,0.0,0.7625,0.5,0.0416666666666666,0.8125,0.2941176470588235,0.0,0.8375,0.2647058823529412,0.0416666666666666
785,0.8,0.5882352941176471,0.0833333333333333,0.5375,0.1470588235294117,0.0416666666666666,0.7,0.2941176470588235,0.2083333333333333,0.7875,0.5,0.0,0.725,0.4705882352941176,0.0416666666666666,0.8125,0.3235294117647059,0.0,0.8375,0.2647058823529412,0.0416666666666666
786,0.8125,0.5294117647058824,0.0833333333333333,0.55,0.1764705882352941,0.0833333333333333,0.675,0.2941176470588235,0.25,0.7625,0.5588235294117647,0.0,0.75,0.5,0.0416666666666666,0.7625,0.3235294117647059,0.0,0.8375,0.2647058823529412,0.0416666666666666
787,0.8125,0.5294117647058824,0.0833333333333333,0.5375,0.2058823529411764,0.0416666666666666,0.675,0.2941176470588235,0.1666666666666666,0.7625,0.4117647058823529,0.0,0.75,0.5,0.0416666666666666,0.7875,0.3529411764705882,0.0,0.825,0.2647058823529412,0.0416666666666666
788,0.8125,0.5588235294117647,0.0833333333333333,0.5125,0.2058823529411764,0.0416666666666666,0.675,0.2941176470588235,0.3333333333333333,0.7625,0.4705882352941176,0.0,0.7625,0.5,0.0416666666666666,0.775,0.2058823529411764,0.0,0.8375,0.2352941176470588,0.0416666666666666
789,0.8125,0.5294117647058824,0.125,0.525,0.2058823529411764,0.0833333333333333,0.65,0.2941176470588235,0.2083333333333333,0.7625,0.5,0.0,0.7125,0.4411764705882353,0.0416666666666666,0.775,0.2647058823529412,0.0,0.8375,0.2352941176470588,0.0416666666666666
790,0.8,0.5294117647058824,0.0833333333333333,0.525,0.2352941176470588,0.0416666666666666,0.675,0.2647058823529412,0.25,0.75,0.5,0.0,0.7125,0.4117647058823529,0.0416666666666666,0.7875,0.2941176470588235,0.0,0.8375,0.2647058823529412,0.0416666666666666
791,0.8,0.5,0.0833333333333333,0.5375,0.2058823529411764,0.0833333333333333,0.65,0.2647058823529412,0.25,0.75,0.5,0.0,0.7125,0.3823529411764705,0.0416666666666666,0.775,0.3823529411764705,0.0,0.85,0.2352941176470588,0.0833333333333333
792,0.8125,0.5294117647058824,0.0833333333333333,0.5,0.1470588235294117,0.0833333333333333,0.675,0.2352941176470588,0.1666666666666666,0.8,0.5,0.0,0.725,0.3823529411764705,0.0833333333333333,0.8,0.3529411764705882,0.0,0.825,0.2352941176470588,0.0416666666666666
793,0.8375,0.5882352941176471,0.0833333333333333,0.575,0.2058823529411764,0.0833333333333333,0.725,0.2647058823529412,0.25,0.75,0.4411764705882353,0.0,0.7125,0.5,0.0416666666666666,0.7625,0.2941176470588235,0.0,0.8375,0.2647058823529412,0.0416666666666666
794,0.8,0.5588235294117647,0.125,0.575,0.1764705882352941,0.0833333333333333,0.675,0.2941176470588235,0.2083333333333333,0.7625,0.4411764705882353,0.0,0.7125,0.4411764705882353,0.0416666666666666,0.775,0.3529411764705882,0.0,0.8125,0.2352941176470588,0.0416666666666666
795,0.8,0.5294117647058824,0.0833333333333333,0.5375,0.2058823529411764,0.0833333333333333,0.6625,0.2647058823529412,0.2083333333333333,0.775,0.4705882352941176,0.0,0.775,0.4705882352941176,0.0416666666666666,0.775,0.2941176470588235,0.0416666666666666,0.85,0.2352941176470588,0.0833333333333333
796,0.7875,0.5,0.0833333333333333,0.5625,0.2058823529411764,0.0416666666666666,0.7,0.2941176470588235,0.2083333333333333,0.775,0.4705882352941176,0.0,0.7375,0.4411764705882353,0.0416666666666666,0.7625,0.2058823529411764,0.0,0.825,0.2647058823529412,0.0416666666666666
797,0.8125,0.5294117647058824,0.125,0.55,0.1470588235294117,0.0833333333333333,0.6375,0.2941176470588235,0.1666666666666666,0.75,0.5,0.0,0.7375,0.4411764705882353,0.0416666666666666,0.775,0.3235294117647059,0.0416666666666666,0.825,0.2647058823529412,0.0833333333333333
798,0.7875,0.4705882352941176,0.0833333333333333,0.55,0.2058823529411764,0.0833333333333333,0.6875,0.2941176470588235,0.25,0.75,0.4705882352941176,0.0,0.7,0.4705882352941176,0.0416666666666666,0.7875,0.3529411764705882,0.0,0.85,0.2941176470588235,0.0833333333333333
799,0.775,0.4705882352941176,0.0833333333333333,0.5375,0.2058823529411764,0.0833333333333333,0.675,0.2941176470588235,0.25,0.7375,0.5,0.0,0.7125,0.4117647058823529,0.0416666666666666,0.7625,0.3529411764705882,0.0,0.85,0.2352941176470588,0.0416666666666666
800,0.775,0.5294117647058824,0.125,0.55,0.1470588235294117,0.0416666666666666,0.65,0.3235294117647059,0.2083333333333333,0.7875,0.4411764705882353,0.0,0.725,0.4411764705882353,0.0833333333333333,0.7875,0.3235294117647059,0.0416666666666666,0.8375,0.2647058823529412,0.0416666666666666
801,0.775,0.5882352941176471,0.0833333333333333,0.5375,0.2058823529411764,0.0416666666666666,0.675,0.2941176470588235,0.1666666666666666,0.7375,0.5,0.0,0.75,0.4705882352941176,0.0416666666666666,0.7875,0.3235294117647059,0.0,0.825,0.2647058823529412,0.0
802,0.8,0.5294117647058824,0.125,0.55,0.2058823529411764,0.0416666666666666,0.6375,0.2647058823529412,0.2083333333333333,0.7625,0.4411764705882353,0.0,0.7375,0.5,0.0416666666666666,0.775,0.3235294117647059,0.0,0.8125,0.2058823529411764,0.0416666666666666
803,0.775,0.5294117647058824,0.0833333333333333,0.5625,0.2058823529411764,0.0833333333333333,0.65,0.2647058823529412,0.25,0.7375,0.4411764705882353,0.0,0.7375,0.4705882352941176,0.0416666666666666,0.7875,0.3235294117647059,0.0,0.8375,0.2352941176470588,0.0
804,0.8,0.5882352941176471,0.0833333333333333,0.525,0.1764705882352941,0.0833333333333333,0.675,0.2647058823529412,0.1666666666666666,0.7375,0.5,0.0,0.7375,0.4705882352941176,0.0416666666666666,0.7875,0.3529411764705882,0.0,0.8125,0.2058823529411764,0.0416666666666666
805,0.775,0.4705882352941176,0.0833333333333333,0.5375,0.2058823529411764,0.0833333333333333,0.6625,0.2941176470588235,0.25,0.7625,0.4705882352941176,0.0,0.7125,0.4411764705882353,0.0416666666666666,0.8,0.3235294117647059,0.0,0.825,0.2647058823529412,0.0416666666666666
806,0.8375,0.5294117647058824,0.125,0.525,0.1764705882352941,0.0833333333333333,0.675,0.2941176470588235,0.1666666666666666,0.75,0.4411764705882353,0.0,0.725,0.4705882352941176,0.0416666666666666,0.775,0.2941176470588235,0.0,0.85,0.2058823529411764,0.0833333333333333
807,0.8,0.5588235294117647,0.125,0.5375,0.1764705882352941,0.0833333333333333,0.6625,0.2352941176470588,0.2083333333333333,0.75,0.3823529411764705,0.0,0.7125,0.4117647058823529,0.0416666666666666,0.7875,0.2352941176470588,0.0,0.825,0.2352941176470588,0.0416666666666666
808,0.7875,0.5882352941176471,0.0833333333333333,0.525,0.2058823529411764,0.0833333333333333,0.6875,0.2941176470588235,0.2083333333333333,0.775,0.4117647058823529,0.0,0.725,0.4411764705882353,0.0416666666666666,0.7875,0.2941176470588235,0.0416666666666666,0.825,0.2352941176470588,0.0416666666666666
809,0.8125,0.5,0.0833333333333333,0.525,0.2058823529411764,0.125,0.65,0.3235294117647059,0.2083333333333333,0.75,0.4411764705882353,0.0,0.725,0.4117647058823529,0.0416666666666666,0.8,0.2941176470588235,0.0,0.8375,0.2647058823529412,0.0416666666666666
810,0.8375,0.5882352941176471,0.0833333333333333,0.5625,0.2058823529411764,0.0833333333333333,0.65,0.2941176470588235,0.2083333333333333,0.7875,0.4705882352941176,0.0,0.75,0.4705882352941176,0.0416666666666666,0.8,0.2647058823529412,0.0,0.825,0.2647058823529412,0.0833333333333333
811,0.8125,0.5294117647058824,0.0416666666666666,0.5,0.1764705882352941,0.0833333333333333,0.6625,0.2352941176470588,0.2083333333333333,0.75,0.5,0.0,0.7125,0.4411764705882353,0.0416666666666666,0.775,0.2941176470588235,0.0,0.8375,0.2352941176470588,0.0416666666666666
812,0.8,0.5294117647058824,0.0833333333333333,0.5125,0.2058823529411764,0.0833333333333333,0.65,0.2941176470588235,0.25,0.7625,0.4411764705882353,0.0,0.75,0.5,0.0416666666666666,0.7625,0.2647058823529412,0.0,0.825,0.2352941176470588,0.0416666666666666
813,0.8,0.5588235294117647,0.0833333333333333,0.525,0.1176470588235294,0.0833333333333333,0.65,0.2647058823529412,0.1666666666666666,0.725,0.3823529411764705,0.0,0.75,0.4411764705882353,0.0416666666666666,0.7875,0.3235294117647059,0.0,0.825,0.2647058823529412,0.0416666666666666
814,0.825,0.4705882352941176,0.0833333333333333,0.5625,0.1764705882352941,0.0416666666666666,0.7,0.2647058823529412,0.25,0.775,0.5,0.0,0.725,0.4411764705882353,0.0833333333333333,0.825,0.2941176470588235,0.0,0.8375,0.2352941176470588,0.0
815,0.8125,0.5882352941176471,0.0833333333333333,0.5375,0.2058823529411764,0.0833333333333333,0.6875,0.2941176470588235,0.1666666666666666,0.75,0.5,0.0,0.7375,0.5,0.0416666666666666,0.7875,0.2941176470588235,0.0,0.8375,0.2352941176470588,0.0416666666666666
816,0.8,0.5,0.0833333333333333,0.55,0.2352941176470588,0.0416666666666666,0.65,0.2647058823529412,0.2083333333333333,0.7625,0.4705882352941176,0.0,0.725,0.4411764705882353,0.0416666666666666,0.8125,0.2941176470588235,0.0,0.85,0.2647058823529412,0.0416666666666666
817,0.8375,0.6176470588235294,0.0833333333333333,0.55,0.1764705882352941,0.0833333333333333,0.6625,0.2352941176470588,0.25,0.7625,0.4411764705882353,0.0,0.725,0.4411764705882353,0.0416666666666666,0.775,0.3235294117647059,0.0,0.825,0.2647058823529412,0.0416666666666666
818,0.775,0.5294117647058824,0.125,0.5375,0.1470588235294117,0.0833333333333333,0.7,0.2941176470588235,0.1666666666666666,0.775,0.4117647058823529,0.0,0.7125,0.4117647058823529,0.0416666666666666,0.7875,0.3235294117647059,0.0,0.8625,0.2647058823529412,0.0416666666666666
819,0.825,0.6176470588235294,0.0833333333333333,0.525,0.2058823529411764,0.0833333333333333,0.6625,0.2941176470588235,0.2083333333333333,0.725,0.5,0.0,0.7625,0.4705882352941176,0.0416666666666666,0.7875,0.2352941176470588,0.0,0.8625,0.2647058823529412,0.0833333333333333
820,0.8125,0.5588235294117647,0.0833333333333333,0.5125,0.2058823529411764,0.0416666666666666,0.675,0.2941176470588235,0.25,0.7375,0.4411764705882353,0.0,0.7375,0.4411764705882353,0.0416666666666666,0.7875,0.3235294117647059,0.0,0.8375,0.2647058823529412,0.0416666666666666
821,0.8125,0.5294117647058824,0.125,0.55,0.2058823529411764,0.0833333333333333,0.675,0.2058823529411764,0.2083333333333333,0.725,0.4411764705882353,0.0,0.7,0.4117647058823529,0.0416666666666666,0.8,0.3823529411764705,0.0,0.8375,0.2352941176470588,0.0416666666666666
822,0.8,0.5588235294117647,0.0833333333333333,0.525,0.2058823529411764,0.0833333333333333,0.65,0.2352941176470588,0.25,0.7375,0.5,0.0,0.7625,0.5,0.0416666666666666,0.8,0.3235294117647059,0.0,0.825,0.2941176470588235,0.0416666666666666
823,0.8125,0.5882352941176471,0.125,0.5375,0.2058823529411764,0.0833333333333333,0.6625,0.2352941176470588,0.1666666666666666,0.775,0.4705882352941176,0.0,0.75,0.4705882352941176,0.0416666666666666,0.775,0.2941176470588235,0.0,0.8625,0.2352941176470588,0.125
824,0.8,0.5294117647058824,0.0833333333333333,0.5125,0.2058823529411764,0.125,0.6625,0.2352941176470588,0.25,0.75,0.4411764705882353,0.0,0.75,0.5,0.0416666666666666,0.8,0.2647058823529412,0.0,0.825,0.2352941176470588,0.0416666666666666
825,0.7875,0.5,0.0833333333333333,0.525,0.1764705882352941,0.0833333333333333,0.675,0.2647058823529412,0.2083333333333333,0.775,0.5,0.0,0.7625,0.5,0.0416666666666666,0.775,0.2941176470588235,0.0,0.825,0.2058823529411764,0.0416666666666666
826,0.775,0.5294117647058824,0.125,0.5375,0.1764705882352941,0.0833333333333333,0.6625,0.3235294117647059,0.2083333333333333,0.7625,0.5,0.0,0.7375,0.4117647058823529,0.0416666666666666,0.7875,0.2647058823529412,0.0,0.8375,0.2352941176470588,0.0416666666666666
827,0.8,0.5,0.0833333333333333,0.55,0.1470588235294117,0.0833333333333333,0.675,0.2647058823529412,0.25,0.7875,0.4411764705882353,0.0,0.7625,0.4705882352941176,0.0416666666666666,0.775,0.2647058823529412,0.0,0.8375,0.2352941176470588,0.0416666666666666
828,0.7875,0.5588235294117647,0.125,0.5125,0.1764705882352941,0.0833333333333333,0.7125,0.2352941176470588,0.2083333333333333,0.75,0.4411764705882353,0.0,0.75,0.4705882352941176,0.0416666666666666,0.775,0.2941176470588235,0.0,0.8125,0.2941176470588235,0.0
829,0.8125,0.5294117647058824,0.0833333333333333,0.525,0.2058823529411764,0.0833333333333333,0.6375,0.2352941176470588,0.1666666666666666,0.7625,0.4705882352941176,0.0,0.75,0.5,0.0416666666666666,0.8,0.2941176470588235,0.0,0.8375,0.2352941176470588,0.0416666666666666
830,0.8,0.5294117647058824,0.125,0.525,0.1764705882352941,0.0833333333333333,0.6375,0.2647058823529412,0.2083333333333333,0.775,0.3823529411764705,0.0,0.725,0.4411764705882353,0.0416666666666666,0.775,0.2941176470588235,0.0,0.8375,0.2647058823529412,0.0833333333333333
831,0.7875,0.4705882352941176,0.0833333333333333,0.525,0.1764705882352941,0.0833333333333333,0.65,0.2647058823529412,0.25,0.7375,0.4117647058823529,0.0,0.7625,0.4705882352941176,0.0416666666666666,0.825,0.3235294117647059,0.0,0.8625,0.2058823529411764,0.0416666666666666
832,0.8125,0.5588235294117647,0.0833333333333333,0.525,0.2058823529411764,0.0833333333333333,0.7,0.2352941176470588,0.2083333333333333,0.7375,0.4411764705882353,0.0,0.7375,0.4411764705882353,0.0833333333333333,0.7875,0.3235294117647059,0.0,0.825,0.2647058823529412,0.0416666666666666
833,0.775,0.5,0.0833333333333333,0.5125,0.1764705882352941,0.0833333333333333,0.6625,0.3235294117647059,0.2916666666666667,0.75,0.5,0.0,0.7375,0.4117647058823529,0.0833333333333333,0.7875,0.2647058823529412,0.0,0.85,0.2647058823529412,0.0833333333333333
834,0.8125,0.5294117647058824,0.0833333333333333,0.5625,0.2058823529411764,0.0833333333333333,0.6375,0.2647058823529412,0.1666666666666666,0.7375,0.5,0.0,0.7625,0.4705882352941176,0.0416666666666666,0.7875,0.2941176470588235,0.0,0.8375,0.2647058823529412,0.0416666666666666
835,0.7875,0.5588235294117647,0.0416666666666666,0.5125,0.2058823529411764,0.0833333333333333,0.675,0.2941176470588235,0.2083333333333333,0.775,0.4705882352941176,0.0,0.7375,0.5,0.0416666666666666,0.7875,0.3823529411764705,0.0,0.825,0.2647058823529412,0.0416666666666666
836,0.8125,0.5588235294117647,0.125,0.5125,0.1764705882352941,0.0416666666666666,0.7,0.2941176470588235,0.1666666666666666,0.7625,0.4411764705882353,0.0,0.725,0.4411764705882353,0.0416666666666666,0.7625,0.3529411764705882,0.0,0.8125,0.2352941176470588,0.0416666666666666
837,0.8,0.5882352941176471,0.125,0.5125,0.1764705882352941,0.0416666666666666,0.65,0.2647058823529412,0.2083333333333333,0.7875,0.4117647058823529,0.0,0.7125,0.4411764705882353,0.0416666666666666,0.8125,0.2941176470588235,0.0,0.85,0.2941176470588235,0.0416666666666666
838,0.8125,0.5294117647058824,0.0833333333333333,0.5125,0.1470588235294117,0.0416666666666666,0.65,0.2647058823529412,0.2083333333333333,0.7625,0.4705882352941176,0.0,0.7625,0.5,0.0416666666666666,0.775,0.2941176470588235,0.0,0.825,0.2058823529411764,0.0416666666666666
839,0.8375,0.5588235294117647,0.0833333333333333,0.525,0.1764705882352941,0.0833333333333333,0.6625,0.2647058823529412,0.25,0.7625,0.5,0.0,0.725,0.4705882352941176,0.0416666666666666,0.7875,0.2352941176470588,0.0,0.85,0.2352941176470588,0.0416666666666666
840,0.775,0.5588235294117647,0.0833333333333333,0.525,0.1470588235294117,0.0833333333333333,0.6875,0.2352941176470588,0.1666666666666666,0.775,0.5294117647058824,0.0,0.7125,0.4411764705882353,0.0416666666666666,0.775,0.3235294117647059,0.0,0.8625,0.2352941176470588,0.0416666666666666
841,0.7875,0.5882352941176471,0.0833333333333333,0.5375,0.2058823529411764,0.0833333333333333,0.625,0.2647058823529412,0.25,0.7625,0.4705882352941176,0.0,0.7125,0.4705882352941176,0.0416666666666666,0.7875,0.3529411764705882,0.0,0.825,0.2647058823529412,0.0416666666666666
842,0.7875,0.5294117647058824,0.0833333333333333,0.55,0.2058823529411764,0.0416666666666666,0.625,0.2647058823529412,0.2083333333333333,0.7875,0.4705882352941176,0.0,0.7375,0.4411764705882353,0.0416666666666666,0.7875,0.2941176470588235,0.0,0.825,0.2941176470588235,0.0416666666666666
843,0.7875,0.5588235294117647,0.125,0.5625,0.2352941176470588,0.0833333333333333,0.7125,0.2058823529411764,0.2083333333333333,0.75,0.4117647058823529,0.0,0.7125,0.4117647058823529,0.0416666666666666,0.7625,0.3235294117647059,0.0,0.8375,0.2352941176470588,0.0416666666666666
844,0.8375,0.5588235294117647,0.0833333333333333,0.5625,0.1764705882352941,0.0833333333333333,0.7125,0.2647058823529412,0.25,0.7375,0.3823529411764705,0.0,0.7,0.3823529411764705,0.0416666666666666,0.7875,0.3529411764705882,0.0,0.85,0.2647058823529412,0.0416666666666666
845,0.8,0.5294117647058824,0.0833333333333333,0.5375,0.1470588235294117,0.0833333333333333,0.6625,0.2647058823529412,0.2083333333333333,0.75,0.4411764705882353,0.0,0.7375,0.5,0.0416666666666666,0.8,0.3235294117647059,0.0,0.8625,0.2058823529411764,0.0416666666666666
846,0.8125,0.5882352941176471,0.125,0.55,0.2058823529411764,0.0833333333333333,0.6625,0.2941176470588235,0.1666666666666666,0.725,0.5294117647058824,0.0,0.725,0.5,0.0416666666666666,0.7875,0.3235294117647059,0.0,0.85,0.2352941176470588,0.0833333333333333
847,0.8,0.4705882352941176,0.0833333333333333,0.5125,0.1470588235294117,0.0833333333333333,0.7,0.2941176470588235,0.2083333333333333,0.7375,0.4705882352941176,0.0,0.75,0.5,0.0416666666666666,0.7875,0.3235294117647059,0.0,0.825,0.2647058823529412,0.0
848,0.8,0.5294117647058824,0.0833333333333333,0.5,0.1764705882352941,0.0833333333333333,0.6875,0.2941176470588235,0.2083333333333333,0.7375,0.4117647058823529,0.0,0.725,0.5,0.0416666666666666,0.7875,0.3529411764705882,0.0,0.8375,0.2352941176470588,0.0416666666666666
849,0.8125,0.5882352941176471,0.0833333333333333,0.525,0.1764705882352941,0.0416666666666666,0.6625,0.2647058823529412,0.2083333333333333,0.75,0.4705882352941176,0.0,0.7125,0.5,0.0416666666666666,0.7875,0.3235294117647059,0.0,0.85,0.2941176470588235,0.0833333333333333
850,0.775,0.5,0.0833333333333333,0.525,0.1764705882352941,0.0833333333333333,0.6625,0.2941176470588235,0.25,0.75,0.5,0.0,0.725,0.4705882352941176,0.0416666666666666,0.8,0.3529411764705882,0.0,0.85,0.2352941176470588,0.0833333333333333
851,0.825,0.5294117647058824,0.0833333333333333,0.5125,0.2058823529411764,0.0416666666666666,0.675,0.2647058823529412,0.2083333333333333,0.7375,0.4411764705882353,0.0,0.7375,0.4705882352941176,0.0416666666666666,0.8,0.3529411764705882,0.0416666666666666,0.825,0.2647058823529412,0.0416666666666666
852,0.775,0.5588235294117647,0.0833333333333333,0.5375,0.1470588235294117,0.0833333333333333,0.65,0.3235294117647059,0.1666666666666666,0.7625,0.4705882352941176,0.0,0.7375,0.4117647058823529,0.0416666666666666,0.8,0.3235294117647059,0.0,0.8125,0.2352941176470588,0.0416666666666666
853,0.775,0.5882352941176471,0.125,0.525,0.2058823529411764,0.0833333333333333,0.675,0.2941176470588235,0.2083333333333333,0.75,0.5,0.0,0.7125,0.5,0.0416666666666666,0.7875,0.3529411764705882,0.0,0.85,0.2352941176470588,0.0416666666666666
854,0.8125,0.5294117647058824,0.0416666666666666,0.55,0.1764705882352941,0.0833333333333333,0.65,0.2647058823529412,0.1666666666666666,0.75,0.5294117647058824,0.0,0.75,0.5,0.0416666666666666,0.775,0.2647058823529412,0.0,0.8375,0.2647058823529412,0.0416666666666666
855,0.7875,0.5294117647058824,0.0833333333333333,0.5625,0.2058823529411764,0.0833333333333333,0.675,0.2941176470588235,0.2083333333333333,0.7625,0.4117647058823529,0.0,0.7125,0.4411764705882353,0.0416666666666666,0.8125,0.3235294117647059,0.0416666666666666,0.825,0.2352941176470588,0.0416666666666666
856,0.825,0.5294117647058824,0.0833333333333333,0.5125,0.2058823529411764,0.0833333333333333,0.65,0.2352941176470588,0.2083333333333333,0.75,0.4411764705882353,0.0,0.75,0.4411764705882353,0.0416666666666666,0.775,0.3529411764705882,0.0,0.8625,0.2647058823529412,0.0416666666666666
857,0.8375,0.5882352941176471,0.0833333333333333,0.5375,0.2058823529411764,0.0416666666666666,0.675,0.2647058823529412,0.2083333333333333,0.8,0.4705882352941176,0.0,0.7375,0.4411764705882353,0.0416666666666666,0.8125,0.3235294117647059,0.0,0.85,0.2352941176470588,0.0833333333333333
858,0.8,0.5588235294117647,0.0833333333333333,0.55,0.1764705882352941,0.0833333333333333,0.6625,0.2647058823529412,0.2083333333333333,0.7625,0.4117647058823529,0.0,0.725,0.4411764705882353,0.0416666666666666,0.8,0.3529411764705882,0.0,0.85,0.2058823529411764,0.0416666666666666
859,0.775,0.5,0.125,0.525,0.1470588235294117,0.0833333333333333,0.7,0.2352941176470588,0.25,0.75,0.4411764705882353,0.0,0.7125,0.4117647058823529,0.0416666666666666,0.8125,0.3235294117647059,0.0,0.8375,0.2647058823529412,0.0416666666666666
860,0.8,0.4705882352941176,0.0833333333333333,0.5375,0.1470588235294117,0.0833333333333333,0.6375,0.2941176470588235,0.1666666666666666,0.7375,0.4117647058823529,0.0,0.75,0.5,0.0416666666666666,0.775,0.3235294117647059,0.0,0.85,0.2647058823529412,0.125
861,0.825,0.5588235294117647,0.0833333333333333,0.5125,0.2058823529411764,0.0416666666666666,0.65,0.2941176470588235,0.2083333333333333,0.775,0.4411764705882353,0.0,0.7875,0.5,0.0416666666666666,0.7875,0.2941176470588235,0.0,0.8375,0.2352941176470588,0.0416666666666666
862,0.8,0.5294117647058824,0.0833333333333333,0.55,0.2058823529411764,0.0833333333333333,0.675,0.2647058823529412,0.25,0.775,0.4411764705882353,0.0,0.7375,0.5,0.0416666666666666,0.7625,0.2647058823529412,0.0,0.85,0.2352941176470588,0.0833333333333333
