,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
101,0.875,0.6470588235294118,0.0,0.6,0.2352941176470588,0.0,0.6125,0.4411764705882353,0.1666666666666666,0.8,0.5294117647058824,0.0,0.775,0.4705882352941176,0.0,0.7625,0.3823529411764705,0.0,0.85,0.2352941176470588,0.125
102,0.875,0.6470588235294118,0.0,0.625,0.2941176470588235,0.0,0.5875,0.5,0.2083333333333333,0.8125,0.4705882352941176,0.0,0.7625,0.5294117647058824,0.0416666666666666,0.825,0.4705882352941176,0.0,0.8625,0.1470588235294117,0.125
103,0.875,0.6470588235294118,0.0,0.6125,0.2647058823529412,0.0416666666666666,0.625,0.4411764705882353,0.125,0.7875,0.4705882352941176,0.0,0.8,0.5294117647058824,0.0416666666666666,0.775,0.4411764705882353,0.0,0.875,0.2058823529411764,0.125
104,0.8625,0.6764705882352942,0.0,0.6125,0.2647058823529412,0.0,0.625,0.5,0.1666666666666666,0.7875,0.5588235294117647,0.0,0.775,0.5588235294117647,0.0416666666666666,0.8,0.4705882352941176,0.0,0.8625,0.2352941176470588,0.125
105,0.85,0.5882352941176471,0.0,0.6125,0.2352941176470588,0.0,0.6,0.4411764705882353,0.1666666666666666,0.825,0.4411764705882353,0.0,0.7875,0.5882352941176471,0.0,0.7875,0.4705882352941176,0.0,0.85,0.2058823529411764,0.125
106,0.85,0.5882352941176471,0.0,0.6125,0.2647058823529412,0.0416666666666666,0.6125,0.5,0.2083333333333333,0.8375,0.5,0.0,0.775,0.5,0.0416666666666666,0.8,0.4411764705882353,0.0,0.8625,0.2058823529411764,0.125
107,0.875,0.6176470588235294,0.0,0.6,0.2647058823529412,0.0416666666666666,0.6625,0.5,0.2083333333333333,0.8125,0.5,0.0,0.8,0.5588235294117647,0.0416666666666666,0.7875,0.4411764705882353,0.0,0.85,0.2352941176470588,0.0416666666666666
108,0.8625,0.5882352941176471,0.0,0.6,0.2941176470588235,0.0416666666666666,0.625,0.4705882352941176,0.2083333333333333,0.8375,0.5294117647058824,0.0,0.7625,0.4705882352941176,0.0416666666666666,0.825,0.5,0.0,0.8625,0.1470588235294117,0.0833333333333333
109,0.8625,0.6470588235294118,0.0,0.6125,0.2941176470588235,0.0416666666666666,0.5875,0.4411764705882353,0.125,0.8,0.4705882352941176,0.0,0.7625,0.5,0.0416666666666666,0.8125,0.4411764705882353,0.0,0.8375,0.1764705882352941,0.125
110,0.8875,0.6470588235294118,0.0,0.6375,0.2941176470588235,0.0,0.65,0.5294117647058824,0.2083333333333333,0.8,0.4411764705882353,0.0,0.7875,0.4705882352941176,0.0416666666666666,0.7875,0.4705882352941176,0.0,0.8625,0.2058823529411764,0.125
111,0.8875,0.7058823529411765,0.0,0.6375,0.2647058823529412,0.0,0.625,0.4411764705882353,0.2083333333333333,0.7875,0.4411764705882353,0.0,0.7875,0.5588235294117647,0.0416666666666666,0.8125,0.4705882352941176,0.0,0.85,0.1764705882352941,0.125
112,0.875,0.6470588235294118,0.0,0.575,0.2941176470588235,0.0416666666666666,0.6625,0.5294117647058824,0.2083333333333333,0.7875,0.4411764705882353,0.0,0.7875,0.5,0.0416666666666666,0.775,0.4411764705882353,0.0,0.875,0.1764705882352941,0.0416666666666666
113,0.8625,0.6470588235294118,0.0,0.6125,0.2352941176470588,0.0,0.5875,0.4411764705882353,0.2083333333333333,0.8,0.5294117647058824,0.0,0.8,0.5,0.0416666666666666,0.8375,0.4411764705882353,0.0,0.85,0.1764705882352941,0.125
114,0.8625,0.6176470588235294,0.0,0.6,0.1764705882352941,0.0,0.65,0.5,0.1666666666666666,0.825,0.5294117647058824,0.0,0.775,0.4411764705882353,0.0416666666666666,0.7625,0.4411764705882353,0.0,0.85,0.2058823529411764,0.125
115,0.9,0.6764705882352942,0.0,0.6125,0.2352941176470588,0.0,0.6375,0.5,0.1666666666666666,0.8,0.5,0.0,0.7625,0.5294117647058824,0.0416666666666666,0.825,0.4705882352941176,0.0,0.875,0.2058823529411764,0.125
116,0.85,0.6176470588235294,0.0,0.6,0.2647058823529412,0.0416666666666666,0.625,0.4411764705882353,0.1666666666666666,0.825,0.4705882352941176,0.0,0.7875,0.5,0.0416666666666666,0.8,0.4411764705882353,0.0,0.8375,0.1764705882352941,0.125
117,0.85,0.6470588235294118,0.0,0.625,0.2647058823529412,0.0,0.6375,0.5,0.2083333333333333,0.8,0.5,0.0,0.8125,0.5,0.0,0.775,0.5294117647058824,0.0,0.85,0.2058823529411764,0.125
118,0.85,0.5882352941176471,0.0,0.6125,0.2647058823529412,0.0,0.6375,0.5588235294117647,0.2083333333333333,0.8125,0.5,0.0,0.7625,0.5,0.0416666666666666,0.8,0.4117647058823529,0.0,0.8625,0.1764705882352941,0.125
119,0.8625,0.6470588235294118,0.0,0.625,0.2352941176470588,0.0,0.6,0.5294117647058824,0.2083333333333333,0.8125,0.4411764705882353,0.0,0.775,0.5588235294117647,0.0416666666666666,0.8375,0.4705882352941176,0.0,0.85,0.2058823529411764,0.125
120,0.8625,0.6470588235294118,0.0,0.625,0.2352941176470588,0.0,0.625,0.5,0.25,0.8125,0.5294117647058824,0.0,0.7625,0.5,0.0416666666666666,0.775,0.4705882352941176,0.0,0.85,0.2352941176470588,0.125
121,0.85,0.5882352941176471,0.0,0.6125,0.2352941176470588,0.0416666666666666,0.6125,0.4705882352941176,0.2083333333333333,0.825,0.4705882352941176,0.0,0.8,0.5882352941176471,0.0416666666666666,0.7625,0.4705882352941176,0.0,0.85,0.2647058823529412,0.125
122,0.8625,0.5882352941176471,0.0,0.6125,0.3235294117647059,0.0416666666666666,0.6125,0.4411764705882353,0.1666666666666666,0.8375,0.5,0.0,0.7625,0.4411764705882353,0.0416666666666666,0.8125,0.4117647058823529,0.0,0.875,0.1764705882352941,0.125
123,0.85,0.6764705882352942,0.0,0.5875,0.2647058823529412,0.0,0.6125,0.4705882352941176,0.2083333333333333,0.7875,0.4411764705882353,0.0,0.8125,0.5,0.0416666666666666,0.8125,0.5,0.0,0.8625,0.1764705882352941,0.125
124,0.8625,0.5882352941176471,0.0,0.6125,0.2647058823529412,0.0,0.6125,0.5,0.2083333333333333,0.825,0.5,0.0,0.8,0.5294117647058824,0.0416666666666666,0.8125,0.4705882352941176,0.0,0.85,0.1470588235294117,0.125
125,0.8625,0.6764705882352942,0.0,0.625,0.2058823529411764,0.0,0.6125,0.4705882352941176,0.125,0.8,0.5,0.0,0.7875,0.5588235294117647,0.0416666666666666,0.8,0.5,0.0,0.8375,0.1764705882352941,0.125
126,0.8875,0.6470588235294118,0.0,0.6125,0.2941176470588235,0.0,0.6125,0.5,0.2083333333333333,0.7875,0.4705882352941176,0.0,0.7625,0.5294117647058824,0.0416666666666666,0.825,0.4705882352941176,0.0,0.85,0.1764705882352941,0.125
127,0.8625,0.6176470588235294,0.0,0.6,0.2647058823529412,0.0416666666666666,0.625,0.4411764705882353,0.2083333333333333,0.7875,0.4705882352941176,0.0,0.775,0.4705882352941176,0.0416666666666666,0.775,0.5,0.0,0.8625,0.2058823529411764,0.0416666666666666
128,0.8625,0.5882352941176471,0.0,0.6125,0.2647058823529412,0.0,0.625,0.5,0.125,0.8,0.4411764705882353,0.0,0.7875,0.4705882352941176,0.0416666666666666,0.8,0.5294117647058824,0.0,0.875,0.2058823529411764,0.125
129,0.8625,0.5882352941176471,0.0,0.5875,0.2647058823529412,0.0,0.6375,0.5,0.2083333333333333,0.8125,0.4705882352941176,0.0,0.7875,0.5294117647058824,0.0416666666666666,0.8,0.4411764705882353,0.0,0.8375,0.2058823529411764,0.125
130,0.8625,0.5882352941176471,0.0,0.6125,0.2941176470588235,0.0416666666666666,0.6125,0.4705882352941176,0.2083333333333333,0.8125,0.5294117647058824,0.0,0.775,0.5,0.0416666666666666,0.7875,0.4411764705882353,0.0,0.85,0.2352941176470588,0.125
131,0.85,0.5882352941176471,0.0,0.6,0.2941176470588235,0.0,0.6,0.5,0.125,0.8,0.4705882352941176,0.0,0.775,0.5588235294117647,0.0,0.775,0.4411764705882353,0.0,0.8625,0.2058823529411764,0.125
132,0.875,0.7058823529411765,0.0,0.625,0.2647058823529412,0.0,0.625,0.4411764705882353,0.2083333333333333,0.8,0.5,0.0,0.775,0.4705882352941176,0.0416666666666666,0.8125,0.4705882352941176,0.0,0.875,0.2058823529411764,0.0416666666666666
133,0.8625,0.5882352941176471,0.0,0.6,0.2647058823529412,0.0416666666666666,0.65,0.5294117647058824,0.1666666666666666,0.8,0.5,0.0,0.7875,0.4411764705882353,0.0416666666666666,0.8,0.4411764705882353,0.0,0.85,0.1764705882352941,0.125
134,0.8875,0.7058823529411765,0.0,0.6125,0.3235294117647059,0.0,0.65,0.4705882352941176,0.2083333333333333,0.8,0.5,0.0,0.775,0.4705882352941176,0.0416666666666666,0.825,0.4411764705882353,0.0,0.875,0.1764705882352941,0.125
135,0.8625,0.6470588235294118,0.0,0.6,0.2352941176470588,0.0,0.6375,0.4117647058823529,0.2083333333333333,0.825,0.5,0.0,0.775,0.5,0.0416666666666666,0.8,0.4411764705882353,0.0,0.85,0.1764705882352941,0.125
136,0.8625,0.7058823529411765,0.0,0.575,0.2647058823529412,0.0,0.6125,0.4411764705882353,0.1666666666666666,0.85,0.5,0.0,0.775,0.4411764705882353,0.0416666666666666,0.775,0.5,0.0,0.8625,0.1764705882352941,0.125
137,0.8625,0.5882352941176471,0.0,0.6,0.2647058823529412,0.0,0.6,0.4411764705882353,0.2083333333333333,0.8,0.5294117647058824,0.0,0.775,0.4705882352941176,0.0,0.775,0.4411764705882353,0.0,0.8625,0.2058823529411764,0.125
138,0.8625,0.6764705882352942,0.0,0.6,0.2941176470588235,0.0,0.6375,0.4705882352941176,0.2083333333333333,0.8125,0.4705882352941176,0.0,0.7625,0.5,0.0416666666666666,0.825,0.5,0.0,0.85,0.1764705882352941,0.125
139,0.875,0.6764705882352942,0.0,0.65,0.2941176470588235,0.0416666666666666,0.65,0.4411764705882353,0.2083333333333333,0.8125,0.5294117647058824,0.0,0.775,0.4411764705882353,0.0416666666666666,0.8,0.5,0.0,0.8625,0.1764705882352941,0.125
140,0.85,0.5882352941176471,0.0,0.6125,0.2941176470588235,0.0,0.6375,0.5,0.1666666666666666,0.8375,0.5,0.0,0.7875,0.5882352941176471,0.0416666666666666,0.8125,0.5,0.0,0.875,0.2352941176470588,0.0833333333333333
141,0.875,0.6470588235294118,0.0,0.625,0.3235294117647059,0.0416666666666666,0.625,0.4705882352941176,0.2083333333333333,0.8125,0.5,0.0,0.775,0.5,0.0416666666666666,0.7875,0.4411764705882353,0.0,0.875,0.1764705882352941,0.0833333333333333
142,0.875,0.6470588235294118,0.0,0.6125,0.2941176470588235,0.0416666666666666,0.65,0.4411764705882353,0.2083333333333333,0.825,0.4705882352941176,0.0,0.7625,0.4705882352941176,0.0416666666666666,0.7875,0.4705882352941176,0.0,0.8375,0.2352941176470588,0.125
143,0.8625,0.6764705882352942,0.0,0.6125,0.3235294117647059,0.0416666666666666,0.65,0.4705882352941176,0.25,0.8,0.4705882352941176,0.0,0.75,0.4411764705882353,0.0416666666666666,0.825,0.4705882352941176,0.0,0.875,0.1764705882352941,0.125
144,0.875,0.7058823529411765,0.0,0.5875,0.2647058823529412,0.0,0.6125,0.5,0.2083333333333333,0.8125,0.5,0.0,0.7875,0.5,0.0416666666666666,0.8125,0.4705882352941176,0.0,0.85,0.1470588235294117,0.125
145,0.875,0.6470588235294118,0.0,0.625,0.2647058823529412,0.0416666666666666,0.65,0.4117647058823529,0.2083333333333333,0.8125,0.4705882352941176,0.0,0.7875,0.4411764705882353,0.0416666666666666,0.775,0.4411764705882353,0.0416666666666666,0.85,0.1764705882352941,0.125
146,0.8625,0.5882352941176471,0.0,0.5875,0.2352941176470588,0.0,0.6375,0.5294117647058824,0.2083333333333333,0.8,0.5,0.0,0.7875,0.5,0.0416666666666666,0.8,0.5,0.0,0.8625,0.2058823529411764,0.0416666666666666
147,0.8625,0.6176470588235294,0.0,0.6,0.2941176470588235,0.0,0.6125,0.4705882352941176,0.2083333333333333,0.8,0.4411764705882353,0.0,0.7625,0.5,0.0416666666666666,0.775,0.4411764705882353,0.0,0.8875,0.1764705882352941,0.0416666666666666
148,0.9,0.6764705882352942,0.0,0.6,0.2647058823529412,0.0,0.6125,0.4705882352941176,0.2083333333333333,0.825,0.5,0.0,0.775,0.5588235294117647,0.0416666666666666,0.8,0.5,0.0,0.8375,0.1470588235294117,0.125
149,0.875,0.6764705882352942,0.0,0.625,0.3235294117647059,0.0416666666666666,0.625,0.4705882352941176,0.1666666666666666,0.8,0.4411764705882353,0.0,0.7875,0.5,0.0416666666666666,0.7625,0.4411764705882353,0.0,0.875,0.1764705882352941,0.125
150,0.875,0.6470588235294118,0.0,0.6125,0.2647058823529412,0.0,0.6125,0.4705882352941176,0.2083333333333333,0.8,0.5588235294117647,0.0,0.8125,0.5588235294117647,0.0416666666666666,0.8,0.4705882352941176,0.0,0.85,0.1470588235294117,0.125
151,0.8625,0.6470588235294118,0.0,0.6125,0.2647058823529412,0.0,0.6375,0.4705882352941176,0.2083333333333333,0.7875,0.4411764705882353,0.0,0.7875,0.5,0.0416666666666666,0.7875,0.4411764705882353,0.0,0.8375,0.2352941176470588,0.125
152,0.85,0.5882352941176471,0.0,0.6,0.2647058823529412,0.0,0.65,0.4705882352941176,0.25,0.7875,0.5294117647058824,0.0,0.775,0.5294117647058824,0.0416666666666666,0.8,0.4705882352941176,0.0,0.8375,0.1764705882352941,0.125
153,0.8625,0.5882352941176471,0.0,0.6125,0.2647058823529412,0.0,0.6375,0.4705882352941176,0.125,0.8125,0.5294117647058824,0.0,0.8,0.4705882352941176,0.0416666666666666,0.7875,0.4117647058823529,0.0,0.875,0.2058823529411764,0.125
154,0.875,0.6470588235294118,0.0,0.6,0.2647058823529412,0.0416666666666666,0.625,0.5,0.125,0.7875,0.5294117647058824,0.0,0.775,0.4705882352941176,0.0416666666666666,0.7875,0.4705882352941176,0.0,0.85,0.1176470588235294,0.0833333333333333
155,0.875,0.6470588235294118,0.0,0.5875,0.2352941176470588,0.0416666666666666,0.6125,0.4411764705882353,0.25,0.8,0.5294117647058824,0.0,0.8,0.5588235294117647,0.0416666666666666,0.825,0.4705882352941176,0.0,0.8625,0.1764705882352941,0.125
156,0.875,0.6470588235294118,0.0,0.6125,0.2058823529411764,0.0,0.6,0.4705882352941176,0.25,0.8125,0.5,0.0,0.7875,0.5,0.0416666666666666,0.7625,0.4705882352941176,0.0,0.9,0.2058823529411764,0.125
157,0.8625,0.5882352941176471,0.0,0.6,0.2647058823529412,0.0,0.6125,0.4705882352941176,0.2083333333333333,0.8,0.4411764705882353,0.0,0.7875,0.4705882352941176,0.0416666666666666,0.8,0.4117647058823529,0.0,0.8625,0.1764705882352941,0.125
158,0.875,0.6176470588235294,0.0,0.5875,0.2647058823529412,0.0416666666666666,0.625,0.4705882352941176,0.2083333333333333,0.825,0.5294117647058824,0.0,0.7875,0.5,0.0416666666666666,0.8125,0.4411764705882353,0.0,0.8625,0.2058823529411764,0.125
159,0.85,0.6470588235294118,0.0,0.6125,0.2941176470588235,0.0,0.6125,0.4705882352941176,0.2083333333333333,0.825,0.4705882352941176,0.0,0.8,0.5,0.0416666666666666,0.7875,0.4411764705882353,0.0,0.8625,0.1764705882352941,0.125
160,0.8625,0.5882352941176471,0.0,0.6125,0.2941176470588235,0.0416666666666666,0.6125,0.5,0.25,0.8125,0.5,0.0,0.8,0.5294117647058824,0.0416666666666666,0.7875,0.4411764705882353,0.0,0.8625,0.2058823529411764,0.125
161,0.875,0.6470588235294118,0.0,0.625,0.3235294117647059,0.0,0.6125,0.5,0.2083333333333333,0.8375,0.5,0.0416666666666666,0.7875,0.5588235294117647,0.0416666666666666,0.8125,0.4705882352941176,0.0,0.8625,0.2352941176470588,0.125
162,0.875,0.6176470588235294,0.0,0.6,0.2941176470588235,0.0416666666666666,0.6125,0.4705882352941176,0.2083333333333333,0.8125,0.4411764705882353,0.0,0.7875,0.5,0.0416666666666666,0.7875,0.4117647058823529,0.0,0.8375,0.1470588235294117,0.0833333333333333
163,0.875,0.6176470588235294,0.0,0.625,0.2941176470588235,0.0416666666666666,0.625,0.5,0.2083333333333333,0.8,0.4705882352941176,0.0,0.775,0.5294117647058824,0.0,0.825,0.4411764705882353,0.0,0.8875,0.2058823529411764,0.0833333333333333
164,0.85,0.5882352941176471,0.0,0.5875,0.2941176470588235,0.0416666666666666,0.6,0.4411764705882353,0.2083333333333333,0.825,0.4411764705882353,0.0,0.7875,0.5,0.0416666666666666,0.8,0.4117647058823529,0.0,0.8375,0.2058823529411764,0.125
165,0.9,0.7058823529411765,0.0,0.6125,0.2647058823529412,0.0,0.625,0.4411764705882353,0.2083333333333333,0.8125,0.4705882352941176,0.0,0.775,0.5,0.0416666666666666,0.8,0.4705882352941176,0.0,0.8875,0.1764705882352941,0.125
166,0.85,0.6470588235294118,0.0,0.6125,0.2352941176470588,0.0,0.6125,0.5,0.2083333333333333,0.825,0.5,0.0,0.775,0.5294117647058824,0.0416666666666666,0.775,0.4411764705882353,0.0,0.8375,0.1764705882352941,0.125
167,0.8875,0.6764705882352942,0.0,0.5875,0.2058823529411764,0.0,0.625,0.4705882352941176,0.2083333333333333,0.7875,0.5,0.0,0.775,0.5588235294117647,0.0416666666666666,0.8,0.5,0.0,0.8625,0.2352941176470588,0.125
168,0.8625,0.5882352941176471,0.0,0.6,0.2647058823529412,0.0,0.6125,0.4705882352941176,0.2083333333333333,0.8,0.4411764705882353,0.0,0.775,0.5588235294117647,0.0416666666666666,0.7875,0.4411764705882353,0.0,0.85,0.2058823529411764,0.125
169,0.85,0.5882352941176471,0.0,0.6125,0.2647058823529412,0.0,0.6375,0.4411764705882353,0.1666666666666666,0.8,0.4705882352941176,0.0,0.7875,0.5588235294117647,0.0416666666666666,0.8,0.4705882352941176,0.0,0.8875,0.2058823529411764,0.125
170,0.8625,0.7058823529411765,0.0,0.6,0.2352941176470588,0.0,0.625,0.4411764705882353,0.25,0.8,0.5,0.0,0.775,0.4705882352941176,0.0416666666666666,0.7875,0.4117647058823529,0.0,0.8375,0.1764705882352941,0.125
171,0.85,0.6176470588235294,0.0,0.65,0.3235294117647059,0.0416666666666666,0.6125,0.5294117647058824,0.2083333333333333,0.8125,0.5,0.0,0.7625,0.5588235294117647,0.0416666666666666,0.7625,0.4705882352941176,0.0,0.875,0.2352941176470588,0.125
172,0.8625,0.6176470588235294,0.0,0.6,0.2058823529411764,0.0,0.625,0.4411764705882353,0.1666666666666666,0.8,0.5,0.0,0.7875,0.4705882352941176,0.0416666666666666,0.7875,0.4705882352941176,0.0,0.85,0.1470588235294117,0.125
173,0.875,0.6470588235294118,0.0,0.6125,0.2647058823529412,0.0,0.625,0.4411764705882353,0.25,0.8125,0.4705882352941176,0.0,0.7625,0.4705882352941176,0.0416666666666666,0.7875,0.4117647058823529,0.0,0.8625,0.2352941176470588,0.0833333333333333
174,0.85,0.5882352941176471,0.0,0.625,0.2647058823529412,0.0416666666666666,0.625,0.4705882352941176,0.2083333333333333,0.7875,0.5,0.0,0.7875,0.4411764705882353,0.0416666666666666,0.8,0.4705882352941176,0.0,0.8875,0.2058823529411764,0.0833333333333333
175,0.875,0.6470588235294118,0.0,0.6375,0.2647058823529412,0.0,0.625,0.4117647058823529,0.1666666666666666,0.8375,0.5294117647058824,0.0,0.7625,0.5,0.0416666666666666,0.8,0.4411764705882353,0.0,0.875,0.2058823529411764,0.125
176,0.8875,0.7058823529411765,0.0,0.6,0.2352941176470588,0.0416666666666666,0.625,0.5294117647058824,0.2083333333333333,0.825,0.5294117647058824,0.0,0.775,0.5588235294117647,0.0,0.7875,0.5,0.0,0.8625,0.1470588235294117,0.125
177,0.85,0.6470588235294118,0.0,0.6,0.2941176470588235,0.0833333333333333,0.6375,0.4705882352941176,0.125,0.8125,0.5294117647058824,0.0,0.75,0.5588235294117647,0.0,0.775,0.4411764705882353,0.0,0.875,0.2058823529411764,0.125
178,0.85,0.6176470588235294,0.0,0.6,0.2941176470588235,0.0416666666666666,0.5875,0.5294117647058824,0.2083333333333333,0.7875,0.4411764705882353,0.0,0.7875,0.4411764705882353,0.0416666666666666,0.825,0.5,0.0,0.85,0.2058823529411764,0.125
179,0.875,0.6764705882352942,0.0,0.6125,0.2352941176470588,0.0,0.6375,0.4411764705882353,0.2083333333333333,0.8,0.4411764705882353,0.0,0.75,0.5294117647058824,0.0,0.775,0.4705882352941176,0.0,0.8375,0.1470588235294117,0.0416666666666666
180,0.8625,0.6470588235294118,0.0,0.625,0.2647058823529412,0.0,0.6,0.5,0.2083333333333333,0.8125,0.4411764705882353,0.0,0.7625,0.5,0.0416666666666666,0.8,0.4705882352941176,0.0,0.85,0.2352941176470588,0.0833333333333333
181,0.85,0.6470588235294118,0.0,0.65,0.2941176470588235,0.0,0.6375,0.4705882352941176,0.2083333333333333,0.8125,0.5294117647058824,0.0,0.775,0.4705882352941176,0.0416666666666666,0.7875,0.5294117647058824,0.0,0.85,0.2058823529411764,0.125
182,0.875,0.6470588235294118,0.0,0.5875,0.2647058823529412,0.0416666666666666,0.6125,0.5294117647058824,0.2083333333333333,0.8375,0.5294117647058824,0.0,0.7875,0.4411764705882353,0.0416666666666666,0.775,0.4411764705882353,0.0,0.8625,0.2352941176470588,0.125
183,0.875,0.6176470588235294,0.0,0.6,0.1764705882352941,0.0,0.625,0.4117647058823529,0.2083333333333333,0.8,0.4705882352941176,0.0,0.775,0.5294117647058824,0.0416666666666666,0.7875,0.4411764705882353,0.0,0.85,0.2058823529411764,0.0833333333333333
184,0.8625,0.6176470588235294,0.0,0.625,0.3235294117647059,0.0833333333333333,0.5875,0.4117647058823529,0.1666666666666666,0.7875,0.5,0.0,0.775,0.4705882352941176,0.0416666666666666,0.7625,0.4411764705882353,0.0,0.8875,0.2058823529411764,0.125
185,0.875,0.6470588235294118,0.0,0.6,0.3235294117647059,0.0,0.65,0.5,0.1666666666666666,0.8375,0.5294117647058824,0.0,0.775,0.5294117647058824,0.0416666666666666,0.8,0.4705882352941176,0.0,0.85,0.1764705882352941,0.125
186,0.8625,0.6764705882352942,0.0,0.6375,0.2941176470588235,0.0,0.6,0.5,0.2083333333333333,0.8,0.5,0.0,0.775,0.4411764705882353,0.0416666666666666,0.7625,0.4705882352941176,0.0,0.85,0.1764705882352941,0.125
187,0.8875,0.7058823529411765,0.0,0.5875,0.2058823529411764,0.0,0.6625,0.4705882352941176,0.1666666666666666,0.8125,0.5,0.0,0.7625,0.4705882352941176,0.0,0.7875,0.4411764705882353,0.0,0.85,0.1764705882352941,0.125
188,0.8625,0.5882352941176471,0.0,0.6125,0.2941176470588235,0.0,0.625,0.5,0.2083333333333333,0.8125,0.4705882352941176,0.0,0.7875,0.5,0.0416666666666666,0.7875,0.4117647058823529,0.0,0.85,0.2058823529411764,0.125
189,0.8625,0.6470588235294118,0.0,0.65,0.2647058823529412,0.0,0.6125,0.4705882352941176,0.2083333333333333,0.8125,0.5294117647058824,0.0,0.7875,0.5588235294117647,0.0416666666666666,0.775,0.4411764705882353,0.0,0.8625,0.2352941176470588,0.125
190,0.8625,0.6470588235294118,0.0,0.6,0.2647058823529412,0.0416666666666666,0.625,0.5,0.2083333333333333,0.825,0.4411764705882353,0.0,0.75,0.4411764705882353,0.0416666666666666,0.7625,0.4117647058823529,0.0,0.85,0.1764705882352941,0.0833333333333333
191,0.8625,0.5882352941176471,0.0,0.6,0.2352941176470588,0.0,0.6,0.4705882352941176,0.1666666666666666,0.825,0.5588235294117647,0.0,0.7625,0.4411764705882353,0.0416666666666666,0.8125,0.4411764705882353,0.0,0.875,0.2058823529411764,0.125
192,0.8625,0.6176470588235294,0.0,0.6125,0.2647058823529412,0.0416666666666666,0.65,0.5,0.1666666666666666,0.8125,0.4705882352941176,0.0,0.775,0.5,0.0416666666666666,0.825,0.5,0.0,0.8875,0.2058823529411764,0.0416666666666666
193,0.8875,0.7058823529411765,0.0,0.6,0.2352941176470588,0.0,0.6,0.5,0.2083333333333333,0.8125,0.4705882352941176,0.0,0.7625,0.5294117647058824,0.0416666666666666,0.775,0.4411764705882353,0.0,0.8875,0.2352941176470588,0.0416666666666666
194,0.8625,0.7058823529411765,0.0,0.625,0.2941176470588235,0.0833333333333333,0.625,0.5,0.125,0.7875,0.4411764705882353,0.0,0.7625,0.5294117647058824,0.0416666666666666,0.775,0.4117647058823529,0.0,0.8375,0.1764705882352941,0.125
195,0.85,0.6470588235294118,0.0,0.6125,0.2647058823529412,0.0,0.6,0.4411764705882353,0.2083333333333333,0.8375,0.5,0.0,0.775,0.4705882352941176,0.0416666666666666,0.7875,0.4705882352941176,0.0,0.875,0.2647058823529412,0.125
