,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
5113,0.8125,0.5,0.0833333333333333,0.6,0.3529411764705882,0.0416666666666666,0.6375,0.3235294117647059,0.0833333333333333,0.8,0.4705882352941176,0.0,0.7625,0.3823529411764705,0.0416666666666666,0.775,0.4117647058823529,0.0,0.7875,0.1764705882352941,0.125
5114,0.8,0.5588235294117647,0.0833333333333333,0.5625,0.2941176470588235,0.0416666666666666,0.65,0.2941176470588235,0.0833333333333333,0.7875,0.4705882352941176,0.0,0.8,0.4117647058823529,0.0833333333333333,0.7875,0.3823529411764705,0.0416666666666666,0.775,0.1764705882352941,0.125
5115,0.8,0.5588235294117647,0.0833333333333333,0.55,0.3823529411764705,0.0416666666666666,0.6375,0.2941176470588235,0.0833333333333333,0.8,0.5,0.0,0.7625,0.4117647058823529,0.0416666666666666,0.7625,0.3235294117647059,0.0416666666666666,0.7875,0.1764705882352941,0.125
5116,0.8125,0.5588235294117647,0.0833333333333333,0.55,0.2352941176470588,0.0416666666666666,0.6375,0.3823529411764705,0.0833333333333333,0.7875,0.5,0.0,0.7625,0.3823529411764705,0.0416666666666666,0.7625,0.3823529411764705,0.0416666666666666,0.8,0.2058823529411764,0.125
5117,0.8,0.5,0.0833333333333333,0.5625,0.3529411764705882,0.0,0.65,0.2941176470588235,0.0833333333333333,0.7875,0.5,0.0,0.7875,0.4411764705882353,0.0416666666666666,0.8,0.3529411764705882,0.0416666666666666,0.8,0.1470588235294117,0.0833333333333333
5118,0.8125,0.5294117647058824,0.0833333333333333,0.575,0.3529411764705882,0.0416666666666666,0.6625,0.3529411764705882,0.125,0.8125,0.4705882352941176,0.0,0.775,0.4117647058823529,0.0416666666666666,0.7625,0.3529411764705882,0.0416666666666666,0.8,0.2058823529411764,0.125
5119,0.8375,0.6176470588235294,0.0833333333333333,0.5625,0.2941176470588235,0.0416666666666666,0.65,0.3235294117647059,0.0833333333333333,0.8125,0.4117647058823529,0.0,0.775,0.4705882352941176,0.0416666666666666,0.8,0.3529411764705882,0.0416666666666666,0.8125,0.2058823529411764,0.125
5120,0.8,0.5588235294117647,0.0833333333333333,0.575,0.3529411764705882,0.0,0.6625,0.3235294117647059,0.0833333333333333,0.8125,0.4411764705882353,0.0,0.7875,0.4705882352941176,0.0416666666666666,0.7625,0.4411764705882353,0.0,0.7875,0.2352941176470588,0.0833333333333333
5121,0.8125,0.5588235294117647,0.0833333333333333,0.55,0.2941176470588235,0.0416666666666666,0.65,0.2941176470588235,0.0833333333333333,0.85,0.4705882352941176,0.0,0.775,0.4705882352941176,0.0416666666666666,0.7625,0.3823529411764705,0.0416666666666666,0.8,0.2058823529411764,0.125
5122,0.8125,0.5294117647058824,0.0416666666666666,0.575,0.2647058823529412,0.0416666666666666,0.6375,0.3823529411764705,0.0833333333333333,0.8,0.4705882352941176,0.0416666666666666,0.775,0.3823529411764705,0.0416666666666666,0.7625,0.3235294117647059,0.0416666666666666,0.8,0.1764705882352941,0.125
5123,0.8125,0.5882352941176471,0.0833333333333333,0.6,0.3529411764705882,0.0416666666666666,0.675,0.2647058823529412,0.0833333333333333,0.7875,0.5,0.0,0.7625,0.4411764705882353,0.0416666666666666,0.7625,0.4117647058823529,0.0416666666666666,0.8,0.2352941176470588,0.125
5124,0.8125,0.5588235294117647,0.0416666666666666,0.55,0.3235294117647059,0.0,0.6625,0.3235294117647059,0.0833333333333333,0.775,0.5,0.0,0.775,0.5,0.0416666666666666,0.775,0.3529411764705882,0.0416666666666666,0.775,0.1764705882352941,0.125
5125,0.8125,0.5294117647058824,0.0416666666666666,0.55,0.3235294117647059,0.0416666666666666,0.6375,0.2647058823529412,0.0833333333333333,0.7875,0.4411764705882353,0.0,0.8,0.4705882352941176,0.0416666666666666,0.7625,0.3235294117647059,0.0416666666666666,0.775,0.2058823529411764,0.125
5126,0.825,0.5882352941176471,0.0833333333333333,0.55,0.3529411764705882,0.0416666666666666,0.625,0.3529411764705882,0.0833333333333333,0.7875,0.5294117647058824,0.0,0.7875,0.4411764705882353,0.0416666666666666,0.775,0.4117647058823529,0.0416666666666666,0.8,0.2058823529411764,0.125
5127,0.8,0.5588235294117647,0.0833333333333333,0.55,0.2647058823529412,0.0416666666666666,0.65,0.3529411764705882,0.125,0.8,0.4705882352941176,0.0,0.7875,0.4411764705882353,0.0416666666666666,0.7625,0.3529411764705882,0.0416666666666666,0.775,0.2058823529411764,0.125
5128,0.7875,0.5882352941176471,0.0833333333333333,0.5625,0.3235294117647059,0.0,0.6625,0.3235294117647059,0.0833333333333333,0.8125,0.4705882352941176,0.0,0.8,0.4117647058823529,0.0416666666666666,0.775,0.3823529411764705,0.0416666666666666,0.8125,0.2058823529411764,0.125
5129,0.8,0.5294117647058824,0.0833333333333333,0.55,0.2941176470588235,0.0,0.65,0.3823529411764705,0.0416666666666666,0.8,0.4117647058823529,0.0,0.7875,0.4117647058823529,0.0416666666666666,0.775,0.3823529411764705,0.0416666666666666,0.825,0.2058823529411764,0.0833333333333333
5130,0.8,0.5,0.0833333333333333,0.5375,0.3529411764705882,0.0416666666666666,0.6625,0.3529411764705882,0.125,0.775,0.4411764705882353,0.0,0.7875,0.4411764705882353,0.0416666666666666,0.7625,0.3529411764705882,0.0416666666666666,0.8125,0.2058823529411764,0.125
5131,0.8125,0.5588235294117647,0.0833333333333333,0.575,0.3529411764705882,0.0416666666666666,0.6375,0.3235294117647059,0.0833333333333333,0.7875,0.4705882352941176,0.0,0.775,0.4117647058823529,0.0416666666666666,0.7625,0.2941176470588235,0.0416666666666666,0.8125,0.2058823529411764,0.125
5132,0.825,0.5588235294117647,0.0833333333333333,0.55,0.3823529411764705,0.0,0.6875,0.3823529411764705,0.0833333333333333,0.8,0.4705882352941176,0.0,0.7625,0.3529411764705882,0.0833333333333333,0.7625,0.3529411764705882,0.0416666666666666,0.825,0.2058823529411764,0.0833333333333333
5133,0.8,0.5588235294117647,0.0833333333333333,0.575,0.3235294117647059,0.0416666666666666,0.675,0.3235294117647059,0.0833333333333333,0.775,0.4705882352941176,0.0,0.775,0.3823529411764705,0.0,0.7875,0.3823529411764705,0.0416666666666666,0.7875,0.1764705882352941,0.125
5134,0.8125,0.5588235294117647,0.0833333333333333,0.5375,0.2647058823529412,0.0416666666666666,0.7,0.2647058823529412,0.125,0.8125,0.4705882352941176,0.0,0.8125,0.4411764705882353,0.0416666666666666,0.7875,0.4117647058823529,0.0416666666666666,0.8125,0.1764705882352941,0.125
5135,0.8125,0.6176470588235294,0.0833333333333333,0.6125,0.3823529411764705,0.0416666666666666,0.675,0.3529411764705882,0.0833333333333333,0.775,0.4705882352941176,0.0,0.8,0.4705882352941176,0.0416666666666666,0.7625,0.3529411764705882,0.0416666666666666,0.775,0.1764705882352941,0.125
5136,0.8125,0.5882352941176471,0.0833333333333333,0.5625,0.3235294117647059,0.0416666666666666,0.675,0.3235294117647059,0.0416666666666666,0.7875,0.4411764705882353,0.0,0.775,0.4117647058823529,0.0,0.7625,0.3529411764705882,0.0416666666666666,0.8125,0.1764705882352941,0.125
5137,0.8125,0.5882352941176471,0.0833333333333333,0.5375,0.3235294117647059,0.0416666666666666,0.6625,0.3235294117647059,0.125,0.775,0.4705882352941176,0.0,0.775,0.4705882352941176,0.0416666666666666,0.8,0.3823529411764705,0.0416666666666666,0.8,0.1470588235294117,0.125
5138,0.7875,0.5294117647058824,0.0833333333333333,0.575,0.3235294117647059,0.0416666666666666,0.6625,0.2647058823529412,0.0833333333333333,0.8,0.4117647058823529,0.0,0.7875,0.4411764705882353,0.0416666666666666,0.7625,0.3235294117647059,0.0416666666666666,0.7875,0.2058823529411764,0.125
5139,0.8,0.5294117647058824,0.0833333333333333,0.5375,0.3235294117647059,0.0,0.6625,0.3235294117647059,0.0833333333333333,0.8,0.4705882352941176,0.0,0.8,0.4411764705882353,0.0416666666666666,0.7875,0.4117647058823529,0.0,0.7875,0.2058823529411764,0.0833333333333333
5140,0.8125,0.6176470588235294,0.0833333333333333,0.5625,0.2941176470588235,0.0416666666666666,0.6625,0.2941176470588235,0.0833333333333333,0.8,0.4117647058823529,0.0,0.775,0.4411764705882353,0.0416666666666666,0.7875,0.3529411764705882,0.0833333333333333,0.8,0.1764705882352941,0.125
5141,0.8125,0.5588235294117647,0.0416666666666666,0.5375,0.3529411764705882,0.0416666666666666,0.625,0.2647058823529412,0.0833333333333333,0.8125,0.4411764705882353,0.0,0.7875,0.4117647058823529,0.0416666666666666,0.7625,0.4117647058823529,0.0416666666666666,0.8,0.2058823529411764,0.125
5142,0.825,0.5588235294117647,0.0833333333333333,0.55,0.3235294117647059,0.0416666666666666,0.6375,0.2941176470588235,0.0833333333333333,0.775,0.4705882352941176,0.0,0.775,0.4117647058823529,0.0416666666666666,0.7875,0.4117647058823529,0.0416666666666666,0.8125,0.1764705882352941,0.125
5143,0.8375,0.6176470588235294,0.0416666666666666,0.5625,0.2941176470588235,0.0416666666666666,0.6375,0.3235294117647059,0.0833333333333333,0.8125,0.4117647058823529,0.0,0.775,0.4117647058823529,0.0416666666666666,0.75,0.3529411764705882,0.0416666666666666,0.775,0.1764705882352941,0.0833333333333333
5144,0.8,0.5,0.0833333333333333,0.5375,0.3529411764705882,0.0,0.65,0.3235294117647059,0.0416666666666666,0.8,0.4411764705882353,0.0,0.7875,0.4411764705882353,0.0416666666666666,0.7625,0.4117647058823529,0.0416666666666666,0.7875,0.2352941176470588,0.0833333333333333
5145,0.8125,0.5294117647058824,0.0833333333333333,0.575,0.3529411764705882,0.0416666666666666,0.675,0.3235294117647059,0.0416666666666666,0.775,0.5,0.0,0.775,0.4411764705882353,0.0416666666666666,0.7875,0.3823529411764705,0.0416666666666666,0.8125,0.2058823529411764,0.125
5146,0.8,0.5294117647058824,0.0833333333333333,0.5625,0.2647058823529412,0.0,0.6625,0.3529411764705882,0.0833333333333333,0.7875,0.4705882352941176,0.0,0.75,0.3529411764705882,0.0416666666666666,0.8,0.4411764705882353,0.0,0.775,0.1470588235294117,0.125
5147,0.8125,0.5294117647058824,0.0833333333333333,0.575,0.3235294117647059,0.0,0.6625,0.2352941176470588,0.0833333333333333,0.7875,0.5,0.0,0.7625,0.4117647058823529,0.0416666666666666,0.7625,0.3823529411764705,0.0416666666666666,0.7875,0.1764705882352941,0.0833333333333333
5148,0.8125,0.6176470588235294,0.0833333333333333,0.575,0.2941176470588235,0.0416666666666666,0.6875,0.3529411764705882,0.0833333333333333,0.7875,0.4411764705882353,0.0,0.7625,0.3823529411764705,0.0416666666666666,0.775,0.3823529411764705,0.0416666666666666,0.7875,0.2352941176470588,0.125
5149,0.8625,0.5882352941176471,0.0833333333333333,0.6,0.3529411764705882,0.0,0.6375,0.2647058823529412,0.125,0.775,0.5,0.0,0.775,0.5294117647058824,0.0416666666666666,0.8125,0.4117647058823529,0.0833333333333333,0.8125,0.2058823529411764,0.125
5150,0.8125,0.5588235294117647,0.0833333333333333,0.5625,0.2941176470588235,0.0416666666666666,0.6625,0.3823529411764705,0.0833333333333333,0.8,0.4411764705882353,0.0,0.7875,0.4705882352941176,0.0416666666666666,0.8,0.4117647058823529,0.0416666666666666,0.8125,0.2058823529411764,0.0833333333333333
5151,0.8125,0.5294117647058824,0.0833333333333333,0.55,0.2647058823529412,0.0416666666666666,0.6625,0.3235294117647059,0.0833333333333333,0.8,0.4705882352941176,0.0,0.7625,0.4705882352941176,0.0416666666666666,0.7625,0.3529411764705882,0.0416666666666666,0.7875,0.2352941176470588,0.125
5152,0.825,0.6470588235294118,0.0833333333333333,0.55,0.3529411764705882,0.0416666666666666,0.65,0.2941176470588235,0.1666666666666666,0.8125,0.4705882352941176,0.0,0.75,0.4117647058823529,0.0416666666666666,0.7625,0.3529411764705882,0.0416666666666666,0.8125,0.2058823529411764,0.125
5153,0.8,0.5588235294117647,0.0833333333333333,0.6,0.3235294117647059,0.0416666666666666,0.65,0.2941176470588235,0.0833333333333333,0.8,0.5,0.0,0.8,0.5,0.0416666666666666,0.7875,0.3823529411764705,0.0416666666666666,0.775,0.2058823529411764,0.125
5154,0.8,0.5,0.0833333333333333,0.5375,0.2647058823529412,0.0416666666666666,0.675,0.3235294117647059,0.0833333333333333,0.775,0.4705882352941176,0.0,0.7875,0.4705882352941176,0.0416666666666666,0.7625,0.4117647058823529,0.0416666666666666,0.8,0.2058823529411764,0.125
5155,0.7875,0.5588235294117647,0.0833333333333333,0.575,0.3235294117647059,0.0416666666666666,0.65,0.2941176470588235,0.0833333333333333,0.8125,0.4117647058823529,0.0,0.8,0.5,0.0416666666666666,0.75,0.3823529411764705,0.0416666666666666,0.8,0.2058823529411764,0.125
5156,0.8,0.5882352941176471,0.0833333333333333,0.5375,0.3235294117647059,0.0,0.6375,0.2941176470588235,0.0833333333333333,0.8,0.5,0.0,0.775,0.4117647058823529,0.0416666666666666,0.8125,0.3823529411764705,0.0416666666666666,0.8,0.2058823529411764,0.0833333333333333
5157,0.8125,0.5882352941176471,0.0833333333333333,0.55,0.3529411764705882,0.0416666666666666,0.6875,0.3235294117647059,0.0833333333333333,0.8,0.4705882352941176,0.0,0.7625,0.4705882352941176,0.0416666666666666,0.7625,0.3823529411764705,0.0416666666666666,0.8,0.2058823529411764,0.125
5158,0.8125,0.5882352941176471,0.0833333333333333,0.5375,0.3529411764705882,0.0416666666666666,0.675,0.3823529411764705,0.0833333333333333,0.8125,0.4705882352941176,0.0,0.775,0.3823529411764705,0.0416666666666666,0.775,0.3823529411764705,0.0416666666666666,0.775,0.1470588235294117,0.125
5159,0.8375,0.5882352941176471,0.0833333333333333,0.5625,0.2941176470588235,0.0416666666666666,0.65,0.2647058823529412,0.125,0.775,0.4705882352941176,0.0,0.75,0.4117647058823529,0.0416666666666666,0.7875,0.3529411764705882,0.0416666666666666,0.7875,0.1470588235294117,0.0833333333333333
5160,0.825,0.5588235294117647,0.0833333333333333,0.575,0.3529411764705882,0.0416666666666666,0.675,0.2941176470588235,0.0416666666666666,0.7875,0.4705882352941176,0.0,0.7875,0.5,0.0416666666666666,0.775,0.2941176470588235,0.0416666666666666,0.825,0.2058823529411764,0.125
5161,0.8125,0.5882352941176471,0.0833333333333333,0.575,0.3529411764705882,0.0416666666666666,0.65,0.2941176470588235,0.0833333333333333,0.7875,0.4705882352941176,0.0416666666666666,0.7625,0.4411764705882353,0.0416666666666666,0.8125,0.3529411764705882,0.0416666666666666,0.7875,0.2352941176470588,0.0833333333333333
5162,0.8,0.5882352941176471,0.0833333333333333,0.55,0.2941176470588235,0.0416666666666666,0.6625,0.2941176470588235,0.125,0.8,0.4705882352941176,0.0,0.7625,0.3823529411764705,0.0416666666666666,0.7625,0.4117647058823529,0.0416666666666666,0.7875,0.2058823529411764,0.125
5163,0.7875,0.5,0.0833333333333333,0.525,0.2647058823529412,0.0416666666666666,0.6375,0.3529411764705882,0.125,0.7875,0.4411764705882353,0.0,0.7875,0.4411764705882353,0.0416666666666666,0.7875,0.3529411764705882,0.0416666666666666,0.8375,0.2352941176470588,0.125
5164,0.8125,0.5882352941176471,0.0833333333333333,0.525,0.3235294117647059,0.0416666666666666,0.675,0.3529411764705882,0.0833333333333333,0.825,0.4411764705882353,0.0,0.8,0.4705882352941176,0.0416666666666666,0.7875,0.2941176470588235,0.0416666666666666,0.8,0.2058823529411764,0.0833333333333333
5165,0.8125,0.5882352941176471,0.0833333333333333,0.5375,0.2647058823529412,0.0416666666666666,0.65,0.3529411764705882,0.0833333333333333,0.8,0.4705882352941176,0.0,0.775,0.4705882352941176,0.0416666666666666,0.7875,0.4117647058823529,0.0416666666666666,0.8125,0.2352941176470588,0.125
5166,0.825,0.5882352941176471,0.0833333333333333,0.6,0.3529411764705882,0.0416666666666666,0.65,0.2941176470588235,0.0833333333333333,0.7875,0.5,0.0,0.7875,0.4411764705882353,0.0416666666666666,0.7625,0.3529411764705882,0.0416666666666666,0.775,0.1470588235294117,0.125
5167,0.8375,0.6470588235294118,0.0833333333333333,0.525,0.2941176470588235,0.0416666666666666,0.625,0.2941176470588235,0.0833333333333333,0.8,0.4117647058823529,0.0,0.7625,0.4117647058823529,0.0833333333333333,0.7875,0.3823529411764705,0.0416666666666666,0.825,0.1470588235294117,0.125
5168,0.8,0.5882352941176471,0.0833333333333333,0.5375,0.2941176470588235,0.0,0.65,0.3823529411764705,0.0833333333333333,0.8375,0.4117647058823529,0.0,0.8,0.4411764705882353,0.0416666666666666,0.8,0.3529411764705882,0.0416666666666666,0.8125,0.2058823529411764,0.125
5169,0.8,0.6176470588235294,0.0833333333333333,0.525,0.2941176470588235,0.0416666666666666,0.6875,0.3529411764705882,0.125,0.8,0.4411764705882353,0.0,0.7625,0.4411764705882353,0.0,0.775,0.3529411764705882,0.0416666666666666,0.8,0.1470588235294117,0.125
5170,0.8125,0.5882352941176471,0.0833333333333333,0.5375,0.3235294117647059,0.0,0.6625,0.3235294117647059,0.125,0.8375,0.4705882352941176,0.0,0.7875,0.3529411764705882,0.0416666666666666,0.7875,0.3235294117647059,0.0416666666666666,0.8375,0.2058823529411764,0.125
5171,0.8,0.5882352941176471,0.0833333333333333,0.55,0.3235294117647059,0.0416666666666666,0.675,0.3235294117647059,0.125,0.775,0.4705882352941176,0.0,0.8,0.4705882352941176,0.0416666666666666,0.775,0.3235294117647059,0.0416666666666666,0.825,0.2352941176470588,0.125
5172,0.8,0.6176470588235294,0.0833333333333333,0.6,0.2941176470588235,0.0,0.65,0.3235294117647059,0.0833333333333333,0.8,0.5,0.0,0.7875,0.5294117647058824,0.0416666666666666,0.7625,0.3823529411764705,0.0416666666666666,0.8,0.2058823529411764,0.125
5173,0.8125,0.5588235294117647,0.0833333333333333,0.575,0.3529411764705882,0.0416666666666666,0.6625,0.3529411764705882,0.0833333333333333,0.7875,0.4411764705882353,0.0,0.825,0.4705882352941176,0.0416666666666666,0.7625,0.3529411764705882,0.0416666666666666,0.7875,0.088235294117647,0.125
5174,0.8125,0.5588235294117647,0.0416666666666666,0.575,0.3529411764705882,0.0416666666666666,0.65,0.3235294117647059,0.125,0.775,0.5,0.0,0.775,0.4705882352941176,0.0416666666666666,0.7625,0.3235294117647059,0.0416666666666666,0.8,0.1764705882352941,0.0833333333333333
5175,0.8,0.5882352941176471,0.0833333333333333,0.575,0.3235294117647059,0.0,0.65,0.2941176470588235,0.0833333333333333,0.7875,0.4411764705882353,0.0,0.7875,0.4411764705882353,0.0416666666666666,0.7625,0.4117647058823529,0.0416666666666666,0.775,0.1470588235294117,0.125
5176,0.825,0.5882352941176471,0.0833333333333333,0.55,0.3529411764705882,0.0416666666666666,0.6625,0.2941176470588235,0.125,0.8,0.4705882352941176,0.0,0.775,0.4117647058823529,0.0416666666666666,0.775,0.3823529411764705,0.0416666666666666,0.7875,0.1764705882352941,0.0833333333333333
5177,0.8375,0.5588235294117647,0.0833333333333333,0.5375,0.2941176470588235,0.0416666666666666,0.65,0.3235294117647059,0.0833333333333333,0.7875,0.4705882352941176,0.0,0.7875,0.4117647058823529,0.0416666666666666,0.8,0.2941176470588235,0.0416666666666666,0.825,0.2058823529411764,0.125
5178,0.8,0.5588235294117647,0.0833333333333333,0.525,0.3235294117647059,0.0416666666666666,0.65,0.3235294117647059,0.0833333333333333,0.7875,0.4705882352941176,0.0,0.7625,0.4411764705882353,0.0416666666666666,0.7875,0.3529411764705882,0.0416666666666666,0.775,0.1764705882352941,0.0833333333333333
5179,0.8,0.5588235294117647,0.0833333333333333,0.5625,0.2941176470588235,0.0416666666666666,0.6875,0.3235294117647059,0.0833333333333333,0.8125,0.4117647058823529,0.0,0.7875,0.4705882352941176,0.0416666666666666,0.775,0.3529411764705882,0.0416666666666666,0.825,0.2058823529411764,0.125
5180,0.8125,0.5,0.0416666666666666,0.5875,0.3529411764705882,0.0416666666666666,0.675,0.3235294117647059,0.1666666666666666,0.8125,0.4117647058823529,0.0,0.75,0.4411764705882353,0.0416666666666666,0.775,0.3529411764705882,0.0416666666666666,0.775,0.1764705882352941,0.125
5181,0.8,0.5882352941176471,0.0833333333333333,0.55,0.3529411764705882,0.0416666666666666,0.6375,0.3823529411764705,0.0833333333333333,0.8,0.5,0.0,0.8,0.4705882352941176,0.0416666666666666,0.775,0.3529411764705882,0.0416666666666666,0.8,0.1764705882352941,0.125
5182,0.8125,0.5588235294117647,0.0833333333333333,0.5375,0.2941176470588235,0.0416666666666666,0.625,0.2647058823529412,0.0416666666666666,0.8,0.4705882352941176,0.0,0.775,0.4705882352941176,0.0416666666666666,0.8,0.3529411764705882,0.0416666666666666,0.775,0.1764705882352941,0.0833333333333333
5183,0.8125,0.5294117647058824,0.0833333333333333,0.5875,0.3529411764705882,0.0416666666666666,0.625,0.3529411764705882,0.0833333333333333,0.7875,0.4411764705882353,0.0,0.8125,0.4705882352941176,0.0416666666666666,0.7625,0.4117647058823529,0.0416666666666666,0.825,0.2352941176470588,0.125
5184,0.825,0.6176470588235294,0.0833333333333333,0.575,0.3529411764705882,0.0,0.6375,0.3235294117647059,0.0833333333333333,0.7875,0.4411764705882353,0.0,0.7875,0.4411764705882353,0.0416666666666666,0.775,0.4117647058823529,0.0,0.8125,0.2058823529411764,0.125
5185,0.8125,0.5294117647058824,0.0833333333333333,0.5625,0.2941176470588235,0.0416666666666666,0.65,0.2941176470588235,0.0833333333333333,0.825,0.4705882352941176,0.0,0.8125,0.4705882352941176,0.0416666666666666,0.8,0.4411764705882353,0.0416666666666666,0.8125,0.1764705882352941,0.125
5186,0.8125,0.5588235294117647,0.0833333333333333,0.5375,0.2941176470588235,0.0416666666666666,0.65,0.2647058823529412,0.0833333333333333,0.7875,0.4705882352941176,0.0,0.8,0.4117647058823529,0.0416666666666666,0.7875,0.3823529411764705,0.0416666666666666,0.7875,0.2058823529411764,0.125
5187,0.825,0.5588235294117647,0.0833333333333333,0.55,0.3235294117647059,0.0,0.6625,0.3529411764705882,0.0416666666666666,0.7875,0.4705882352941176,0.0,0.7875,0.4411764705882353,0.0416666666666666,0.775,0.3823529411764705,0.0833333333333333,0.8,0.1764705882352941,0.125
5188,0.8125,0.5294117647058824,0.0833333333333333,0.5625,0.3235294117647059,0.0,0.6375,0.3529411764705882,0.125,0.8,0.5,0.0,0.7625,0.4117647058823529,0.0416666666666666,0.775,0.3529411764705882,0.0416666666666666,0.825,0.2058823529411764,0.125
5189,0.8,0.5588235294117647,0.0833333333333333,0.575,0.2941176470588235,0.0416666666666666,0.65,0.2941176470588235,0.0833333333333333,0.7875,0.5,0.0,0.7625,0.4411764705882353,0.0416666666666666,0.7625,0.4117647058823529,0.0416666666666666,0.8,0.1176470588235294,0.0833333333333333
5190,0.8,0.5882352941176471,0.0833333333333333,0.5875,0.3235294117647059,0.0,0.65,0.3235294117647059,0.0833333333333333,0.8125,0.4411764705882353,0.0,0.8,0.4705882352941176,0.0416666666666666,0.8,0.3823529411764705,0.0416666666666666,0.8,0.2058823529411764,0.125
5191,0.825,0.6176470588235294,0.0833333333333333,0.55,0.3235294117647059,0.0416666666666666,0.675,0.3235294117647059,0.125,0.7875,0.4117647058823529,0.0,0.775,0.4705882352941176,0.0416666666666666,0.8,0.4117647058823529,0.0416666666666666,0.8125,0.1764705882352941,0.125
5192,0.8,0.5588235294117647,0.0833333333333333,0.5125,0.2352941176470588,0.0416666666666666,0.6875,0.3529411764705882,0.0833333333333333,0.775,0.4705882352941176,0.0,0.7625,0.4411764705882353,0.0416666666666666,0.8,0.3529411764705882,0.0416666666666666,0.7875,0.2647058823529412,0.125
5193,0.8125,0.5588235294117647,0.0833333333333333,0.5375,0.3823529411764705,0.0416666666666666,0.6625,0.3235294117647059,0.125,0.825,0.5294117647058824,0.0,0.7875,0.5,0.0,0.775,0.3529411764705882,0.0416666666666666,0.8375,0.1764705882352941,0.125
5194,0.8,0.5294117647058824,0.0833333333333333,0.55,0.2647058823529412,0.0416666666666666,0.675,0.3235294117647059,0.125,0.8125,0.4705882352941176,0.0,0.75,0.4117647058823529,0.0416666666666666,0.775,0.4117647058823529,0.0416666666666666,0.8125,0.1764705882352941,0.125
5195,0.825,0.5882352941176471,0.0416666666666666,0.55,0.3235294117647059,0.0416666666666666,0.7125,0.3529411764705882,0.1666666666666666,0.775,0.4117647058823529,0.0,0.7875,0.4705882352941176,0.0416666666666666,0.7875,0.3823529411764705,0.0416666666666666,0.7875,0.1764705882352941,0.125
5196,0.8125,0.6470588235294118,0.0833333333333333,0.575,0.3235294117647059,0.0,0.6375,0.2941176470588235,0.0416666666666666,0.8125,0.4117647058823529,0.0,0.7625,0.4411764705882353,0.0833333333333333,0.775,0.3235294117647059,0.0416666666666666,0.8,0.2058823529411764,0.125
5197,0.8,0.5294117647058824,0.0833333333333333,0.5625,0.3235294117647059,0.0416666666666666,0.6875,0.3823529411764705,0.0833333333333333,0.8375,0.4117647058823529,0.0,0.7625,0.4411764705882353,0.0416666666666666,0.8,0.4411764705882353,0.0416666666666666,0.825,0.2058823529411764,0.125
5198,0.8125,0.6176470588235294,0.0833333333333333,0.5875,0.3235294117647059,0.0416666666666666,0.6875,0.4117647058823529,0.0833333333333333,0.8,0.4705882352941176,0.0,0.7875,0.4411764705882353,0.0416666666666666,0.8,0.3823529411764705,0.0416666666666666,0.775,0.1470588235294117,0.125
5199,0.8,0.5294117647058824,0.0833333333333333,0.55,0.3529411764705882,0.0416666666666666,0.6375,0.2647058823529412,0.0833333333333333,0.8125,0.4411764705882353,0.0,0.8,0.4411764705882353,0.0416666666666666,0.775,0.3529411764705882,0.0416666666666666,0.8375,0.2058823529411764,0.0833333333333333
5200,0.825,0.5294117647058824,0.0833333333333333,0.575,0.3235294117647059,0.0416666666666666,0.6625,0.3529411764705882,0.0833333333333333,0.775,0.4411764705882353,0.0,0.7875,0.4411764705882353,0.0416666666666666,0.7875,0.4117647058823529,0.0416666666666666,0.775,0.1470588235294117,0.0833333333333333
5201,0.8125,0.5294117647058824,0.0833333333333333,0.55,0.2941176470588235,0.0416666666666666,0.675,0.3529411764705882,0.0833333333333333,0.8125,0.5,0.0,0.7875,0.4705882352941176,0.0416666666666666,0.8,0.3823529411764705,0.0416666666666666,0.7875,0.2058823529411764,0.125
5202,0.8,0.5294117647058824,0.0833333333333333,0.575,0.3529411764705882,0.0416666666666666,0.6625,0.2941176470588235,0.0416666666666666,0.8,0.4411764705882353,0.0,0.775,0.4117647058823529,0.0416666666666666,0.8,0.4411764705882353,0.0,0.7875,0.2058823529411764,0.0833333333333333
5203,0.825,0.5294117647058824,0.0833333333333333,0.5375,0.3235294117647059,0.0416666666666666,0.675,0.3235294117647059,0.0833333333333333,0.8,0.3823529411764705,0.0,0.775,0.5294117647058824,0.0416666666666666,0.775,0.3823529411764705,0.0416666666666666,0.825,0.2058823529411764,0.0833333333333333
5204,0.8125,0.5294117647058824,0.0833333333333333,0.5375,0.3235294117647059,0.0416666666666666,0.65,0.3529411764705882,0.0833333333333333,0.7875,0.4411764705882353,0.0,0.7625,0.4411764705882353,0.0416666666666666,0.7625,0.3529411764705882,0.0416666666666666,0.775,0.2058823529411764,0.0833333333333333
