,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
553,0.9125,0.6764705882352942,0.125,0.7375,0.4117647058823529,0.1666666666666666,0.825,0.5294117647058824,0.0416666666666666,0.8875,0.5294117647058824,0.0416666666666666,0.875,0.5,0.0416666666666666,0.9,0.5882352941176471,0.0833333333333333,0.925,0.3235294117647059,0.0416666666666666
554,0.9125,0.6470588235294118,0.0833333333333333,0.7625,0.4411764705882353,0.1666666666666666,0.8125,0.4705882352941176,0.0416666666666666,0.9,0.5,0.0833333333333333,0.8625,0.5294117647058824,0.0416666666666666,0.9,0.5,0.0833333333333333,0.9125,0.2941176470588235,0.0
555,0.9125,0.7058823529411765,0.1666666666666666,0.725,0.3235294117647059,0.1666666666666666,0.825,0.5588235294117647,0.0416666666666666,0.9,0.4705882352941176,0.0833333333333333,0.8875,0.5294117647058824,0.0833333333333333,0.9,0.5588235294117647,0.125,0.9,0.3235294117647059,0.0
556,0.9125,0.6470588235294118,0.0833333333333333,0.7625,0.4705882352941176,0.2083333333333333,0.8375,0.5294117647058824,0.0416666666666666,0.875,0.5,0.0833333333333333,0.8875,0.5,0.0833333333333333,0.9,0.5294117647058824,0.0833333333333333,0.9125,0.3529411764705882,0.0
557,0.9,0.6470588235294118,0.125,0.7625,0.4705882352941176,0.1666666666666666,0.8125,0.5294117647058824,0.0416666666666666,0.875,0.5882352941176471,0.0416666666666666,0.8875,0.5882352941176471,0.0416666666666666,0.9125,0.5882352941176471,0.0833333333333333,0.9,0.3823529411764705,0.0
558,0.925,0.6470588235294118,0.125,0.7375,0.2941176470588235,0.1666666666666666,0.825,0.5294117647058824,0.0416666666666666,0.8875,0.5294117647058824,0.0416666666666666,0.9,0.5588235294117647,0.0833333333333333,0.9,0.5588235294117647,0.0833333333333333,0.9,0.2941176470588235,0.0416666666666666
559,0.9,0.6176470588235294,0.125,0.7375,0.3529411764705882,0.1666666666666666,0.8125,0.5588235294117647,0.0,0.9,0.5882352941176471,0.0416666666666666,0.8625,0.5882352941176471,0.0416666666666666,0.9125,0.5588235294117647,0.0833333333333333,0.9,0.3823529411764705,0.0
560,0.925,0.6470588235294118,0.125,0.7125,0.3823529411764705,0.1666666666666666,0.825,0.5294117647058824,0.0833333333333333,0.9,0.5,0.0416666666666666,0.875,0.5588235294117647,0.0416666666666666,0.9,0.5294117647058824,0.125,0.9,0.3823529411764705,0.0
561,0.95,0.6470588235294118,0.125,0.75,0.4705882352941176,0.0833333333333333,0.8375,0.5588235294117647,0.0416666666666666,0.875,0.5588235294117647,0.0416666666666666,0.875,0.5588235294117647,0.0416666666666666,0.9125,0.5882352941176471,0.0833333333333333,0.925,0.3529411764705882,0.0
562,0.9,0.6176470588235294,0.1666666666666666,0.725,0.3823529411764705,0.1666666666666666,0.825,0.5294117647058824,0.0416666666666666,0.8875,0.5588235294117647,0.0416666666666666,0.875,0.5294117647058824,0.0416666666666666,0.9125,0.5882352941176471,0.0833333333333333,0.9125,0.3529411764705882,0.0
563,0.9125,0.6176470588235294,0.1666666666666666,0.725,0.4117647058823529,0.1666666666666666,0.8125,0.4411764705882353,0.125,0.9125,0.5,0.0833333333333333,0.9,0.5294117647058824,0.0416666666666666,0.9,0.5882352941176471,0.0833333333333333,0.9125,0.2941176470588235,0.0
564,0.9,0.6176470588235294,0.0833333333333333,0.775,0.4411764705882353,0.125,0.8375,0.5294117647058824,0.0,0.8875,0.5588235294117647,0.0416666666666666,0.875,0.5,0.0833333333333333,0.9125,0.5588235294117647,0.0833333333333333,0.9125,0.3235294117647059,0.0
565,0.9,0.6176470588235294,0.125,0.75,0.4705882352941176,0.0833333333333333,0.8125,0.5588235294117647,0.0416666666666666,0.9125,0.5294117647058824,0.0416666666666666,0.8625,0.5294117647058824,0.0416666666666666,0.9125,0.5882352941176471,0.0833333333333333,0.9125,0.3529411764705882,0.0
566,0.9,0.6470588235294118,0.125,0.75,0.3823529411764705,0.0833333333333333,0.8125,0.4705882352941176,0.0416666666666666,0.8875,0.5,0.0416666666666666,0.8875,0.5882352941176471,0.0416666666666666,0.9,0.5,0.0833333333333333,0.9125,0.3529411764705882,0.0
567,0.9,0.5882352941176471,0.125,0.7125,0.4411764705882353,0.1666666666666666,0.8125,0.5,0.125,0.875,0.5294117647058824,0.0416666666666666,0.9,0.6176470588235294,0.0416666666666666,0.9,0.5588235294117647,0.0833333333333333,0.9,0.3235294117647059,0.0
568,0.9625,0.7058823529411765,0.125,0.725,0.4117647058823529,0.125,0.8375,0.4705882352941176,0.0416666666666666,0.8875,0.5,0.0416666666666666,0.8625,0.4705882352941176,0.0416666666666666,0.9375,0.5882352941176471,0.0833333333333333,0.9,0.3235294117647059,0.0416666666666666
569,0.9375,0.6764705882352942,0.2083333333333333,0.725,0.3529411764705882,0.1666666666666666,0.85,0.5294117647058824,0.0416666666666666,0.9125,0.5588235294117647,0.0416666666666666,0.8875,0.5588235294117647,0.0416666666666666,0.9125,0.5588235294117647,0.125,0.9125,0.3235294117647059,0.0
570,0.9,0.6470588235294118,0.125,0.75,0.4705882352941176,0.2083333333333333,0.8625,0.5882352941176471,0.0416666666666666,0.8875,0.6176470588235294,0.0416666666666666,0.875,0.5,0.0416666666666666,0.9,0.5294117647058824,0.0833333333333333,0.9125,0.3823529411764705,0.0
571,0.9,0.6176470588235294,0.125,0.75,0.5,0.1666666666666666,0.8125,0.5294117647058824,0.0416666666666666,0.8875,0.5,0.0416666666666666,0.8625,0.5588235294117647,0.0416666666666666,0.9,0.5294117647058824,0.0833333333333333,0.9125,0.2941176470588235,0.0833333333333333
572,0.9,0.6470588235294118,0.125,0.75,0.4411764705882353,0.125,0.8375,0.5882352941176471,0.0416666666666666,0.875,0.5294117647058824,0.0416666666666666,0.875,0.5,0.0416666666666666,0.9375,0.5588235294117647,0.0833333333333333,0.9,0.3823529411764705,0.0416666666666666
573,0.9125,0.6764705882352942,0.125,0.725,0.3235294117647059,0.1666666666666666,0.825,0.5,0.0416666666666666,0.8875,0.5,0.0416666666666666,0.875,0.5294117647058824,0.0416666666666666,0.9,0.5882352941176471,0.0833333333333333,0.9,0.3235294117647059,0.0416666666666666
574,0.9,0.5882352941176471,0.125,0.7625,0.4411764705882353,0.1666666666666666,0.85,0.4411764705882353,0.0416666666666666,0.875,0.5588235294117647,0.0416666666666666,0.8625,0.5882352941176471,0.0416666666666666,0.9,0.5294117647058824,0.0833333333333333,0.9,0.3235294117647059,0.0416666666666666
575,0.9,0.6176470588235294,0.125,0.725,0.4411764705882353,0.125,0.85,0.6470588235294118,0.0416666666666666,0.925,0.5,0.0416666666666666,0.875,0.5,0.0833333333333333,0.9,0.5294117647058824,0.0833333333333333,0.9,0.3529411764705882,0.0
576,0.9,0.6470588235294118,0.125,0.725,0.4117647058823529,0.1666666666666666,0.8375,0.5294117647058824,0.0416666666666666,0.8875,0.5588235294117647,0.0833333333333333,0.875,0.5588235294117647,0.0416666666666666,0.925,0.5882352941176471,0.0833333333333333,0.925,0.3823529411764705,0.0416666666666666
577,0.925,0.6764705882352942,0.125,0.7375,0.4411764705882353,0.125,0.8125,0.5,0.0416666666666666,0.9125,0.5588235294117647,0.0416666666666666,0.8625,0.5294117647058824,0.0833333333333333,0.925,0.5882352941176471,0.0833333333333333,0.9,0.3529411764705882,0.0
578,0.9,0.6470588235294118,0.125,0.7375,0.3823529411764705,0.2083333333333333,0.825,0.4411764705882353,0.125,0.8875,0.5,0.0416666666666666,0.8625,0.5294117647058824,0.0416666666666666,0.9375,0.5588235294117647,0.0833333333333333,0.9,0.3235294117647059,0.0416666666666666
579,0.9125,0.6764705882352942,0.125,0.75,0.4411764705882353,0.1666666666666666,0.875,0.5294117647058824,0.0416666666666666,0.875,0.5294117647058824,0.0416666666666666,0.8875,0.5294117647058824,0.0833333333333333,0.9,0.5294117647058824,0.125,0.9125,0.2647058823529412,0.0
580,0.9,0.5882352941176471,0.125,0.725,0.3823529411764705,0.1666666666666666,0.8125,0.5294117647058824,0.0416666666666666,0.9125,0.5294117647058824,0.0833333333333333,0.875,0.5882352941176471,0.0416666666666666,0.9125,0.5294117647058824,0.0833333333333333,0.9125,0.2647058823529412,0.0416666666666666
581,0.925,0.6764705882352942,0.125,0.7375,0.4411764705882353,0.125,0.8375,0.6176470588235294,0.0,0.9,0.5588235294117647,0.0416666666666666,0.875,0.4705882352941176,0.0416666666666666,0.9,0.5294117647058824,0.0833333333333333,0.925,0.3235294117647059,0.0
582,0.925,0.7058823529411765,0.125,0.7375,0.4117647058823529,0.1666666666666666,0.8375,0.5,0.125,0.875,0.5294117647058824,0.0416666666666666,0.8625,0.5,0.0416666666666666,0.9,0.5,0.0833333333333333,0.9125,0.3235294117647059,0.0
583,0.9125,0.6470588235294118,0.1666666666666666,0.7125,0.3235294117647059,0.1666666666666666,0.8375,0.5588235294117647,0.0416666666666666,0.8875,0.5294117647058824,0.0416666666666666,0.8875,0.5588235294117647,0.0416666666666666,0.9,0.5,0.0833333333333333,0.9125,0.2647058823529412,0.0
584,0.9125,0.6176470588235294,0.2083333333333333,0.7375,0.3823529411764705,0.1666666666666666,0.8375,0.5588235294117647,0.0416666666666666,0.875,0.5588235294117647,0.0416666666666666,0.8625,0.4705882352941176,0.0416666666666666,0.9,0.5882352941176471,0.0833333333333333,0.9125,0.3529411764705882,0.0416666666666666
585,0.9125,0.6176470588235294,0.1666666666666666,0.725,0.4117647058823529,0.1666666666666666,0.825,0.5882352941176471,0.0416666666666666,0.9,0.5882352941176471,0.0416666666666666,0.875,0.5882352941176471,0.0416666666666666,0.9,0.5882352941176471,0.0833333333333333,0.9,0.3529411764705882,0.0
586,0.9,0.6176470588235294,0.1666666666666666,0.7375,0.4117647058823529,0.125,0.8375,0.5294117647058824,0.0416666666666666,0.8875,0.5,0.0833333333333333,0.875,0.5294117647058824,0.0416666666666666,0.9375,0.5882352941176471,0.0833333333333333,0.925,0.3529411764705882,0.0
587,0.9,0.6470588235294118,0.125,0.725,0.4705882352941176,0.125,0.8375,0.5,0.0416666666666666,0.9,0.5294117647058824,0.0416666666666666,0.875,0.4705882352941176,0.0416666666666666,0.9125,0.5588235294117647,0.0833333333333333,0.9,0.3529411764705882,0.0416666666666666
588,0.9,0.7058823529411765,0.125,0.75,0.4411764705882353,0.2083333333333333,0.825,0.5294117647058824,0.0,0.875,0.5294117647058824,0.0416666666666666,0.8875,0.5294117647058824,0.0416666666666666,0.9,0.5294117647058824,0.0833333333333333,0.9375,0.3529411764705882,0.0
589,0.9375,0.7058823529411765,0.125,0.725,0.4117647058823529,0.1666666666666666,0.8125,0.5,0.0416666666666666,0.9,0.5294117647058824,0.0416666666666666,0.8625,0.5294117647058824,0.0416666666666666,0.9125,0.5588235294117647,0.125,0.9,0.3529411764705882,0.0416666666666666
590,0.9125,0.6764705882352942,0.1666666666666666,0.75,0.4411764705882353,0.1666666666666666,0.8125,0.5294117647058824,0.0416666666666666,0.9,0.5294117647058824,0.0833333333333333,0.875,0.5294117647058824,0.0416666666666666,0.9125,0.6176470588235294,0.0833333333333333,0.9,0.3529411764705882,0.0416666666666666
591,0.9,0.6764705882352942,0.125,0.7625,0.4705882352941176,0.1666666666666666,0.8375,0.5,0.0,0.8875,0.5588235294117647,0.0416666666666666,0.9,0.5882352941176471,0.0416666666666666,0.9,0.5294117647058824,0.0833333333333333,0.9125,0.3529411764705882,0.0416666666666666
592,0.9,0.6470588235294118,0.1666666666666666,0.7375,0.3823529411764705,0.1666666666666666,0.8375,0.5882352941176471,0.0416666666666666,0.9,0.5882352941176471,0.0416666666666666,0.8625,0.5588235294117647,0.0416666666666666,0.9,0.5294117647058824,0.0833333333333333,0.9125,0.3235294117647059,0.0
593,0.9,0.6176470588235294,0.125,0.7375,0.4117647058823529,0.2083333333333333,0.8375,0.5588235294117647,0.0416666666666666,0.9,0.5,0.0416666666666666,0.875,0.5,0.0833333333333333,0.9,0.5588235294117647,0.0833333333333333,0.9125,0.3823529411764705,0.0
594,0.9,0.6470588235294118,0.0833333333333333,0.75,0.3823529411764705,0.2083333333333333,0.8375,0.5294117647058824,0.0,0.8875,0.5294117647058824,0.0833333333333333,0.875,0.5294117647058824,0.0416666666666666,0.9,0.5882352941176471,0.0833333333333333,0.9125,0.3529411764705882,0.0416666666666666
595,0.9,0.6470588235294118,0.125,0.7375,0.5,0.1666666666666666,0.8125,0.4705882352941176,0.0833333333333333,0.8875,0.4705882352941176,0.0833333333333333,0.875,0.5294117647058824,0.0416666666666666,0.9,0.5294117647058824,0.0833333333333333,0.9125,0.3235294117647059,0.0
596,0.9125,0.6764705882352942,0.125,0.75,0.4705882352941176,0.1666666666666666,0.8125,0.5588235294117647,0.0416666666666666,0.8875,0.5294117647058824,0.0416666666666666,0.8875,0.5294117647058824,0.0833333333333333,0.925,0.5,0.0833333333333333,0.9,0.3235294117647059,0.0416666666666666
597,0.9,0.5588235294117647,0.125,0.7625,0.4705882352941176,0.1666666666666666,0.825,0.5294117647058824,0.125,0.8875,0.5294117647058824,0.0416666666666666,0.8875,0.5882352941176471,0.0416666666666666,0.9,0.5588235294117647,0.0833333333333333,0.9,0.3235294117647059,0.0416666666666666
598,0.925,0.6764705882352942,0.1666666666666666,0.725,0.4411764705882353,0.1666666666666666,0.8125,0.5294117647058824,0.0416666666666666,0.8875,0.4705882352941176,0.0833333333333333,0.8875,0.5,0.0416666666666666,0.925,0.5588235294117647,0.0833333333333333,0.9125,0.3529411764705882,0.0416666666666666
599,0.9,0.5882352941176471,0.0833333333333333,0.7375,0.4117647058823529,0.1666666666666666,0.825,0.5882352941176471,0.0416666666666666,0.875,0.4705882352941176,0.0416666666666666,0.8625,0.5294117647058824,0.0416666666666666,0.9,0.5,0.0833333333333333,0.9,0.2941176470588235,0.0
600,0.9,0.6176470588235294,0.125,0.7375,0.4117647058823529,0.1666666666666666,0.8125,0.5,0.0416666666666666,0.8875,0.5,0.0833333333333333,0.8625,0.5882352941176471,0.0416666666666666,0.9,0.5588235294117647,0.0833333333333333,0.9125,0.3529411764705882,0.0416666666666666
601,0.925,0.6470588235294118,0.125,0.7375,0.4411764705882353,0.2083333333333333,0.8375,0.5,0.0416666666666666,0.8875,0.5,0.0416666666666666,0.8875,0.5882352941176471,0.0416666666666666,0.925,0.5588235294117647,0.0833333333333333,0.9,0.3529411764705882,0.0
602,0.9,0.5882352941176471,0.125,0.75,0.4411764705882353,0.2083333333333333,0.8625,0.5882352941176471,0.0416666666666666,0.8875,0.5882352941176471,0.0416666666666666,0.8625,0.4705882352941176,0.0416666666666666,0.9,0.5882352941176471,0.0833333333333333,0.9125,0.3529411764705882,0.0416666666666666
603,0.9125,0.6470588235294118,0.1666666666666666,0.725,0.4117647058823529,0.1666666666666666,0.825,0.5,0.0,0.8875,0.5588235294117647,0.0416666666666666,0.8625,0.5882352941176471,0.0416666666666666,0.9125,0.5882352941176471,0.0833333333333333,0.9125,0.3529411764705882,0.0
604,0.9,0.6470588235294118,0.125,0.7375,0.4705882352941176,0.1666666666666666,0.85,0.5,0.0416666666666666,0.8875,0.5588235294117647,0.0416666666666666,0.8625,0.6176470588235294,0.0416666666666666,0.9125,0.5882352941176471,0.0833333333333333,0.925,0.3529411764705882,0.0833333333333333
605,0.925,0.6470588235294118,0.125,0.725,0.4117647058823529,0.1666666666666666,0.8125,0.4705882352941176,0.0833333333333333,0.8875,0.5,0.0416666666666666,0.875,0.5588235294117647,0.0416666666666666,0.9125,0.5588235294117647,0.0833333333333333,0.9,0.3529411764705882,0.0
606,0.925,0.6764705882352942,0.2083333333333333,0.725,0.4411764705882353,0.1666666666666666,0.85,0.4705882352941176,0.0416666666666666,0.9,0.5294117647058824,0.0416666666666666,0.9,0.5882352941176471,0.0416666666666666,0.9,0.5,0.0833333333333333,0.9,0.3529411764705882,0.0416666666666666
607,0.9,0.6764705882352942,0.125,0.7375,0.4705882352941176,0.1666666666666666,0.8375,0.5588235294117647,0.0416666666666666,0.8875,0.5294117647058824,0.0416666666666666,0.9,0.5588235294117647,0.0416666666666666,0.9,0.5,0.0833333333333333,0.9,0.3529411764705882,0.0
608,0.9125,0.6176470588235294,0.1666666666666666,0.7625,0.4411764705882353,0.125,0.8375,0.5,0.125,0.8875,0.5294117647058824,0.0416666666666666,0.8625,0.5588235294117647,0.0416666666666666,0.925,0.6176470588235294,0.0833333333333333,0.9,0.3529411764705882,0.0
609,0.9,0.6176470588235294,0.125,0.7625,0.4411764705882353,0.125,0.8375,0.5588235294117647,0.0416666666666666,0.8875,0.5294117647058824,0.0416666666666666,0.875,0.5588235294117647,0.0416666666666666,0.9125,0.5882352941176471,0.0833333333333333,0.9125,0.3235294117647059,0.0416666666666666
610,0.9,0.6176470588235294,0.125,0.725,0.4117647058823529,0.1666666666666666,0.8625,0.5294117647058824,0.125,0.8875,0.5588235294117647,0.0416666666666666,0.8625,0.5294117647058824,0.0416666666666666,0.9,0.5294117647058824,0.0833333333333333,0.9,0.2941176470588235,0.0
611,0.9,0.6176470588235294,0.125,0.7375,0.3823529411764705,0.1666666666666666,0.8375,0.5294117647058824,0.0416666666666666,0.8875,0.5,0.0416666666666666,0.8875,0.5882352941176471,0.0416666666666666,0.9,0.5294117647058824,0.0833333333333333,0.9125,0.2941176470588235,0.0
612,0.9125,0.7058823529411765,0.0833333333333333,0.75,0.4705882352941176,0.1666666666666666,0.8375,0.5294117647058824,0.0416666666666666,0.9,0.5,0.0833333333333333,0.8875,0.5,0.0416666666666666,0.9,0.5588235294117647,0.125,0.9,0.3235294117647059,0.0416666666666666
613,0.9125,0.6470588235294118,0.0833333333333333,0.7875,0.4705882352941176,0.2083333333333333,0.8125,0.4705882352941176,0.0416666666666666,0.9125,0.5882352941176471,0.0416666666666666,0.875,0.5,0.0833333333333333,0.9,0.5588235294117647,0.0833333333333333,0.9,0.3529411764705882,0.125
614,0.9,0.6176470588235294,0.125,0.75,0.3529411764705882,0.1666666666666666,0.8125,0.5588235294117647,0.0416666666666666,0.875,0.5294117647058824,0.0416666666666666,0.875,0.5294117647058824,0.0416666666666666,0.9125,0.5588235294117647,0.0833333333333333,0.9,0.3823529411764705,0.0
615,0.9,0.6176470588235294,0.125,0.7625,0.4705882352941176,0.1666666666666666,0.8625,0.5588235294117647,0.0416666666666666,0.8875,0.5,0.0416666666666666,0.875,0.5294117647058824,0.0416666666666666,0.925,0.5588235294117647,0.0833333333333333,0.925,0.3235294117647059,0.0
616,0.9125,0.6470588235294118,0.125,0.725,0.4705882352941176,0.1666666666666666,0.825,0.5,0.0416666666666666,0.9,0.5294117647058824,0.0416666666666666,0.9,0.5294117647058824,0.0416666666666666,0.9,0.5588235294117647,0.0833333333333333,0.9,0.3529411764705882,0.0
617,0.9125,0.6176470588235294,0.125,0.7625,0.5,0.125,0.8125,0.5882352941176471,0.0416666666666666,0.875,0.5294117647058824,0.0416666666666666,0.875,0.5294117647058824,0.0416666666666666,0.9125,0.5588235294117647,0.0833333333333333,0.925,0.3529411764705882,0.0
618,0.9,0.5882352941176471,0.125,0.725,0.4411764705882353,0.1666666666666666,0.8375,0.5882352941176471,0.0416666666666666,0.875,0.5,0.0833333333333333,0.8875,0.5588235294117647,0.0416666666666666,0.9125,0.5588235294117647,0.0833333333333333,0.9,0.3235294117647059,0.0
619,0.9125,0.6176470588235294,0.1666666666666666,0.75,0.3823529411764705,0.1666666666666666,0.825,0.5,0.125,0.8875,0.5588235294117647,0.0416666666666666,0.8875,0.5882352941176471,0.0416666666666666,0.9,0.5588235294117647,0.0833333333333333,0.9125,0.2647058823529412,0.0
620,0.9,0.5882352941176471,0.125,0.725,0.4705882352941176,0.1666666666666666,0.8375,0.5294117647058824,0.0416666666666666,0.875,0.5588235294117647,0.0416666666666666,0.875,0.5588235294117647,0.0416666666666666,0.9125,0.5588235294117647,0.0833333333333333,0.9,0.3529411764705882,0.0
621,0.9,0.5882352941176471,0.125,0.725,0.4411764705882353,0.1666666666666666,0.8125,0.5,0.0,0.8875,0.5294117647058824,0.0416666666666666,0.8625,0.5294117647058824,0.0416666666666666,0.9,0.5588235294117647,0.0833333333333333,0.9125,0.3235294117647059,0.0416666666666666
622,0.9125,0.6470588235294118,0.125,0.7375,0.5,0.125,0.8375,0.5294117647058824,0.0416666666666666,0.875,0.4705882352941176,0.0416666666666666,0.8625,0.4705882352941176,0.0833333333333333,0.9,0.5588235294117647,0.0833333333333333,0.925,0.2941176470588235,0.0
623,0.9,0.6176470588235294,0.125,0.7375,0.3235294117647059,0.125,0.85,0.5588235294117647,0.0416666666666666,0.925,0.5294117647058824,0.0416666666666666,0.875,0.5,0.0416666666666666,0.9125,0.5588235294117647,0.0833333333333333,0.9,0.3235294117647059,0.0
624,0.925,0.6470588235294118,0.1666666666666666,0.75,0.4411764705882353,0.1666666666666666,0.85,0.5,0.0416666666666666,0.8875,0.5,0.0416666666666666,0.8625,0.5294117647058824,0.0416666666666666,0.9,0.5882352941176471,0.0833333333333333,0.9125,0.2941176470588235,0.0
625,0.925,0.6470588235294118,0.125,0.7625,0.4117647058823529,0.2083333333333333,0.8375,0.6176470588235294,0.0416666666666666,0.8875,0.4705882352941176,0.0833333333333333,0.8625,0.5588235294117647,0.0416666666666666,0.925,0.5588235294117647,0.0833333333333333,0.9125,0.3529411764705882,0.0833333333333333
626,0.9,0.5882352941176471,0.125,0.725,0.3529411764705882,0.0833333333333333,0.825,0.5588235294117647,0.0416666666666666,0.875,0.4411764705882353,0.0416666666666666,0.875,0.5882352941176471,0.0416666666666666,0.9375,0.5882352941176471,0.0833333333333333,0.9,0.2941176470588235,0.0
627,0.9125,0.6764705882352942,0.125,0.7375,0.4117647058823529,0.1666666666666666,0.8375,0.5294117647058824,0.125,0.8875,0.5588235294117647,0.0416666666666666,0.875,0.5588235294117647,0.0416666666666666,0.9125,0.5588235294117647,0.0833333333333333,0.9125,0.3823529411764705,0.0
628,0.9,0.6176470588235294,0.125,0.725,0.4117647058823529,0.1666666666666666,0.825,0.5,0.125,0.875,0.4705882352941176,0.0416666666666666,0.8875,0.4705882352941176,0.0416666666666666,0.9,0.5294117647058824,0.0833333333333333,0.9,0.3529411764705882,0.0416666666666666
629,0.9125,0.6470588235294118,0.125,0.75,0.4117647058823529,0.1666666666666666,0.8125,0.5294117647058824,0.0416666666666666,0.9,0.5294117647058824,0.0416666666666666,0.8625,0.4705882352941176,0.0833333333333333,0.9125,0.5588235294117647,0.0833333333333333,0.9,0.2941176470588235,0.0416666666666666
630,0.925,0.6764705882352942,0.125,0.7375,0.4411764705882353,0.1666666666666666,0.8125,0.4705882352941176,0.125,0.875,0.5294117647058824,0.0833333333333333,0.875,0.5,0.0416666666666666,0.9,0.5294117647058824,0.0833333333333333,0.9,0.3529411764705882,0.0
631,0.925,0.6470588235294118,0.125,0.75,0.4411764705882353,0.1666666666666666,0.8375,0.5,0.0416666666666666,0.875,0.5294117647058824,0.0416666666666666,0.8875,0.5,0.0833333333333333,0.9125,0.5882352941176471,0.125,0.9125,0.2941176470588235,0.0416666666666666
632,0.9,0.6470588235294118,0.0833333333333333,0.7625,0.4117647058823529,0.2083333333333333,0.8125,0.5882352941176471,0.0416666666666666,0.875,0.4705882352941176,0.0416666666666666,0.8625,0.5882352941176471,0.0416666666666666,0.9125,0.5882352941176471,0.0833333333333333,0.9375,0.3235294117647059,0.0
633,0.9125,0.6470588235294118,0.125,0.8,0.4411764705882353,0.0833333333333333,0.8125,0.5294117647058824,0.0416666666666666,0.8875,0.4705882352941176,0.0416666666666666,0.875,0.5294117647058824,0.0833333333333333,0.925,0.5588235294117647,0.0833333333333333,0.9,0.2941176470588235,0.0416666666666666
634,0.9,0.6176470588235294,0.125,0.7125,0.3235294117647059,0.1666666666666666,0.8625,0.5588235294117647,0.0,0.875,0.6176470588235294,0.0416666666666666,0.8875,0.5588235294117647,0.0416666666666666,0.9375,0.5882352941176471,0.0833333333333333,0.9,0.3235294117647059,0.0
635,0.9,0.6470588235294118,0.125,0.7375,0.4705882352941176,0.1666666666666666,0.8125,0.5294117647058824,0.0416666666666666,0.875,0.5588235294117647,0.0416666666666666,0.8875,0.5882352941176471,0.0416666666666666,0.925,0.6176470588235294,0.0833333333333333,0.9125,0.3529411764705882,0.0416666666666666
636,0.9,0.5882352941176471,0.125,0.7125,0.3823529411764705,0.1666666666666666,0.825,0.5588235294117647,0.0833333333333333,0.8875,0.4705882352941176,0.0833333333333333,0.9,0.5294117647058824,0.0833333333333333,0.9,0.5294117647058824,0.0833333333333333,0.9,0.3823529411764705,0.0
637,0.9125,0.6764705882352942,0.125,0.7375,0.4411764705882353,0.125,0.8125,0.5,0.0416666666666666,0.875,0.5,0.0416666666666666,0.875,0.6176470588235294,0.0416666666666666,0.9,0.5294117647058824,0.0833333333333333,0.9125,0.3235294117647059,0.0
638,0.9125,0.7058823529411765,0.125,0.7375,0.4117647058823529,0.1666666666666666,0.8125,0.5588235294117647,0.0416666666666666,0.9,0.5294117647058824,0.0833333333333333,0.8625,0.5294117647058824,0.0416666666666666,0.9125,0.5294117647058824,0.0833333333333333,0.9,0.3529411764705882,0.0833333333333333
639,0.9,0.6176470588235294,0.125,0.7375,0.4411764705882353,0.125,0.8375,0.4411764705882353,0.0416666666666666,0.8875,0.5588235294117647,0.0416666666666666,0.9125,0.5294117647058824,0.0416666666666666,0.9125,0.5588235294117647,0.0833333333333333,0.9125,0.3529411764705882,0.0
640,0.925,0.6470588235294118,0.125,0.75,0.4411764705882353,0.1666666666666666,0.8375,0.5,0.0416666666666666,0.9,0.5588235294117647,0.0416666666666666,0.875,0.5588235294117647,0.0416666666666666,0.9,0.5294117647058824,0.0833333333333333,0.9,0.2941176470588235,0.0
641,0.925,0.5882352941176471,0.1666666666666666,0.7375,0.4705882352941176,0.1666666666666666,0.825,0.5294117647058824,0.0416666666666666,0.8875,0.5588235294117647,0.0416666666666666,0.8625,0.4705882352941176,0.0833333333333333,0.9125,0.5294117647058824,0.0833333333333333,0.9125,0.2941176470588235,0.0
642,0.9,0.6470588235294118,0.1666666666666666,0.7125,0.3235294117647059,0.1666666666666666,0.825,0.5588235294117647,0.0833333333333333,0.875,0.5588235294117647,0.0416666666666666,0.8625,0.5588235294117647,0.0416666666666666,0.9,0.5588235294117647,0.0833333333333333,0.9,0.2941176470588235,0.0833333333333333
643,0.9,0.5588235294117647,0.125,0.725,0.4117647058823529,0.1666666666666666,0.825,0.5882352941176471,0.0416666666666666,0.9,0.5,0.0416666666666666,0.875,0.5294117647058824,0.0416666666666666,0.9,0.5294117647058824,0.0833333333333333,0.9,0.3823529411764705,0.0
644,0.9,0.6176470588235294,0.125,0.725,0.3823529411764705,0.125,0.8375,0.5882352941176471,0.0416666666666666,0.8875,0.4705882352941176,0.0833333333333333,0.8875,0.5294117647058824,0.0416666666666666,0.9125,0.5588235294117647,0.0833333333333333,0.925,0.3235294117647059,0.0833333333333333
