,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
96,0.7625,0.5882352941176471,0.0,0.55,0.1764705882352941,0.0833333333333333,0.6375,0.3823529411764705,0.0833333333333333,0.7625,0.4411764705882353,0.0,0.7625,0.4705882352941176,0.0416666666666666,0.75,0.3235294117647059,0.0416666666666666,0.825,0.2058823529411764,0.125
97,0.75,0.6470588235294118,0.0416666666666666,0.525,0.1764705882352941,0.0833333333333333,0.6125,0.3823529411764705,0.0833333333333333,0.7875,0.5294117647058824,0.0,0.7,0.4117647058823529,0.0416666666666666,0.7375,0.2647058823529412,0.0,0.7875,0.2352941176470588,0.125
98,0.75,0.6764705882352942,0.0,0.525,0.1764705882352941,0.0833333333333333,0.6125,0.5,0.125,0.7625,0.3823529411764705,0.0,0.7125,0.4117647058823529,0.0416666666666666,0.7375,0.2647058823529412,0.0,0.8,0.2352941176470588,0.125
99,0.7375,0.5882352941176471,0.0,0.5375,0.1176470588235294,0.0833333333333333,0.625,0.5294117647058824,0.125,0.75,0.4705882352941176,0.0,0.75,0.4117647058823529,0.0416666666666666,0.7625,0.2941176470588235,0.0,0.8,0.1470588235294117,0.125
100,0.75,0.6176470588235294,0.0,0.5625,0.2058823529411764,0.0833333333333333,0.625,0.4705882352941176,0.125,0.8,0.4705882352941176,0.0,0.725,0.4705882352941176,0.0416666666666666,0.7375,0.2647058823529412,0.0,0.8125,0.2352941176470588,0.0833333333333333
101,0.75,0.5882352941176471,0.0,0.525,0.1764705882352941,0.0833333333333333,0.6375,0.4117647058823529,0.125,0.8,0.4411764705882353,0.0,0.7375,0.4411764705882353,0.0,0.7125,0.3235294117647059,0.0,0.8,0.2058823529411764,0.125
102,0.75,0.5882352941176471,0.0,0.55,0.1470588235294117,0.0833333333333333,0.65,0.5588235294117647,0.1666666666666666,0.7875,0.4411764705882353,0.0,0.6875,0.4117647058823529,0.0416666666666666,0.7375,0.3235294117647059,0.0,0.8,0.2058823529411764,0.125
103,0.7375,0.6470588235294118,0.0,0.5375,0.1764705882352941,0.0833333333333333,0.625,0.5,0.125,0.7875,0.4411764705882353,0.0,0.775,0.4705882352941176,0.0416666666666666,0.75,0.3235294117647059,0.0416666666666666,0.8,0.2352941176470588,0.125
104,0.7625,0.6764705882352942,0.0,0.5375,0.1470588235294117,0.0833333333333333,0.6125,0.5,0.0833333333333333,0.7625,0.4117647058823529,0.0,0.75,0.4705882352941176,0.0,0.725,0.3235294117647059,0.0,0.7875,0.2058823529411764,0.1666666666666666
105,0.7375,0.6176470588235294,0.0,0.55,0.1470588235294117,0.0833333333333333,0.6625,0.5588235294117647,0.125,0.775,0.4705882352941176,0.0,0.725,0.4705882352941176,0.125,0.725,0.2941176470588235,0.0,0.8,0.2352941176470588,0.125
106,0.7875,0.6176470588235294,0.0416666666666666,0.5375,0.1470588235294117,0.0833333333333333,0.6125,0.4117647058823529,0.125,0.75,0.5,0.0,0.7125,0.4117647058823529,0.0,0.7375,0.2647058823529412,0.0,0.8,0.1764705882352941,0.125
107,0.7375,0.6470588235294118,0.0,0.5375,0.2058823529411764,0.0833333333333333,0.65,0.5588235294117647,0.0833333333333333,0.75,0.3823529411764705,0.0,0.75,0.4117647058823529,0.0416666666666666,0.7375,0.3235294117647059,0.0416666666666666,0.8,0.2352941176470588,0.1666666666666666
108,0.75,0.5882352941176471,0.0,0.5375,0.1470588235294117,0.0833333333333333,0.625,0.4705882352941176,0.1666666666666666,0.75,0.4411764705882353,0.0,0.75,0.4117647058823529,0.0416666666666666,0.75,0.3235294117647059,0.0416666666666666,0.8125,0.1764705882352941,0.125
109,0.7875,0.6470588235294118,0.0416666666666666,0.525,0.1764705882352941,0.125,0.6125,0.5,0.125,0.7625,0.5,0.0,0.7375,0.4705882352941176,0.0416666666666666,0.775,0.3235294117647059,0.0,0.8,0.2352941176470588,0.0833333333333333
110,0.725,0.6176470588235294,0.0,0.5375,0.1764705882352941,0.0833333333333333,0.6375,0.4705882352941176,0.125,0.7625,0.4117647058823529,0.0,0.7125,0.4117647058823529,0.0416666666666666,0.725,0.2647058823529412,0.0,0.8,0.1470588235294117,0.125
111,0.7375,0.6176470588235294,0.0,0.525,0.1176470588235294,0.0416666666666666,0.6,0.5588235294117647,0.0833333333333333,0.7875,0.4411764705882353,0.0,0.725,0.4117647058823529,0.0416666666666666,0.7625,0.3235294117647059,0.0,0.825,0.2058823529411764,0.125
112,0.7375,0.6176470588235294,0.0416666666666666,0.5375,0.1470588235294117,0.0416666666666666,0.6625,0.4411764705882353,0.0833333333333333,0.775,0.3823529411764705,0.0,0.725,0.4117647058823529,0.0416666666666666,0.75,0.3235294117647059,0.0,0.8,0.1764705882352941,0.125
113,0.725,0.6176470588235294,0.0,0.55,0.2058823529411764,0.0833333333333333,0.625,0.5,0.125,0.75,0.4117647058823529,0.0,0.7125,0.3823529411764705,0.0416666666666666,0.725,0.3235294117647059,0.0,0.7875,0.2352941176470588,0.1666666666666666
114,0.7625,0.6176470588235294,0.0,0.5125,0.1764705882352941,0.0833333333333333,0.6375,0.4705882352941176,0.125,0.775,0.3529411764705882,0.0,0.725,0.4117647058823529,0.0416666666666666,0.75,0.2941176470588235,0.0,0.8125,0.2058823529411764,0.125
115,0.7625,0.6470588235294118,0.0,0.5375,0.1176470588235294,0.0833333333333333,0.6125,0.4705882352941176,0.1666666666666666,0.7625,0.3529411764705882,0.0,0.7375,0.4705882352941176,0.0416666666666666,0.75,0.2647058823529412,0.0,0.8,0.2647058823529412,0.0833333333333333
116,0.775,0.6470588235294118,0.0,0.525,0.1764705882352941,0.125,0.625,0.4117647058823529,0.125,0.7875,0.4117647058823529,0.0,0.7125,0.4705882352941176,0.0,0.775,0.3235294117647059,0.0416666666666666,0.8,0.2352941176470588,0.125
117,0.7375,0.6470588235294118,0.0,0.5125,0.1764705882352941,0.0833333333333333,0.625,0.5,0.125,0.8,0.4411764705882353,0.0,0.725,0.4705882352941176,0.0,0.7125,0.2941176470588235,0.0,0.825,0.1764705882352941,0.125
118,0.775,0.6764705882352942,0.0416666666666666,0.5125,0.1470588235294117,0.0833333333333333,0.65,0.5,0.0833333333333333,0.7875,0.3823529411764705,0.0,0.7125,0.4117647058823529,0.125,0.725,0.3529411764705882,0.0,0.8,0.2352941176470588,0.125
119,0.7625,0.5882352941176471,0.0,0.525,0.1764705882352941,0.0833333333333333,0.6,0.5294117647058824,0.125,0.775,0.4411764705882353,0.0,0.7375,0.4117647058823529,0.0416666666666666,0.7375,0.3235294117647059,0.0,0.8,0.2352941176470588,0.125
120,0.7625,0.6764705882352942,0.0416666666666666,0.55,0.1764705882352941,0.0416666666666666,0.625,0.4411764705882353,0.0833333333333333,0.775,0.5,0.0,0.7375,0.4117647058823529,0.0416666666666666,0.7625,0.2941176470588235,0.0,0.8,0.2352941176470588,0.1666666666666666
121,0.7625,0.6470588235294118,0.0,0.5375,0.1176470588235294,0.0833333333333333,0.6875,0.5294117647058824,0.125,0.75,0.4705882352941176,0.0,0.6875,0.3529411764705882,0.0416666666666666,0.7625,0.2647058823529412,0.0,0.8125,0.2352941176470588,0.125
122,0.775,0.6176470588235294,0.0,0.5,0.1470588235294117,0.0833333333333333,0.6375,0.5,0.125,0.775,0.4411764705882353,0.0,0.725,0.4411764705882353,0.0416666666666666,0.75,0.3529411764705882,0.0,0.8125,0.2352941176470588,0.125
123,0.775,0.6764705882352942,0.0,0.525,0.1764705882352941,0.0833333333333333,0.6625,0.4705882352941176,0.125,0.75,0.4411764705882353,0.0,0.7375,0.4117647058823529,0.125,0.7375,0.2647058823529412,0.0,0.8,0.2058823529411764,0.125
124,0.7375,0.6176470588235294,0.0,0.5625,0.1470588235294117,0.0833333333333333,0.6375,0.4411764705882353,0.0416666666666666,0.7875,0.4117647058823529,0.0,0.7375,0.4705882352941176,0.125,0.775,0.3235294117647059,0.0,0.8125,0.2058823529411764,0.125
125,0.7625,0.5882352941176471,0.0,0.5125,0.1470588235294117,0.0833333333333333,0.6375,0.4117647058823529,0.0833333333333333,0.7625,0.4117647058823529,0.0,0.7,0.4117647058823529,0.125,0.75,0.3235294117647059,0.0416666666666666,0.8125,0.2058823529411764,0.125
126,0.725,0.5882352941176471,0.0,0.55,0.1764705882352941,0.0416666666666666,0.625,0.4117647058823529,0.125,0.775,0.4117647058823529,0.0,0.725,0.4705882352941176,0.0416666666666666,0.75,0.3235294117647059,0.0,0.8,0.1764705882352941,0.0416666666666666
127,0.75,0.6176470588235294,0.0,0.5625,0.1764705882352941,0.0416666666666666,0.625,0.5,0.125,0.7625,0.4705882352941176,0.0,0.725,0.4117647058823529,0.0416666666666666,0.775,0.3235294117647059,0.0416666666666666,0.8,0.2352941176470588,0.0833333333333333
128,0.7625,0.6470588235294118,0.0,0.525,0.1764705882352941,0.125,0.625,0.5,0.0833333333333333,0.7625,0.4705882352941176,0.0,0.75,0.4117647058823529,0.0416666666666666,0.725,0.2058823529411764,0.0,0.8125,0.1764705882352941,0.125
129,0.75,0.6176470588235294,0.0,0.525,0.1764705882352941,0.125,0.625,0.5294117647058824,0.125,0.7625,0.4117647058823529,0.0,0.725,0.4117647058823529,0.0416666666666666,0.75,0.2647058823529412,0.0,0.8,0.2058823529411764,0.125
130,0.7375,0.6176470588235294,0.0,0.5125,0.1764705882352941,0.0833333333333333,0.6125,0.5294117647058824,0.125,0.7625,0.4117647058823529,0.0,0.7125,0.4705882352941176,0.0416666666666666,0.775,0.2647058823529412,0.0416666666666666,0.8125,0.2058823529411764,0.125
131,0.75,0.6764705882352942,0.0,0.55,0.1470588235294117,0.0833333333333333,0.625,0.5,0.0833333333333333,0.775,0.4411764705882353,0.0,0.7125,0.4117647058823529,0.0416666666666666,0.7375,0.2647058823529412,0.0,0.85,0.2058823529411764,0.125
132,0.75,0.6764705882352942,0.0,0.55,0.1176470588235294,0.0416666666666666,0.625,0.4117647058823529,0.125,0.7875,0.5,0.0,0.7375,0.4705882352941176,0.0416666666666666,0.7375,0.2352941176470588,0.0,0.825,0.2352941176470588,0.125
133,0.775,0.6764705882352942,0.0,0.5125,0.1176470588235294,0.0416666666666666,0.6,0.4705882352941176,0.125,0.775,0.4411764705882353,0.0,0.725,0.4117647058823529,0.0,0.75,0.2647058823529412,0.0416666666666666,0.825,0.1764705882352941,0.125
134,0.775,0.6176470588235294,0.0,0.5125,0.1764705882352941,0.0833333333333333,0.6625,0.4705882352941176,0.125,0.7625,0.3823529411764705,0.0,0.7125,0.4411764705882353,0.0416666666666666,0.7625,0.3235294117647059,0.0,0.8,0.2058823529411764,0.125
135,0.75,0.6470588235294118,0.0,0.525,0.1176470588235294,0.0833333333333333,0.6375,0.4117647058823529,0.125,0.775,0.4411764705882353,0.0,0.7,0.4117647058823529,0.0416666666666666,0.7125,0.2647058823529412,0.0,0.7875,0.2058823529411764,0.125
136,0.725,0.6176470588235294,0.0,0.5375,0.1176470588235294,0.0833333333333333,0.625,0.5,0.125,0.775,0.3823529411764705,0.0,0.7125,0.3529411764705882,0.0416666666666666,0.7375,0.2647058823529412,0.0,0.8125,0.2647058823529412,0.125
137,0.7375,0.5882352941176471,0.0,0.5375,0.1764705882352941,0.0833333333333333,0.6,0.4705882352941176,0.125,0.7625,0.4705882352941176,0.0,0.725,0.4705882352941176,0.0416666666666666,0.75,0.2352941176470588,0.0,0.8125,0.2058823529411764,0.125
138,0.7625,0.6470588235294118,0.0,0.525,0.1764705882352941,0.0833333333333333,0.6125,0.5,0.0833333333333333,0.7875,0.4705882352941176,0.0,0.7125,0.3823529411764705,0.0416666666666666,0.775,0.3235294117647059,0.0,0.8125,0.2352941176470588,0.0833333333333333
139,0.75,0.6176470588235294,0.0,0.5,0.1470588235294117,0.0833333333333333,0.6375,0.4705882352941176,0.0833333333333333,0.775,0.4117647058823529,0.0,0.725,0.3529411764705882,0.0833333333333333,0.7375,0.2647058823529412,0.0,0.8125,0.2352941176470588,0.125
140,0.725,0.6470588235294118,0.0,0.525,0.1176470588235294,0.0833333333333333,0.6125,0.4705882352941176,0.0833333333333333,0.7625,0.4117647058823529,0.0,0.725,0.4117647058823529,0.0416666666666666,0.7625,0.2941176470588235,0.0,0.8375,0.1764705882352941,0.125
141,0.7625,0.6176470588235294,0.0416666666666666,0.5375,0.1470588235294117,0.0416666666666666,0.6125,0.4705882352941176,0.125,0.775,0.3823529411764705,0.0,0.7125,0.4705882352941176,0.0416666666666666,0.7625,0.3235294117647059,0.0,0.8375,0.2352941176470588,0.0833333333333333
142,0.75,0.6470588235294118,0.0,0.525,0.1764705882352941,0.0416666666666666,0.65,0.4117647058823529,0.0833333333333333,0.7625,0.3823529411764705,0.0,0.725,0.4117647058823529,0.0416666666666666,0.7125,0.3235294117647059,0.0,0.8125,0.2352941176470588,0.1666666666666666
143,0.775,0.6470588235294118,0.0,0.5125,0.1764705882352941,0.0833333333333333,0.65,0.4705882352941176,0.0833333333333333,0.7625,0.4705882352941176,0.0,0.7375,0.4117647058823529,0.0416666666666666,0.75,0.3235294117647059,0.0,0.8125,0.2058823529411764,0.125
144,0.75,0.5882352941176471,0.0,0.5375,0.1470588235294117,0.0833333333333333,0.625,0.4705882352941176,0.125,0.775,0.4411764705882353,0.0,0.6875,0.3823529411764705,0.0416666666666666,0.7125,0.3529411764705882,0.0,0.7875,0.2647058823529412,0.1666666666666666
145,0.75,0.5882352941176471,0.0,0.5375,0.1470588235294117,0.0833333333333333,0.625,0.4705882352941176,0.125,0.75,0.5294117647058824,0.0,0.75,0.4117647058823529,0.0416666666666666,0.725,0.2647058823529412,0.0,0.7875,0.2352941176470588,0.125
146,0.775,0.6176470588235294,0.0,0.5375,0.1764705882352941,0.0833333333333333,0.6,0.5,0.125,0.7875,0.5,0.0,0.7125,0.4411764705882353,0.0416666666666666,0.7125,0.2941176470588235,0.0,0.825,0.2058823529411764,0.125
147,0.7875,0.6470588235294118,0.0,0.5125,0.1470588235294117,0.0416666666666666,0.6375,0.5588235294117647,0.0416666666666666,0.8,0.4705882352941176,0.0,0.725,0.4117647058823529,0.0416666666666666,0.75,0.3235294117647059,0.0,0.7875,0.2352941176470588,0.125
148,0.7625,0.6470588235294118,0.0,0.5125,0.1176470588235294,0.0833333333333333,0.625,0.5,0.0833333333333333,0.75,0.5,0.0,0.7,0.4117647058823529,0.0416666666666666,0.7375,0.2352941176470588,0.0,0.8,0.2058823529411764,0.125
149,0.7625,0.6470588235294118,0.0,0.5,0.1470588235294117,0.0833333333333333,0.6,0.3529411764705882,0.125,0.775,0.3529411764705882,0.0,0.725,0.3529411764705882,0.0416666666666666,0.7625,0.3235294117647059,0.0,0.8,0.1764705882352941,0.125
150,0.7625,0.6176470588235294,0.0,0.5375,0.1764705882352941,0.0833333333333333,0.6125,0.4705882352941176,0.125,0.775,0.4117647058823529,0.0,0.725,0.4705882352941176,0.0416666666666666,0.7375,0.2647058823529412,0.0,0.8,0.1764705882352941,0.125
151,0.7625,0.6470588235294118,0.0,0.525,0.1764705882352941,0.0833333333333333,0.6375,0.4705882352941176,0.1666666666666666,0.775,0.5,0.0,0.7,0.4117647058823529,0.0416666666666666,0.7875,0.3235294117647059,0.0,0.7875,0.2058823529411764,0.125
152,0.75,0.7058823529411765,0.0,0.5375,0.2058823529411764,0.0833333333333333,0.6375,0.5294117647058824,0.1666666666666666,0.75,0.4411764705882353,0.0,0.7375,0.4117647058823529,0.0416666666666666,0.7625,0.3235294117647059,0.0,0.8125,0.2058823529411764,0.125
153,0.7625,0.6176470588235294,0.0,0.525,0.1470588235294117,0.0833333333333333,0.6375,0.4705882352941176,0.125,0.7625,0.5,0.0,0.7,0.4117647058823529,0.0416666666666666,0.7125,0.3235294117647059,0.0,0.8,0.2058823529411764,0.1666666666666666
154,0.7625,0.6176470588235294,0.0,0.55,0.1176470588235294,0.0833333333333333,0.6125,0.4411764705882353,0.0833333333333333,0.775,0.5,0.0,0.7,0.4117647058823529,0.0416666666666666,0.7625,0.3529411764705882,0.0,0.825,0.2352941176470588,0.0833333333333333
155,0.7625,0.6176470588235294,0.0,0.5125,0.1764705882352941,0.0833333333333333,0.625,0.4117647058823529,0.125,0.775,0.4411764705882353,0.0,0.7375,0.4117647058823529,0.0416666666666666,0.75,0.2058823529411764,0.0,0.8125,0.2058823529411764,0.125
156,0.7625,0.6764705882352942,0.0,0.5125,0.1470588235294117,0.0833333333333333,0.65,0.4705882352941176,0.0833333333333333,0.775,0.4117647058823529,0.0,0.7375,0.4705882352941176,0.0416666666666666,0.7375,0.2352941176470588,0.0,0.8125,0.2352941176470588,0.125
157,0.75,0.6470588235294118,0.0,0.55,0.1764705882352941,0.0833333333333333,0.6375,0.4411764705882353,0.125,0.7625,0.3823529411764705,0.0,0.75,0.4705882352941176,0.0416666666666666,0.7125,0.3235294117647059,0.0,0.825,0.2058823529411764,0.125
158,0.7625,0.6764705882352942,0.0,0.525,0.1764705882352941,0.0416666666666666,0.6125,0.4411764705882353,0.125,0.7625,0.4411764705882353,0.0,0.7125,0.3529411764705882,0.0416666666666666,0.775,0.2647058823529412,0.0,0.8,0.2058823529411764,0.125
159,0.75,0.6764705882352942,0.0,0.525,0.1764705882352941,0.0833333333333333,0.6375,0.5588235294117647,0.125,0.7625,0.3529411764705882,0.0,0.7375,0.4117647058823529,0.0416666666666666,0.7625,0.2941176470588235,0.0,0.8,0.2058823529411764,0.125
160,0.75,0.6176470588235294,0.0,0.5375,0.1470588235294117,0.0833333333333333,0.65,0.4705882352941176,0.0833333333333333,0.75,0.4705882352941176,0.0,0.75,0.4705882352941176,0.0416666666666666,0.7625,0.2647058823529412,0.0,0.8,0.1764705882352941,0.125
161,0.7625,0.6470588235294118,0.0,0.525,0.1470588235294117,0.0833333333333333,0.6375,0.4705882352941176,0.1666666666666666,0.7625,0.4117647058823529,0.0,0.725,0.3823529411764705,0.0,0.75,0.3235294117647059,0.0,0.8,0.2058823529411764,0.125
162,0.75,0.6470588235294118,0.0,0.5125,0.1470588235294117,0.0416666666666666,0.6,0.4705882352941176,0.125,0.775,0.4117647058823529,0.0,0.725,0.4117647058823529,0.0416666666666666,0.7625,0.3235294117647059,0.0416666666666666,0.7875,0.2058823529411764,0.125
163,0.7625,0.6176470588235294,0.0,0.5125,0.1764705882352941,0.0833333333333333,0.625,0.4411764705882353,0.125,0.775,0.4411764705882353,0.0,0.725,0.4117647058823529,0.0416666666666666,0.7875,0.2941176470588235,0.0,0.8,0.2058823529411764,0.125
164,0.7625,0.6764705882352942,0.0,0.55,0.1470588235294117,0.0833333333333333,0.65,0.4705882352941176,0.125,0.775,0.4117647058823529,0.0,0.7375,0.4117647058823529,0.0416666666666666,0.75,0.2941176470588235,0.0,0.825,0.2352941176470588,0.0833333333333333
165,0.7375,0.5882352941176471,0.0,0.5375,0.1764705882352941,0.125,0.6375,0.5294117647058824,0.1666666666666666,0.8,0.5,0.0,0.7125,0.4411764705882353,0.0416666666666666,0.7375,0.3235294117647059,0.0,0.8,0.2058823529411764,0.125
166,0.7625,0.7058823529411765,0.0,0.525,0.1764705882352941,0.0833333333333333,0.625,0.5294117647058824,0.125,0.775,0.4411764705882353,0.0,0.7125,0.4117647058823529,0.0,0.725,0.2647058823529412,0.0,0.7875,0.1764705882352941,0.1666666666666666
167,0.7375,0.6470588235294118,0.0,0.525,0.1176470588235294,0.0833333333333333,0.6125,0.5294117647058824,0.125,0.775,0.5,0.0,0.7,0.3529411764705882,0.0416666666666666,0.725,0.2941176470588235,0.0,0.8,0.2058823529411764,0.125
168,0.7375,0.6176470588235294,0.0416666666666666,0.5375,0.1470588235294117,0.0833333333333333,0.6375,0.5294117647058824,0.0833333333333333,0.8,0.4705882352941176,0.0,0.7125,0.3823529411764705,0.0416666666666666,0.7625,0.3235294117647059,0.0,0.7875,0.2058823529411764,0.125
169,0.7625,0.6176470588235294,0.0,0.5625,0.1764705882352941,0.0416666666666666,0.6125,0.5588235294117647,0.125,0.7875,0.5,0.0,0.75,0.4117647058823529,0.0416666666666666,0.7625,0.2647058823529412,0.0,0.7875,0.2352941176470588,0.125
170,0.7375,0.6176470588235294,0.0,0.5375,0.1470588235294117,0.0416666666666666,0.6125,0.4411764705882353,0.125,0.775,0.4705882352941176,0.0,0.75,0.4705882352941176,0.0416666666666666,0.725,0.3235294117647059,0.0,0.8,0.2058823529411764,0.1666666666666666
171,0.75,0.6176470588235294,0.0,0.5125,0.1764705882352941,0.0833333333333333,0.6375,0.4411764705882353,0.125,0.7625,0.4411764705882353,0.0,0.7,0.4117647058823529,0.0416666666666666,0.7625,0.3529411764705882,0.0416666666666666,0.8125,0.2058823529411764,0.125
172,0.75,0.6764705882352942,0.0,0.5375,0.1470588235294117,0.0833333333333333,0.65,0.5294117647058824,0.125,0.775,0.4117647058823529,0.0,0.7,0.4411764705882353,0.0416666666666666,0.75,0.3235294117647059,0.0,0.8125,0.2058823529411764,0.125
173,0.7375,0.6176470588235294,0.0,0.525,0.1470588235294117,0.0416666666666666,0.6125,0.4117647058823529,0.0833333333333333,0.775,0.4705882352941176,0.0,0.75,0.4117647058823529,0.0416666666666666,0.7375,0.2647058823529412,0.0,0.8,0.2058823529411764,0.1666666666666666
174,0.7375,0.6176470588235294,0.0,0.5375,0.1470588235294117,0.0833333333333333,0.625,0.4117647058823529,0.125,0.7375,0.4117647058823529,0.0,0.7,0.4117647058823529,0.0416666666666666,0.7625,0.3235294117647059,0.0416666666666666,0.825,0.2352941176470588,0.125
175,0.75,0.6176470588235294,0.0,0.55,0.1176470588235294,0.0833333333333333,0.6125,0.5,0.125,0.7875,0.4117647058823529,0.0,0.7,0.4705882352941176,0.125,0.75,0.3235294117647059,0.0,0.8,0.2058823529411764,0.0833333333333333
176,0.7625,0.6470588235294118,0.0,0.5375,0.1764705882352941,0.0833333333333333,0.65,0.5,0.0833333333333333,0.7625,0.3235294117647059,0.0,0.7,0.4117647058823529,0.0416666666666666,0.775,0.3235294117647059,0.0416666666666666,0.8125,0.2352941176470588,0.125
177,0.75,0.6176470588235294,0.0,0.5125,0.1470588235294117,0.0416666666666666,0.6125,0.5,0.125,0.7625,0.4411764705882353,0.0,0.7375,0.4117647058823529,0.0416666666666666,0.75,0.3235294117647059,0.0,0.8125,0.2352941176470588,0.125
178,0.75,0.6176470588235294,0.0,0.5125,0.1470588235294117,0.0833333333333333,0.6375,0.4705882352941176,0.0416666666666666,0.7875,0.4705882352941176,0.0,0.7125,0.3823529411764705,0.0416666666666666,0.7375,0.3235294117647059,0.0,0.8125,0.2352941176470588,0.125
179,0.75,0.5882352941176471,0.0,0.55,0.1764705882352941,0.0833333333333333,0.6125,0.5,0.125,0.7625,0.4411764705882353,0.0,0.7375,0.4117647058823529,0.0416666666666666,0.7125,0.2352941176470588,0.0,0.825,0.1764705882352941,0.125
180,0.75,0.6470588235294118,0.0,0.5125,0.1764705882352941,0.0833333333333333,0.6375,0.5588235294117647,0.125,0.7875,0.4411764705882353,0.0,0.7,0.3823529411764705,0.0,0.775,0.2941176470588235,0.0,0.8,0.2352941176470588,0.125
