,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
741,0.825,0.5294117647058824,0.0416666666666666,0.5125,0.088235294117647,0.0,0.625,0.4411764705882353,0.125,0.8,0.4705882352941176,0.0,0.7,0.4705882352941176,0.125,0.7375,0.2647058823529412,0.0833333333333333,0.825,0.2647058823529412,0.125
742,0.8375,0.5588235294117647,0.0416666666666666,0.525,0.0588235294117647,0.0416666666666666,0.65,0.5,0.125,0.75,0.3823529411764705,0.0,0.7375,0.4705882352941176,0.125,0.775,0.3235294117647059,0.125,0.8375,0.2647058823529412,0.125
743,0.825,0.5588235294117647,0.0416666666666666,0.5,0.0588235294117647,0.0,0.625,0.3529411764705882,0.125,0.7875,0.4411764705882353,0.0,0.7375,0.4705882352941176,0.0833333333333333,0.75,0.3529411764705882,0.0833333333333333,0.8375,0.2647058823529412,0.1666666666666666
744,0.8125,0.5294117647058824,0.0416666666666666,0.475,0.0588235294117647,0.0,0.6125,0.4117647058823529,0.125,0.75,0.4411764705882353,0.0,0.7125,0.4705882352941176,0.0833333333333333,0.7625,0.3235294117647059,0.125,0.8375,0.2058823529411764,0.125
745,0.8125,0.4705882352941176,0.0416666666666666,0.5125,0.1176470588235294,0.0,0.65,0.4705882352941176,0.125,0.75,0.3823529411764705,0.0,0.725,0.4411764705882353,0.0833333333333333,0.7625,0.3529411764705882,0.0833333333333333,0.875,0.2647058823529412,0.125
746,0.825,0.5294117647058824,0.0416666666666666,0.525,0.0588235294117647,0.0,0.625,0.4117647058823529,0.1666666666666666,0.75,0.4411764705882353,0.0,0.725,0.4411764705882353,0.0833333333333333,0.75,0.2941176470588235,0.0833333333333333,0.85,0.2647058823529412,0.125
747,0.8125,0.5,0.0416666666666666,0.55,0.0588235294117647,0.0,0.625,0.4705882352941176,0.125,0.7625,0.4411764705882353,0.0,0.725,0.5,0.0833333333333333,0.7625,0.2941176470588235,0.0833333333333333,0.85,0.2058823529411764,0.1666666666666666
748,0.8125,0.5294117647058824,0.0416666666666666,0.5125,0.088235294117647,0.0416666666666666,0.6375,0.4705882352941176,0.0833333333333333,0.7625,0.4705882352941176,0.0,0.725,0.4411764705882353,0.125,0.7625,0.2941176470588235,0.0833333333333333,0.8375,0.2941176470588235,0.1666666666666666
749,0.8375,0.5588235294117647,0.0416666666666666,0.525,0.0588235294117647,0.0,0.65,0.4411764705882353,0.0833333333333333,0.7625,0.4117647058823529,0.0,0.7375,0.5,0.125,0.775,0.2352941176470588,0.0833333333333333,0.8375,0.2352941176470588,0.1666666666666666
750,0.8,0.5,0.0416666666666666,0.5,0.0588235294117647,0.0,0.6375,0.4411764705882353,0.125,0.75,0.4411764705882353,0.0,0.7625,0.5,0.0416666666666666,0.775,0.2941176470588235,0.0833333333333333,0.8625,0.2647058823529412,0.125
751,0.8375,0.5882352941176471,0.0416666666666666,0.55,0.0588235294117647,0.0416666666666666,0.6625,0.3823529411764705,0.125,0.7375,0.4117647058823529,0.0,0.725,0.4411764705882353,0.0833333333333333,0.75,0.2647058823529412,0.0833333333333333,0.8375,0.1470588235294117,0.1666666666666666
752,0.8375,0.5294117647058824,0.0416666666666666,0.525,0.088235294117647,0.0,0.6625,0.4705882352941176,0.125,0.725,0.4117647058823529,0.0,0.7375,0.5,0.0833333333333333,0.75,0.2941176470588235,0.0833333333333333,0.8625,0.2058823529411764,0.1666666666666666
753,0.8125,0.5,0.0833333333333333,0.5,0.0588235294117647,0.0,0.625,0.4117647058823529,0.125,0.775,0.4705882352941176,0.0,0.725,0.4411764705882353,0.0833333333333333,0.7625,0.2941176470588235,0.0833333333333333,0.825,0.2647058823529412,0.125
754,0.8125,0.5588235294117647,0.0416666666666666,0.5125,0.0294117647058823,0.0,0.65,0.4705882352941176,0.125,0.75,0.3823529411764705,0.0,0.7375,0.5294117647058824,0.125,0.775,0.2058823529411764,0.0833333333333333,0.8625,0.2058823529411764,0.0833333333333333
755,0.8125,0.6176470588235294,0.0416666666666666,0.4875,0.0588235294117647,0.0416666666666666,0.625,0.4411764705882353,0.125,0.7625,0.4411764705882353,0.0,0.725,0.4705882352941176,0.0833333333333333,0.7875,0.2647058823529412,0.0833333333333333,0.85,0.2647058823529412,0.1666666666666666
756,0.8125,0.4705882352941176,0.0416666666666666,0.525,0.0588235294117647,0.0416666666666666,0.6125,0.4705882352941176,0.125,0.75,0.3823529411764705,0.0,0.725,0.4705882352941176,0.0416666666666666,0.75,0.2941176470588235,0.0833333333333333,0.8375,0.2647058823529412,0.1666666666666666
757,0.8125,0.5,0.0416666666666666,0.5375,0.088235294117647,0.0,0.675,0.4117647058823529,0.125,0.775,0.4117647058823529,0.0,0.725,0.4117647058823529,0.0833333333333333,0.7875,0.2647058823529412,0.0833333333333333,0.85,0.2941176470588235,0.1666666666666666
758,0.8,0.5882352941176471,0.0416666666666666,0.5125,0.0588235294117647,0.0416666666666666,0.6125,0.4411764705882353,0.125,0.7375,0.4117647058823529,0.0,0.75,0.5,0.0833333333333333,0.75,0.3235294117647059,0.0833333333333333,0.8375,0.1764705882352941,0.1666666666666666
759,0.8375,0.5588235294117647,0.0416666666666666,0.525,0.088235294117647,0.0416666666666666,0.6375,0.3823529411764705,0.125,0.7625,0.4705882352941176,0.0,0.75,0.5294117647058824,0.0416666666666666,0.75,0.3235294117647059,0.0833333333333333,0.85,0.2647058823529412,0.125
760,0.8125,0.5,0.0416666666666666,0.5,0.0588235294117647,0.0,0.6375,0.3529411764705882,0.125,0.775,0.4411764705882353,0.0,0.7375,0.4411764705882353,0.0833333333333333,0.7625,0.2941176470588235,0.0833333333333333,0.8375,0.2058823529411764,0.125
761,0.8,0.5,0.0416666666666666,0.5,0.088235294117647,0.0,0.625,0.4117647058823529,0.125,0.7625,0.4411764705882353,0.0,0.725,0.4117647058823529,0.0833333333333333,0.7625,0.2647058823529412,0.125,0.85,0.2647058823529412,0.1666666666666666
762,0.8125,0.4705882352941176,0.0416666666666666,0.525,0.0588235294117647,0.0416666666666666,0.6625,0.3823529411764705,0.1666666666666666,0.8125,0.4411764705882353,0.0,0.7375,0.4705882352941176,0.0833333333333333,0.75,0.2647058823529412,0.0833333333333333,0.8375,0.2058823529411764,0.1666666666666666
763,0.825,0.4705882352941176,0.0416666666666666,0.5125,0.0588235294117647,0.0,0.6375,0.4411764705882353,0.125,0.725,0.4117647058823529,0.0,0.7625,0.5,0.0833333333333333,0.75,0.3235294117647059,0.0833333333333333,0.85,0.2941176470588235,0.1666666666666666
764,0.825,0.6176470588235294,0.0416666666666666,0.5,0.0588235294117647,0.0,0.6125,0.4117647058823529,0.125,0.8125,0.4117647058823529,0.0,0.725,0.4411764705882353,0.0833333333333333,0.775,0.3235294117647059,0.0833333333333333,0.825,0.2647058823529412,0.1666666666666666
765,0.8125,0.5294117647058824,0.0416666666666666,0.5125,0.0588235294117647,0.0,0.6375,0.4117647058823529,0.125,0.725,0.4117647058823529,0.0,0.7125,0.4411764705882353,0.125,0.7625,0.3235294117647059,0.0833333333333333,0.8375,0.2352941176470588,0.1666666666666666
766,0.8125,0.5294117647058824,0.0416666666666666,0.5125,0.088235294117647,0.0,0.6125,0.5,0.125,0.8,0.4411764705882353,0.0,0.75,0.5,0.0833333333333333,0.7625,0.3235294117647059,0.0833333333333333,0.8625,0.2647058823529412,0.1666666666666666
767,0.8125,0.5,0.0416666666666666,0.5,0.0588235294117647,0.0416666666666666,0.65,0.3823529411764705,0.125,0.7375,0.4411764705882353,0.0,0.75,0.5,0.0833333333333333,0.7625,0.3235294117647059,0.0416666666666666,0.85,0.2941176470588235,0.125
768,0.825,0.5588235294117647,0.0416666666666666,0.5375,0.0588235294117647,0.0,0.6625,0.4705882352941176,0.125,0.7625,0.4117647058823529,0.0,0.725,0.4117647058823529,0.0833333333333333,0.75,0.3235294117647059,0.0833333333333333,0.8375,0.2647058823529412,0.1666666666666666
769,0.8,0.5882352941176471,0.0416666666666666,0.5,0.0588235294117647,0.0,0.65,0.4117647058823529,0.125,0.7375,0.4411764705882353,0.0,0.725,0.5,0.0833333333333333,0.75,0.3529411764705882,0.0833333333333333,0.8375,0.2352941176470588,0.1666666666666666
770,0.8,0.5,0.0416666666666666,0.55,0.1176470588235294,0.0,0.65,0.4117647058823529,0.125,0.7625,0.4411764705882353,0.0,0.7125,0.4117647058823529,0.0833333333333333,0.7625,0.3235294117647059,0.0416666666666666,0.8375,0.2058823529411764,0.1666666666666666
771,0.8,0.4705882352941176,0.0416666666666666,0.5375,0.0588235294117647,0.0416666666666666,0.65,0.4117647058823529,0.0833333333333333,0.75,0.4117647058823529,0.0,0.7375,0.4411764705882353,0.0833333333333333,0.7375,0.3235294117647059,0.0833333333333333,0.85,0.2058823529411764,0.125
772,0.8,0.5,0.0416666666666666,0.5125,0.0588235294117647,0.0,0.625,0.4705882352941176,0.125,0.75,0.4117647058823529,0.0,0.725,0.4411764705882353,0.125,0.75,0.3235294117647059,0.0833333333333333,0.8375,0.2058823529411764,0.125
773,0.8,0.5588235294117647,0.0416666666666666,0.55,0.0588235294117647,0.0,0.6125,0.3529411764705882,0.125,0.7625,0.4411764705882353,0.0,0.7625,0.5,0.0833333333333333,0.7875,0.3235294117647059,0.0833333333333333,0.8625,0.2647058823529412,0.1666666666666666
774,0.8125,0.5294117647058824,0.0416666666666666,0.5,0.088235294117647,0.0416666666666666,0.65,0.4411764705882353,0.125,0.75,0.3823529411764705,0.0,0.725,0.5294117647058824,0.0833333333333333,0.7625,0.2941176470588235,0.0833333333333333,0.8375,0.2647058823529412,0.1666666666666666
775,0.825,0.5882352941176471,0.0416666666666666,0.525,0.0588235294117647,0.0,0.625,0.4411764705882353,0.0833333333333333,0.7375,0.4705882352941176,0.0,0.7625,0.4705882352941176,0.125,0.775,0.2941176470588235,0.0833333333333333,0.825,0.2058823529411764,0.1666666666666666
776,0.825,0.5294117647058824,0.0416666666666666,0.5125,0.0588235294117647,0.0,0.625,0.3823529411764705,0.125,0.7625,0.4411764705882353,0.0,0.7625,0.5,0.0833333333333333,0.725,0.2058823529411764,0.0833333333333333,0.825,0.1470588235294117,0.1666666666666666
777,0.8375,0.5294117647058824,0.0416666666666666,0.5125,0.088235294117647,0.0,0.6625,0.4411764705882353,0.125,0.75,0.3823529411764705,0.0,0.725,0.5,0.0833333333333333,0.7375,0.3235294117647059,0.0833333333333333,0.8625,0.2352941176470588,0.125
778,0.8125,0.5294117647058824,0.0416666666666666,0.525,0.088235294117647,0.0,0.65,0.4411764705882353,0.0833333333333333,0.75,0.4411764705882353,0.0,0.75,0.4411764705882353,0.0833333333333333,0.775,0.3235294117647059,0.125,0.875,0.2647058823529412,0.1666666666666666
779,0.8,0.5588235294117647,0.0416666666666666,0.55,0.0588235294117647,0.0,0.6625,0.4705882352941176,0.125,0.75,0.4117647058823529,0.0,0.7375,0.5294117647058824,0.125,0.775,0.2941176470588235,0.0833333333333333,0.825,0.2058823529411764,0.1666666666666666
780,0.8125,0.4705882352941176,0.0416666666666666,0.5375,0.1176470588235294,0.0,0.6375,0.4411764705882353,0.125,0.7375,0.4411764705882353,0.0,0.75,0.5,0.0833333333333333,0.7875,0.2941176470588235,0.0833333333333333,0.8375,0.2941176470588235,0.1666666666666666
781,0.825,0.5588235294117647,0.0416666666666666,0.525,0.0588235294117647,0.0,0.65,0.4411764705882353,0.125,0.775,0.4411764705882353,0.0,0.7375,0.4705882352941176,0.0833333333333333,0.775,0.2647058823529412,0.0833333333333333,0.825,0.1764705882352941,0.1666666666666666
782,0.8125,0.5294117647058824,0.0416666666666666,0.525,0.088235294117647,0.0,0.6,0.3529411764705882,0.125,0.7875,0.4705882352941176,0.0,0.75,0.4705882352941176,0.0833333333333333,0.725,0.2647058823529412,0.0833333333333333,0.875,0.2941176470588235,0.1666666666666666
783,0.8125,0.5,0.0833333333333333,0.525,0.088235294117647,0.0416666666666666,0.625,0.4705882352941176,0.125,0.725,0.3823529411764705,0.0,0.7625,0.5,0.0833333333333333,0.7875,0.3235294117647059,0.125,0.8375,0.2352941176470588,0.1666666666666666
784,0.85,0.6176470588235294,0.0416666666666666,0.55,0.088235294117647,0.0,0.6125,0.3823529411764705,0.0833333333333333,0.7375,0.4411764705882353,0.0,0.725,0.4117647058823529,0.0833333333333333,0.75,0.2647058823529412,0.0833333333333333,0.8625,0.2647058823529412,0.125
785,0.825,0.5294117647058824,0.0416666666666666,0.5375,0.1176470588235294,0.0,0.675,0.4117647058823529,0.125,0.7375,0.4411764705882353,0.0,0.7625,0.4705882352941176,0.0833333333333333,0.7375,0.2941176470588235,0.0833333333333333,0.825,0.2352941176470588,0.1666666666666666
786,0.8125,0.5294117647058824,0.0833333333333333,0.4875,0.0294117647058823,0.0416666666666666,0.65,0.4411764705882353,0.125,0.75,0.4411764705882353,0.0,0.725,0.5,0.0833333333333333,0.7625,0.3235294117647059,0.0833333333333333,0.8375,0.2058823529411764,0.1666666666666666
787,0.8125,0.4705882352941176,0.0416666666666666,0.5625,0.088235294117647,0.0,0.6375,0.5,0.125,0.8,0.4117647058823529,0.0,0.7375,0.4411764705882353,0.0833333333333333,0.725,0.2058823529411764,0.0833333333333333,0.8375,0.2941176470588235,0.1666666666666666
788,0.8375,0.6176470588235294,0.0416666666666666,0.525,0.0588235294117647,0.0,0.6375,0.4117647058823529,0.125,0.775,0.4705882352941176,0.0,0.725,0.4411764705882353,0.0833333333333333,0.7375,0.2647058823529412,0.0833333333333333,0.825,0.2352941176470588,0.1666666666666666
789,0.8125,0.5,0.0416666666666666,0.5375,0.0588235294117647,0.0,0.6375,0.3823529411764705,0.125,0.775,0.4411764705882353,0.0,0.7125,0.3823529411764705,0.0833333333333333,0.725,0.2647058823529412,0.0833333333333333,0.825,0.2058823529411764,0.1666666666666666
790,0.8,0.5588235294117647,0.0416666666666666,0.5,0.0588235294117647,0.0,0.6,0.4117647058823529,0.125,0.8,0.4117647058823529,0.0,0.75,0.4411764705882353,0.0833333333333333,0.75,0.2941176470588235,0.0833333333333333,0.85,0.2647058823529412,0.1666666666666666
791,0.825,0.5294117647058824,0.0416666666666666,0.5625,0.0588235294117647,0.0416666666666666,0.6,0.3823529411764705,0.1666666666666666,0.725,0.4117647058823529,0.0,0.725,0.4705882352941176,0.125,0.7375,0.2647058823529412,0.0833333333333333,0.825,0.1764705882352941,0.125
792,0.8125,0.5294117647058824,0.0416666666666666,0.5125,0.0588235294117647,0.0,0.625,0.4411764705882353,0.125,0.7375,0.3823529411764705,0.0,0.7,0.4411764705882353,0.0833333333333333,0.775,0.3235294117647059,0.0833333333333333,0.825,0.2352941176470588,0.1666666666666666
793,0.8,0.4705882352941176,0.0416666666666666,0.5125,0.0588235294117647,0.0,0.6375,0.4705882352941176,0.125,0.7625,0.4705882352941176,0.0,0.725,0.4411764705882353,0.125,0.775,0.3235294117647059,0.0833333333333333,0.8375,0.2352941176470588,0.125
794,0.8,0.4705882352941176,0.0416666666666666,0.5375,0.0294117647058823,0.0,0.6375,0.4411764705882353,0.125,0.7625,0.4705882352941176,0.0,0.725,0.4411764705882353,0.125,0.7625,0.3235294117647059,0.0833333333333333,0.8625,0.2941176470588235,0.1666666666666666
795,0.825,0.6176470588235294,0.0416666666666666,0.5125,0.0588235294117647,0.0,0.6375,0.4117647058823529,0.125,0.75,0.4411764705882353,0.0,0.7375,0.4411764705882353,0.0833333333333333,0.75,0.2352941176470588,0.0833333333333333,0.8375,0.2647058823529412,0.1666666666666666
796,0.8,0.5294117647058824,0.0416666666666666,0.4875,0.0294117647058823,0.0416666666666666,0.6125,0.5,0.125,0.775,0.4411764705882353,0.0,0.725,0.4705882352941176,0.1666666666666666,0.7625,0.2352941176470588,0.0833333333333333,0.8625,0.2352941176470588,0.125
797,0.825,0.5588235294117647,0.0416666666666666,0.525,0.0588235294117647,0.0,0.625,0.3529411764705882,0.1666666666666666,0.7875,0.4705882352941176,0.0416666666666666,0.725,0.4411764705882353,0.0833333333333333,0.8,0.2647058823529412,0.125,0.8625,0.2647058823529412,0.0833333333333333
798,0.8,0.5588235294117647,0.0416666666666666,0.4875,0.0294117647058823,0.0416666666666666,0.625,0.4117647058823529,0.1666666666666666,0.7875,0.4411764705882353,0.0,0.75,0.5,0.0833333333333333,0.725,0.2941176470588235,0.0833333333333333,0.8625,0.2647058823529412,0.1666666666666666
799,0.85,0.5588235294117647,0.0416666666666666,0.55,0.088235294117647,0.0416666666666666,0.6375,0.4705882352941176,0.125,0.75,0.4411764705882353,0.0,0.7375,0.4411764705882353,0.0833333333333333,0.7375,0.2647058823529412,0.0833333333333333,0.8375,0.2058823529411764,0.125
800,0.825,0.5882352941176471,0.0416666666666666,0.5375,0.088235294117647,0.0,0.6,0.4705882352941176,0.1666666666666666,0.75,0.4705882352941176,0.0,0.7375,0.4705882352941176,0.0833333333333333,0.7375,0.2647058823529412,0.0833333333333333,0.85,0.2647058823529412,0.1666666666666666
801,0.825,0.5882352941176471,0.0416666666666666,0.5,0.0588235294117647,0.0,0.6375,0.4117647058823529,0.125,0.775,0.4705882352941176,0.0,0.75,0.4411764705882353,0.0833333333333333,0.7625,0.2352941176470588,0.0833333333333333,0.8375,0.2058823529411764,0.1666666666666666
802,0.825,0.5588235294117647,0.0416666666666666,0.55,0.088235294117647,0.0,0.65,0.4117647058823529,0.125,0.775,0.4117647058823529,0.0,0.7125,0.4117647058823529,0.0833333333333333,0.7625,0.3235294117647059,0.0833333333333333,0.8625,0.2647058823529412,0.1666666666666666
803,0.825,0.5882352941176471,0.0416666666666666,0.5,0.088235294117647,0.0,0.65,0.4411764705882353,0.125,0.7625,0.3823529411764705,0.0,0.7125,0.5,0.0833333333333333,0.7875,0.3529411764705882,0.125,0.85,0.2352941176470588,0.1666666666666666
804,0.8375,0.5588235294117647,0.0416666666666666,0.5125,0.0588235294117647,0.0416666666666666,0.6375,0.3823529411764705,0.125,0.7375,0.3823529411764705,0.0,0.7,0.4117647058823529,0.125,0.7375,0.3235294117647059,0.0416666666666666,0.8375,0.2058823529411764,0.1666666666666666
805,0.825,0.5588235294117647,0.0416666666666666,0.55,0.0588235294117647,0.0,0.625,0.4705882352941176,0.125,0.75,0.4117647058823529,0.0,0.7125,0.5,0.125,0.775,0.2647058823529412,0.125,0.85,0.2647058823529412,0.1666666666666666
806,0.8375,0.5588235294117647,0.0416666666666666,0.4875,0.0588235294117647,0.0,0.625,0.4411764705882353,0.125,0.7625,0.4117647058823529,0.0,0.7,0.4411764705882353,0.125,0.7375,0.2647058823529412,0.0833333333333333,0.8375,0.2647058823529412,0.1666666666666666
807,0.8,0.5294117647058824,0.0416666666666666,0.5375,0.0588235294117647,0.0,0.6125,0.5,0.125,0.8125,0.4705882352941176,0.0,0.7375,0.4411764705882353,0.0833333333333333,0.7875,0.3529411764705882,0.125,0.8375,0.2647058823529412,0.1666666666666666
808,0.8125,0.6470588235294118,0.0416666666666666,0.5125,0.088235294117647,0.0,0.65,0.4705882352941176,0.125,0.775,0.4411764705882353,0.0,0.75,0.4411764705882353,0.125,0.7625,0.2647058823529412,0.0833333333333333,0.825,0.2647058823529412,0.1666666666666666
809,0.8375,0.5588235294117647,0.0416666666666666,0.5375,0.1176470588235294,0.0,0.6125,0.4117647058823529,0.125,0.75,0.4411764705882353,0.0,0.75,0.4705882352941176,0.125,0.775,0.2647058823529412,0.125,0.8625,0.2647058823529412,0.1666666666666666
810,0.825,0.5882352941176471,0.0416666666666666,0.5125,0.088235294117647,0.0416666666666666,0.65,0.4411764705882353,0.125,0.7625,0.4705882352941176,0.0,0.7125,0.4117647058823529,0.125,0.775,0.2647058823529412,0.0833333333333333,0.825,0.2647058823529412,0.1666666666666666
811,0.8,0.5588235294117647,0.0416666666666666,0.525,0.088235294117647,0.0416666666666666,0.625,0.4411764705882353,0.125,0.7875,0.4411764705882353,0.0,0.7625,0.5,0.0833333333333333,0.775,0.2647058823529412,0.125,0.8375,0.2058823529411764,0.0833333333333333
812,0.825,0.5588235294117647,0.0416666666666666,0.5125,0.088235294117647,0.0416666666666666,0.6375,0.4117647058823529,0.1666666666666666,0.75,0.4411764705882353,0.0,0.7375,0.5,0.0833333333333333,0.75,0.3235294117647059,0.0833333333333333,0.8625,0.2647058823529412,0.1666666666666666
813,0.8,0.4705882352941176,0.0416666666666666,0.475,0.0588235294117647,0.0,0.6,0.4411764705882353,0.125,0.7625,0.4411764705882353,0.0,0.725,0.4411764705882353,0.0833333333333333,0.7375,0.2941176470588235,0.0833333333333333,0.85,0.2647058823529412,0.125
814,0.8375,0.5882352941176471,0.0416666666666666,0.5375,0.0588235294117647,0.0,0.625,0.3823529411764705,0.125,0.75,0.4117647058823529,0.0,0.75,0.5,0.0833333333333333,0.7375,0.3235294117647059,0.0833333333333333,0.8375,0.2352941176470588,0.1666666666666666
815,0.8375,0.6176470588235294,0.0416666666666666,0.525,0.0588235294117647,0.0,0.625,0.5,0.125,0.775,0.4705882352941176,0.0,0.725,0.4117647058823529,0.0833333333333333,0.775,0.3235294117647059,0.0833333333333333,0.85,0.2941176470588235,0.1666666666666666
816,0.8125,0.5882352941176471,0.0416666666666666,0.5875,0.088235294117647,0.0,0.625,0.3529411764705882,0.125,0.75,0.4705882352941176,0.0,0.7375,0.5,0.0833333333333333,0.7375,0.2647058823529412,0.0833333333333333,0.825,0.2647058823529412,0.1666666666666666
817,0.8375,0.4705882352941176,0.0416666666666666,0.5,0.0588235294117647,0.0416666666666666,0.6375,0.4705882352941176,0.125,0.775,0.4705882352941176,0.0,0.7375,0.4411764705882353,0.0833333333333333,0.7625,0.2647058823529412,0.125,0.85,0.2352941176470588,0.1666666666666666
818,0.8125,0.5,0.0416666666666666,0.5,0.088235294117647,0.0,0.65,0.4117647058823529,0.125,0.75,0.4411764705882353,0.0,0.7125,0.4411764705882353,0.125,0.725,0.2647058823529412,0.0833333333333333,0.8375,0.2647058823529412,0.125
819,0.8125,0.5588235294117647,0.0416666666666666,0.525,0.0588235294117647,0.0,0.6375,0.4705882352941176,0.125,0.775,0.4411764705882353,0.0,0.7125,0.5,0.0833333333333333,0.7625,0.3235294117647059,0.0833333333333333,0.8375,0.2647058823529412,0.1666666666666666
820,0.825,0.6176470588235294,0.0416666666666666,0.525,0.1176470588235294,0.0,0.625,0.4117647058823529,0.1666666666666666,0.75,0.3823529411764705,0.0,0.7375,0.4705882352941176,0.0833333333333333,0.7625,0.2941176470588235,0.0833333333333333,0.8375,0.2058823529411764,0.1666666666666666
821,0.8125,0.4705882352941176,0.0416666666666666,0.5125,0.0588235294117647,0.0416666666666666,0.625,0.3823529411764705,0.1666666666666666,0.7625,0.4705882352941176,0.0,0.7375,0.4411764705882353,0.0833333333333333,0.7625,0.3235294117647059,0.0833333333333333,0.8375,0.2352941176470588,0.1666666666666666
822,0.825,0.5588235294117647,0.0416666666666666,0.5125,0.1176470588235294,0.0,0.625,0.3823529411764705,0.125,0.75,0.4411764705882353,0.0,0.75,0.5,0.125,0.7375,0.2647058823529412,0.125,0.85,0.2058823529411764,0.125
823,0.825,0.5882352941176471,0.0416666666666666,0.5125,0.0588235294117647,0.0416666666666666,0.6375,0.4411764705882353,0.125,0.7375,0.4117647058823529,0.0,0.7625,0.4411764705882353,0.0833333333333333,0.75,0.3235294117647059,0.0416666666666666,0.8375,0.2647058823529412,0.1666666666666666
824,0.8125,0.5294117647058824,0.0416666666666666,0.55,0.088235294117647,0.0,0.625,0.4117647058823529,0.125,0.7375,0.3823529411764705,0.0,0.7375,0.4705882352941176,0.0833333333333333,0.7625,0.2352941176470588,0.0416666666666666,0.85,0.2647058823529412,0.125
825,0.8,0.5,0.0416666666666666,0.5125,0.0588235294117647,0.0,0.6625,0.4705882352941176,0.125,0.7375,0.4117647058823529,0.0,0.7,0.4411764705882353,0.125,0.775,0.3235294117647059,0.0833333333333333,0.85,0.2352941176470588,0.1666666666666666
826,0.8,0.5294117647058824,0.0416666666666666,0.4875,0.0588235294117647,0.0,0.625,0.3529411764705882,0.125,0.775,0.4411764705882353,0.0,0.7125,0.4705882352941176,0.1666666666666666,0.75,0.3235294117647059,0.0833333333333333,0.8625,0.2058823529411764,0.1666666666666666
827,0.8,0.5588235294117647,0.0416666666666666,0.4875,0.0294117647058823,0.0,0.65,0.5,0.125,0.775,0.4117647058823529,0.0,0.7625,0.4705882352941176,0.0833333333333333,0.7375,0.2352941176470588,0.0833333333333333,0.8375,0.2352941176470588,0.125
828,0.825,0.5294117647058824,0.0416666666666666,0.5375,0.088235294117647,0.0416666666666666,0.625,0.3823529411764705,0.125,0.7875,0.3823529411764705,0.0,0.725,0.4411764705882353,0.0833333333333333,0.7375,0.2647058823529412,0.0833333333333333,0.85,0.1764705882352941,0.125
829,0.825,0.5294117647058824,0.0416666666666666,0.4875,0.0588235294117647,0.0416666666666666,0.65,0.3823529411764705,0.125,0.775,0.4117647058823529,0.0,0.75,0.5294117647058824,0.0833333333333333,0.7375,0.2647058823529412,0.0833333333333333,0.8375,0.2058823529411764,0.1666666666666666
830,0.8125,0.5294117647058824,0.0416666666666666,0.5,0.088235294117647,0.0,0.6375,0.4117647058823529,0.125,0.7625,0.4705882352941176,0.0,0.725,0.4117647058823529,0.0833333333333333,0.7875,0.3235294117647059,0.0833333333333333,0.8375,0.2647058823529412,0.125
831,0.8125,0.4705882352941176,0.0416666666666666,0.5375,0.088235294117647,0.0,0.6375,0.4411764705882353,0.125,0.7625,0.4411764705882353,0.0,0.7125,0.4117647058823529,0.0833333333333333,0.725,0.2941176470588235,0.0416666666666666,0.8625,0.2647058823529412,0.125
832,0.825,0.5882352941176471,0.0416666666666666,0.5,0.0588235294117647,0.0,0.6375,0.4117647058823529,0.125,0.75,0.4411764705882353,0.0,0.725,0.4411764705882353,0.0833333333333333,0.7375,0.2647058823529412,0.0833333333333333,0.8375,0.2058823529411764,0.1666666666666666
833,0.825,0.5882352941176471,0.0416666666666666,0.4875,0.1470588235294117,0.0,0.65,0.4117647058823529,0.125,0.7625,0.4117647058823529,0.0,0.725,0.5,0.125,0.7625,0.2941176470588235,0.0833333333333333,0.85,0.2352941176470588,0.125
834,0.8125,0.4705882352941176,0.0416666666666666,0.5,0.088235294117647,0.0,0.675,0.4117647058823529,0.125,0.8,0.4411764705882353,0.0,0.7375,0.4705882352941176,0.0833333333333333,0.7625,0.2941176470588235,0.0833333333333333,0.8625,0.2352941176470588,0.1666666666666666
835,0.8125,0.5588235294117647,0.0416666666666666,0.5125,0.088235294117647,0.0,0.65,0.4411764705882353,0.1666666666666666,0.7625,0.4411764705882353,0.0,0.75,0.4411764705882353,0.0833333333333333,0.7875,0.3235294117647059,0.0833333333333333,0.85,0.2647058823529412,0.1666666666666666
836,0.8125,0.5588235294117647,0.0416666666666666,0.525,0.0588235294117647,0.0,0.675,0.4117647058823529,0.125,0.775,0.4117647058823529,0.0,0.7625,0.5294117647058824,0.0833333333333333,0.7625,0.3235294117647059,0.125,0.8375,0.2647058823529412,0.1666666666666666
